# entry-subent-pointer  : O0367-003-0 
# EXFOR reaction        : ['5-B-11', ['P,INL'], '5-B-11,PAR,DA,,,EXP'] 
# incident energy       : 1.8500e+02 MeV 
# target                : B-11 
# product               : B-11 
# level energy          : 4.4500e+00 MeV 
# MF-MT number          : 4 - 602 
# first author          : O.Sundberg 
# institute             : (2SWDUPP): Uppsala University , Uppsala 
# reference             : (J,AF,39,397,69) 
# year                  : 1969 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O03/O0367.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0367
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      5.08000E+00      2.00000E-01      1.06000E-03      7.00000E-05
      8.54000E+00      2.00000E-01      7.90000E-04      5.00000E-05
      1.13600E+01      2.00000E-01      8.10000E-04      1.20000E-04
      1.50200E+01      2.00000E-01      1.24000E-03      1.70000E-04
      1.81400E+01      2.00000E-01      2.10000E-03      1.30000E-04
      2.36200E+01      2.00000E-01      1.72000E-03      7.00000E-05
      2.61700E+01      2.00000E-01      1.56000E-03      1.60000E-04
      2.85400E+01      2.00000E-01      1.32000E-03      1.20000E-04
      3.38300E+01      2.00000E-01      8.60000E-04      1.20000E-04
      3.92500E+01      2.00000E-01      5.90000E-04      1.10000E-04
      4.43200E+01      2.00000E-01      2.20000E-04      8.00000E-05
      4.44600E+01      2.00000E-01      2.20000E-04      9.00000E-05
