# entry-subent-pointer  : F1200-009-0 
# EXFOR reaction        : ['52-TE-124', ['A,INL'], '52-TE-124,PAR,DA'] 
# incident energy       : 1.9300e+01 MeV 
# target                : Te-124 
# product               : Te-124 
# level energy          : 6.0200e-01 MeV 
# MF-MT number          : 4 - 801 
# first author          : S.S.Vasconcelos 
# institute             : (3BZLUSP): University de Sao Paulo, Sao Paulo 
# reference             : (J,NP/A,313,333,1979) 
# year                  : 1979 
# facility              : (ACCEL): Accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/F12/F1200.x4 
# nds                   : https://nds.iaea.org/EXFOR/F1200
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.51780E+01      0.00000E+00      5.81410E-03      5.20000E-04
      2.44920E+01      0.00000E+00      5.37720E-03      3.11900E-04
      3.04340E+01      0.00000E+00      7.62120E-03      0.00000E+00
      3.50900E+01      0.00000E+00      7.29810E-03      4.80900E-04
      4.04190E+01      0.00000E+00      4.96820E-03      3.27100E-04
      4.53800E+01      0.00000E+00      3.62120E-03      2.95800E-04
      5.00110E+01      0.00000E+00      3.21150E-03      1.07900E-04
      5.54580E+01      0.00000E+00      3.20890E-03      1.60100E-04
      5.97430E+01      0.00000E+00      3.26200E-03      0.00000E+00
      6.48390E+01      0.00000E+00      3.70440E-03      0.00000E+00
      7.02570E+01      0.00000E+00      3.37000E-03      0.00000E+00
      7.56620E+01      0.00000E+00      2.93780E-03      2.17000E-04
      8.10770E+01      0.00000E+00      2.64990E-03      0.00000E+00
      8.53020E+01      0.00000E+00      2.21400E-03      1.10400E-04
      9.03380E+01      0.00000E+00      2.06650E-03      1.36200E-04
      1.00380E+02      0.00000E+00      1.62510E-03      0.00000E+00
      1.09650E+02      0.00000E+00      1.30020E-03      0.00000E+00
      1.15410E+02      0.00000E+00      1.02310E-03      5.93000E-05
      1.20040E+02      0.00000E+00      8.99700E-04      0.00000E+00
      1.24320E+02      0.00000E+00      9.06800E-04      5.25000E-05
      1.30480E+02      0.00000E+00      7.25800E-04      0.00000E+00
      1.34340E+02      0.00000E+00      6.49300E-04      4.29000E-05
      1.44010E+02      0.00000E+00      5.46700E-04      4.04000E-05
