# entry-subent-pointer  : 12986-007-0 
# EXFOR reaction        : ['5-B-11', ['N,EL'], '5-B-11,,DA'] 
# incident energy       : 6.00e+00 MeV 
# target                : B-11 
# product               : B-11 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : M.Drosg 
# institute             : (1USALAS): Los Alamos National Laboratory, NM 
# reference             : (R,LA-10665-MS,8605) 
# year                  : 1986 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/129/12986.x4 
# nds                   : https://nds.iaea.org/EXFOR/12986
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.00000E+01      0.00000E+00      4.37200E-01      6.12080E-03
      2.50000E+01      0.00000E+00      3.69400E-01      4.80220E-03
      3.50000E+01      0.00000E+00      2.36700E-01      3.07710E-03
      4.50000E+01      0.00000E+00      1.32700E-01      1.72510E-03
      6.00000E+01      0.00000E+00      4.75000E-02      4.75000E-04
      7.50000E+01      0.00000E+00      4.18000E-02      4.59800E-04
      9.00000E+01      0.00000E+00      6.56000E-02      9.84000E-04
      1.10000E+02      0.00000E+00      8.29000E-02      1.24350E-03
      1.30000E+02      0.00000E+00      8.37000E-02      8.37000E-04
      1.45000E+02      0.00000E+00      8.45000E-02      8.45000E-04
