# entry-subent-pointer  : 22106-035-0 
# EXFOR reaction        : ['5-B-11', ['N,EL'], '5-B-11,,DA'] 
# incident energy       : 1.41e+01 MeV 
# target                : B-11 
# product               : B-11 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : A.Takahashi 
# institute             : (2JPNOSA): Osaka University , Osaka 
# reference             : (R,OKTAV-A-92-01,1992) 
# year                  : 1992 
# facility              : (CCW): Cockcroft-Walton accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/221/22106.x4 
# nds                   : https://nds.iaea.org/EXFOR/22106
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.50000E+01      0.00000E+00      7.40000E-01      0.00000E+00
      2.00000E+01      0.00000E+00      6.00000E-01      0.00000E+00
      3.00000E+01      0.00000E+00      3.60000E-01      0.00000E+00
      4.00000E+01      0.00000E+00      1.75000E-01      0.00000E+00
      5.21000E+01      0.00000E+00      5.41000E-02      0.00000E+00
      6.00000E+01      0.00000E+00      2.26000E-02      0.00000E+00
      7.00000E+01      0.00000E+00      2.28000E-02      0.00000E+00
      8.00000E+01      0.00000E+00      2.95000E-02      0.00000E+00
      9.00000E+01      0.00000E+00      3.19000E-02      0.00000E+00
      1.00000E+02      0.00000E+00      3.25000E-02      0.00000E+00
      1.10000E+02      0.00000E+00      2.84000E-02      0.00000E+00
      1.20000E+02      0.00000E+00      1.98000E-02      0.00000E+00
      1.27900E+02      0.00000E+00      1.28000E-02      0.00000E+00
      1.40000E+02      0.00000E+00      7.22000E-03      0.00000E+00
      1.50000E+02      0.00000E+00      8.14000E-03      0.00000E+00
      1.60000E+02      0.00000E+00      9.72000E-03      0.00000E+00
