# entry-subent-pointer  : 12928--06-8-0 
# EXFOR reaction        : ['5-B-11', ['N,EL'], '5-B-11,,DA'] 
# incident energy       : 1.41e+01 MeV 
# target                : B-11 
# product               : B-11 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : M.Drosg 
# institute             : (1USALAS): Los Alamos National Laboratory, NM 
# reference             : (R,LA-11367-MS,1988) 
# year                  : 1988 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/129/12928.x4 
# nds                   : https://nds.iaea.org/EXFOR/12928
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      3.00000E+01      3.00000E-01      2.96400E-01      4.14960E-03
      4.00000E+01      3.00000E-01      1.35200E-01      1.75760E-03
      5.01000E+01      3.00000E-01      6.23000E-02      1.74440E-03
      6.36000E+01      3.00000E-01      2.54000E-02      1.24460E-03
      8.03000E+01      3.00000E-01      2.62000E-02      7.07400E-04
      8.98000E+01      3.00000E-01      2.86000E-02      1.14400E-03
      9.93000E+01      3.00000E-01      2.75000E-02      6.60000E-04
      1.15000E+02      3.00000E-01      2.06000E-02      9.47600E-04
      1.30000E+02      3.00000E-01      1.15000E-02      8.51000E-04
      1.43000E+02      3.00000E-01      9.00000E-03      5.85000E-04
