# entry-subent-pointer  : 11202--01-2-0 
# EXFOR reaction        : ['5-B-11', ['N,EL'], '5-B-11,,DA'] 
# incident energy       : 7.55e+00 MeV 
# target                : B-11 
# product               : B-11 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : J.C.Hopkins 
# institute             : (1USALAS): Los Alamos National Laboratory, NM 
# reference             : (J,NSE,36,275,69) 
# year                  : 1969 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/112/11202.x4 
# nds                   : https://nds.iaea.org/EXFOR/11202
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      8.80000E-01      1.60000E+00      3.88000E-01      2.30000E-02
      7.60000E-01      1.60000E+00      2.21000E-01      1.30000E-02
      6.60000E-01      1.60000E+00      1.29000E-01      8.00000E-03
      5.10000E-01      1.60000E+00      5.50000E-02      3.00000E-03
      3.30000E-01      1.60000E+00      2.80000E-02      2.00000E-03
      1.20000E-01      1.60000E+00      3.90000E-02      2.00000E-03
     -1.00000E-01      1.60000E+00      6.50000E-02      4.00000E-03
     -2.00000E-01      1.60000E+00      6.40000E-02      4.00000E-03
     -3.00000E-01      1.60000E+00      6.70000E-02      4.00000E-03
     -6.60000E-01      1.60000E+00      4.70000E-02      3.00000E-03
     -7.50000E-01      1.60000E+00      4.30000E-02      3.00000E-03
