# entry-subent-pointer  : D8013--00-9-2 
# EXFOR reaction        : ['50-SN-112', ['A,EL'], '50-SN-112,,DA'] 
# incident energy       : 5.01e+01 MeV 
# target                : Sn-112 
# product               : Sn-112 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : K.A.Kuterbekov 
# institute             : (4KASKAZ): Institute Yadernoi Fiziki, Almaty 
# reference             : (W,KUTERBEKOV,1991) 
# year                  : 1991 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D80/D8013.x4 
# nds                   : https://nds.iaea.org/EXFOR/D8013
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.01000E+01      0.00000E+00      6.75680E+01              NAN
      1.11300E+01      0.00000E+00      4.46560E+01              NAN
      1.21900E+01      0.00000E+00      4.03620E+01              NAN
      1.32000E+01      0.00000E+00      3.30780E+01              NAN
      1.43500E+01      0.00000E+00      2.29840E+01              NAN
      1.52400E+01      0.00000E+00      1.97740E+01              NAN
      1.62600E+01      0.00000E+00      1.36200E+00              NAN
      1.84700E+01      0.00000E+00      4.58630E+00              NAN
      2.04700E+01      0.00000E+00      2.82900E+00              NAN
      2.25100E+01      0.00000E+00      1.79670E+00              NAN
      2.46000E+01      0.00000E+00      7.33140E-01              NAN
      2.66200E+01      0.00000E+00      3.86750E-01              NAN
      2.87100E+01      0.00000E+00      2.16480E-01              NAN
      3.07400E+01      0.00000E+00      1.44210E-01              NAN
      3.29700E+01      0.00000E+00      5.55680E-02              NAN
      3.48300E+01      0.00000E+00      3.91210E-02              NAN
      3.68900E+01      0.00000E+00      4.98540E-02              NAN
      3.89500E+01      0.00000E+00      2.76100E-02              NAN
      4.11200E+01      0.00000E+00      9.14880E-03              NAN
      4.21200E+01      0.00000E+00      6.59950E-03              NAN
      4.32100E+01      0.00000E+00      6.68330E-03              NAN
      4.41500E+01      0.00000E+00      9.52660E-03              NAN
      4.51900E+01      0.00000E+00      1.21430E-02              NAN
      4.61800E+01      0.00000E+00      1.15690E-02              NAN
      4.72300E+01      0.00000E+00      9.41690E-03              NAN
      4.82200E+01      0.00000E+00      5.96490E-03              NAN
      4.92700E+01      0.00000E+00      2.57560E-03              NAN
      5.02600E+01      0.00000E+00      1.02390E-03              NAN
      5.12500E+01      0.00000E+00      7.84010E-04              NAN
      5.23600E+01      0.00000E+00      1.63830E-03              NAN
      5.34000E+01      0.00000E+00      2.53500E-03              NAN
      5.44000E+01      0.00000E+00      2.67050E-03              NAN
      5.53900E+01      0.00000E+00      2.64640E-03              NAN
      5.64400E+01      0.00000E+00      1.88160E-03              NAN
      5.74400E+01      0.00000E+00      9.30230E-04              NAN
      5.84900E+01      0.00000E+00      4.09780E-04              NAN
      5.94800E+01      0.00000E+00      1.45450E-04              NAN
      6.05300E+01      0.00000E+00      2.38790E-04              NAN
      6.15300E+01      0.00000E+00      4.39000E-04              NAN
