# entry-subent-pointer  : 40305-005-0 
# EXFOR reaction        : ['95-AM-241', ['N,TOT'], ',,SIG'] 
# incident energy       : 2.12e-08 MeV - 7.99e-06 MeV 
# target                : Am-241 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : T.S.Belanova 
# institute             : (4RUSNIR): NIIAR Dimitrovgrad 
# reference             : (J,AE,40,(4),303,197604) 
# year                  : 1976 
# facility              : (REAC): Reactor 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/403/40305.x4 
# nds                   : https://nds.iaea.org/EXFOR/40305
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      7.99040E-06      0.00000E+00      2.98750E+01      0.00000E+00
      7.98330E-06      0.00000E+00      2.69170E+01      0.00000E+00
      7.97680E-06      0.00000E+00      1.91290E+01      0.00000E+00
      7.97010E-06      0.00000E+00      2.76370E+01      0.00000E+00
      7.96330E-06      0.00000E+00      3.84540E+01      0.00000E+00
      7.95650E-06      0.00000E+00      2.62680E+01      0.00000E+00
      7.94980E-06      0.00000E+00      2.83190E+01      0.00000E+00
      7.94320E-06      0.00000E+00      3.43560E+01      0.00000E+00
      7.93630E-06      0.00000E+00      1.79810E+01      0.00000E+00
      7.92960E-06      0.00000E+00      2.88380E+01      0.00000E+00
      7.92290E-06      0.00000E+00      3.16970E+01      0.00000E+00
      7.91620E-06      0.00000E+00      2.32200E+01      0.00000E+00
      7.90950E-06      0.00000E+00      3.06640E+01      0.00000E+00
      7.90280E-06      0.00000E+00      3.42940E+01      0.00000E+00
      7.89620E-06      0.00000E+00      2.28470E+01      0.00000E+00
      7.88950E-06      0.00000E+00      2.47310E+01      0.00000E+00
      7.88280E-06      0.00000E+00      2.01350E+01      0.00000E+00
      7.87620E-06      0.00000E+00      3.09190E+01      0.00000E+00
      7.86950E-06      0.00000E+00      2.99820E+01      0.00000E+00
      7.86290E-06      0.00000E+00      3.69460E+01      0.00000E+00
      7.85630E-06      0.00000E+00      2.80070E+01      0.00000E+00
      7.84970E-06      0.00000E+00      3.26030E+01      0.00000E+00
      7.84310E-06      0.00000E+00      3.20720E+01      0.00000E+00
      7.83650E-06      0.00000E+00      2.04920E+01      0.00000E+00
      7.82990E-06      0.00000E+00      1.71590E+01      0.00000E+00
      7.82330E-06      0.00000E+00      2.77020E+01      0.00000E+00
      7.81670E-06      0.00000E+00      3.24990E+01      0.00000E+00
      7.76360E-06      0.00000E+00      5.48420E+01      0.00000E+00
      7.71590E-06      0.00000E+00      5.14300E+01      0.00000E+00
      7.66870E-06      0.00000E+00      5.00800E+01      0.00000E+00
      7.62180E-06      0.00000E+00      5.39900E+01      0.00000E+00
      7.57540E-06      0.00000E+00      6.36300E+01      0.00000E+00
      7.52940E-06      0.00000E+00      6.25000E+01      0.00000E+00
