# entry-subent-pointer  : C1001-002-0 
# EXFOR reaction        : ['3-LI-7', ['A,EL'], '3-LI-7,,DA'] 
# incident energy       : 1.6550e+01 MeV 
# target                : Li-7 
# product               : Li-7 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : K.Rusek 
# institute             : (3POLIPJ): Narodowe Centrum Badan Jadrowych, Swierk+Warszawa 
# reference             : (J,PR/C,67,014608,2003) 
# year                  : 2003 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C10/C1001.x4 
# nds                   : https://nds.iaea.org/EXFOR/C1001
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      9.42000E+00      0.00000E+00      4.83329E+00      0.00000E+00
      1.25500E+01      0.00000E+00      2.56733E+00      0.00000E+00
      1.56900E+01      0.00000E+00      1.24950E+00      0.00000E+00
      1.88100E+01      0.00000E+00      7.02390E-01      0.00000E+00
      2.19300E+01      0.00000E+00      3.40090E-01      0.00000E+00
      2.50500E+01      0.00000E+00      1.20490E-01      0.00000E+00
      2.81500E+01      0.00000E+00      2.66200E-02      0.00000E+00
      3.12500E+01      0.00000E+00      5.75000E-03      0.00000E+00
      3.43400E+01      0.00000E+00      1.28300E-02      0.00000E+00
      3.74200E+01      0.00000E+00      2.79800E-02      0.00000E+00
      4.04800E+01      0.00000E+00      3.72300E-02      0.00000E+00
      4.35400E+01      0.00000E+00      3.32500E-02      0.00000E+00
      4.65700E+01      0.00000E+00      2.67800E-02      0.00000E+00
      4.96000E+01      0.00000E+00      1.70000E-02      0.00000E+00
      5.26000E+01      0.00000E+00      9.11000E-03      0.00000E+00
      5.55900E+01      0.00000E+00      5.66000E-03      0.00000E+00
      5.85600E+01      0.00000E+00      4.99000E-03      0.00000E+00
      6.15100E+01      0.00000E+00      7.01000E-03      0.00000E+00
      6.59000E+01      0.00000E+00      1.08200E-02      0.00000E+00
      7.02300E+01      0.00000E+00      1.02400E-02      0.00000E+00
      7.45000E+01      0.00000E+00      7.08000E-03      0.00000E+00
      7.87200E+01      0.00000E+00      3.45000E-03      0.00000E+00
      8.28600E+01      0.00000E+00      3.24000E-03      0.00000E+00
      8.69300E+01      0.00000E+00      3.52000E-03      0.00000E+00
      9.09300E+01      0.00000E+00      5.51000E-03      0.00000E+00
      9.48500E+01      0.00000E+00      6.04000E-03      0.00000E+00
      9.74100E+01      0.00000E+00      5.56000E-03      0.00000E+00
      1.02420E+02      0.00000E+00      5.28000E-03      0.00000E+00
      1.06060E+02      0.00000E+00      4.73000E-03      0.00000E+00
      1.08440E+02      0.00000E+00      3.55000E-03      0.00000E+00
      1.11920E+02      0.00000E+00      3.48000E-03      0.00000E+00
      1.15300E+02      0.00000E+00      3.38000E-03      0.00000E+00
      1.20000E+02      0.00000E+00      4.61000E-03      0.00000E+00
      1.24000E+02      0.00000E+00      4.85000E-03      0.00000E+00
      1.28000E+02      0.00000E+00      6.25000E-03      0.00000E+00
      1.32000E+02      0.00000E+00      6.16000E-03      0.00000E+00
      1.36000E+02      0.00000E+00      6.72000E-03      0.00000E+00
      1.40000E+02      0.00000E+00      6.62000E-03      0.00000E+00
      1.44000E+02      0.00000E+00      6.96000E-03      0.00000E+00
      1.48000E+02      0.00000E+00      7.16000E-03      0.00000E+00
      1.52000E+02      0.00000E+00      7.57000E-03      0.00000E+00
      1.56000E+02      0.00000E+00      6.31000E-03      0.00000E+00
      1.60000E+02      0.00000E+00      6.30000E-03      0.00000E+00
      1.64000E+02      0.00000E+00      6.88000E-03      0.00000E+00
      1.68000E+02      0.00000E+00      8.78000E-03      0.00000E+00
