# entry-subent-pointer  : D4333-002-0 
# EXFOR reaction        : (49-IN-0(P,X)50-SN-113-G,M+,SIG) 
# incident energy       : 8.9000e+00 MeV - 6.9500e+01 MeV 
# target                : In-0 
# product               : Sn-113-G 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Tarkanyi 
# institute             : (3HUNDEB): Institute for Nuclear Research (ATOMKI), Debrecen 
# reference             : (J,ARI,107,391,2016) 
# year                  : 2016 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D43/D4333.x4 
# nds                   : https://nds.iaea.org/EXFOR/D4333
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        8.9000E+00        1.0000E+00        5.5000E-03        6.0000E-04
        1.1200E+01        9.0000E-01        2.4400E-02        2.8000E-03
        1.3200E+01        8.0000E-01        3.7600E-02        4.2000E-03
        1.5000E+01        8.0000E-01        3.0300E-02        3.4000E-03
        1.6600E+01        7.0000E-01        1.5600E-02        1.8000E-03
        1.8200E+01        7.0000E-01        7.4000E-03        8.0000E-04
        1.9600E+01        6.0000E-01        1.1900E-02        1.4000E-03
        2.1000E+01        6.0000E-01        9.7400E-02        1.1000E-02
        2.2600E+01        5.0000E-01        2.9080E-01        3.2600E-02
        2.4500E+01        5.0000E-01        5.6100E-01        6.3000E-02
        2.6200E+01        4.0000E-01        7.5310E-01        8.4500E-02
        2.7500E+01        4.0000E-01        8.5240E-01        9.5700E-02
        2.8700E+01        3.0000E-01        8.8380E-01        9.9200E-02
        2.9900E+01        3.0000E-01        9.1910E-01        1.0320E-01
        3.1100E+01        3.0000E-01        9.3350E-01        1.0480E-01
        3.2200E+01        2.0000E-01        8.6940E-01        9.7600E-02
        3.3300E+01        2.0000E-01        8.4710E-01        9.5100E-02
        3.7500E+01        1.1000E+00        4.0350E-01        4.5300E-02
        3.9500E+01        1.0000E+00        2.9660E-01        3.3300E-02
        4.1300E+01        1.0000E+00        2.2850E-01        2.5700E-02
        4.3100E+01        9.0000E-01        1.8290E-01        2.0600E-02
        4.4800E+01        8.0000E-01        1.5070E-01        1.6900E-02
        4.6500E+01        8.0000E-01        1.3150E-01        1.4800E-02
        4.8100E+01        7.0000E-01        1.1810E-01        1.3300E-02
        4.9700E+01        7.0000E-01        1.0440E-01        1.1700E-02
        5.1200E+01        6.0000E-01        9.6900E-02        1.0900E-02
        5.2700E+01        6.0000E-01        9.2500E-02        1.0400E-02
        5.4200E+01        5.0000E-01        8.4900E-02        9.6000E-03
        5.5700E+01        5.0000E-01        8.1300E-02        9.2000E-03
        5.7100E+01        5.0000E-01        7.6900E-02        8.7000E-03
        5.8400E+01        4.0000E-01        7.4200E-02        8.4000E-03
        5.9500E+01        5.0000E-01        7.4900E-02        8.4000E-03
        5.9800E+01        4.0000E-01        7.1700E-02        8.1000E-03
        6.0300E+01        5.0000E-01        7.1900E-02        8.2000E-03
        6.1100E+01        3.0000E-01        6.8200E-02        7.7000E-03
        6.1200E+01        5.0000E-01        7.6800E-02        8.7000E-03
        6.2100E+01        4.0000E-01        7.1100E-02        8.1000E-03
        6.2400E+01        3.0000E-01        6.8500E-02        7.7000E-03
        6.2900E+01        4.0000E-01        7.5700E-02        8.6000E-03
        6.3700E+01        2.0000E-01        6.3300E-02        7.1000E-03
        6.4600E+01        4.0000E-01        7.7500E-02        8.8000E-03
        6.5000E+01        2.0000E-01        6.2500E-02        7.1000E-03
        6.5500E+01        3.0000E-01        7.2500E-02        8.1000E-03
        6.6300E+01        3.0000E-01        7.1600E-02        8.1000E-03
        6.7100E+01        3.0000E-01        7.3300E-02        8.3000E-03
        6.7900E+01        3.0000E-01        6.9300E-02        7.9000E-03
        6.8700E+01        2.0000E-01        6.3400E-02        7.1000E-03
        6.9500E+01        2.0000E-01        6.3700E-02        7.3000E-03
