# entry-subent-pointer  : 11645-004-0 
# EXFOR reaction        : (21-SC-45(N,2N)21-SC-44,,SIG) 
# incident energy       : 1.1970e+01 MeV - 1.9760e+01 MeV 
# target                : Sc-45 
# product               : Sc-44 
# level energy          : - 
# MF-MT number          : 3 - 16 
# first author          : Prestwood 
# institute             : (1USALAS): Los Alamos National Laboratory, NM 
# reference             : (J,PR,121,1438,6103) 
# year                  : 1961 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/116/11645.x4 
# nds                   : https://nds.iaea.org/EXFOR/11645
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.1970E+01        8.0000E-02        9.0000E-03        3.0000E-04
        1.3400E+01        2.0000E-01        1.6100E-01        4.1000E-03
        1.3690E+01        1.0000E-01        2.0380E-01        5.2000E-03
        1.4010E+01        1.0000E-01        2.4590E-01        6.3000E-03
        1.4090E+01        1.0000E-01        2.6620E-01        6.8000E-03
        1.4310E+01        1.3000E-01        2.9630E-01        7.6000E-03
        1.4500E+01        2.0000E-01        3.1570E-01        8.1000E-03
        1.4680E+01        2.6000E-01        3.4900E-01        9.0000E-03
        1.6500E+01        3.0000E-01        4.5400E-01        1.6400E-02
        1.7950E+01        3.2000E-01        5.0790E-01        1.8300E-02
        1.9760E+01        4.3000E-01        5.0790E-01        1.8300E-02
