# entry-subent-pointer  : 14324-006-0 
# EXFOR reaction        : (24-CR-53(N,G)24-CR-54,,SIG,,TTA) 
# incident energy       : 1.0008e-04 MeV - 6.0005e-01 MeV 
# target                : Cr-53 
# product               : Cr-54 
# level energy          : - 
# MF-MT number          : 3 - 102 
# first author          : Guber 
# institute             : (1USAORL): Oak Ridge National Laboratory, Oak Ridge, TN 
# reference             : (J,KPS,59,1685,2011) 
# year                  : 2011 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/143/14324.x4 
# nds                   : https://nds.iaea.org/EXFOR/14324
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.0008E-04        0.0000E+00        1.0667E-01        0.0000E+00
        1.0017E-04        0.0000E+00        9.2110E-02        0.0000E+00
        1.0026E-04        0.0000E+00        3.4836E-01        0.0000E+00
        1.0034E-04        0.0000E+00        3.0679E-01        0.0000E+00
        1.0043E-04        0.0000E+00        6.2750E-02        0.0000E+00
        1.0052E-04        0.0000E+00       -1.9546E-01        0.0000E+00
        1.0061E-04        0.0000E+00       -1.5563E-01        0.0000E+00
        1.0070E-04        0.0000E+00        1.1792E-01        0.0000E+00
        1.0079E-04        0.0000E+00        4.6430E-02        0.0000E+00
        1.0088E-04        0.0000E+00       -2.9805E-01        0.0000E+00
        1.0097E-04        0.0000E+00       -1.4557E-01        0.0000E+00
        1.0106E-04        0.0000E+00       -1.1802E-01        0.0000E+00
        1.0115E-04        0.0000E+00        1.1150E-02        0.0000E+00
        1.0124E-04        0.0000E+00        2.2408E-01        0.0000E+00
        1.0133E-04        0.0000E+00       -2.0250E-02        0.0000E+00
        1.0142E-04        0.0000E+00        2.8445E-01        0.0000E+00
        1.0151E-04        0.0000E+00       -1.1057E-01        0.0000E+00
        1.0160E-04        0.0000E+00        9.9540E-02        0.0000E+00
        1.0169E-04        0.0000E+00       -3.1610E-02        0.0000E+00
        1.0178E-04        0.0000E+00       -2.2520E-02        0.0000E+00
        1.0187E-04        0.0000E+00       -3.0143E-01        0.0000E+00
        1.0196E-04        0.0000E+00        4.7860E-02        0.0000E+00
        1.0205E-04        0.0000E+00       -8.6370E-02        0.0000E+00
        1.0214E-04        0.0000E+00       -6.4100E-03        0.0000E+00
        1.0223E-04        0.0000E+00       -3.2602E-01        0.0000E+00
        1.0233E-04        0.0000E+00       -1.2990E-01        0.0000E+00
        1.0242E-04        0.0000E+00       -1.1926E-01        0.0000E+00
        1.0251E-04        0.0000E+00       -1.6510E-01        0.0000E+00
        1.0260E-04        0.0000E+00       -2.0884E-01        0.0000E+00
        1.0269E-04        0.0000E+00        4.7870E-02        0.0000E+00
        1.0278E-04        0.0000E+00       -2.3053E-01        0.0000E+00
        1.0288E-04        0.0000E+00       -1.8146E-01        0.0000E+00
        1.0297E-04        0.0000E+00       -5.6180E-02        0.0000E+00
        1.0306E-04        0.0000E+00        8.4900E-02        0.0000E+00
        1.0315E-04        0.0000E+00        2.5275E-01        0.0000E+00
        1.0325E-04        0.0000E+00       -1.0956E-01        0.0000E+00
        1.0334E-04        0.0000E+00        1.1592E-01        0.0000E+00
        1.0343E-04        0.0000E+00       -8.1120E-02        0.0000E+00
        1.0352E-04        0.0000E+00        1.0632E-01        0.0000E+00
        1.0362E-04        0.0000E+00        1.5557E-01        0.0000E+00
        1.0371E-04        0.0000E+00        1.1411E-01        0.0000E+00
        1.0380E-04        0.0000E+00        2.1144E-01        0.0000E+00
        1.0390E-04        0.0000E+00        5.6340E-02        0.0000E+00
        1.0399E-04        0.0000E+00       -1.8540E-02        0.0000E+00
        1.0408E-04        0.0000E+00        2.6251E-01        0.0000E+00
        1.0418E-04        0.0000E+00       -7.3780E-02        0.0000E+00
        1.0427E-04        0.0000E+00        4.1990E-02        0.0000E+00
        1.0436E-04        0.0000E+00       -9.8310E-02        0.0000E+00
        1.0446E-04        0.0000E+00        1.0432E-01        0.0000E+00
        1.0455E-04        0.0000E+00        3.3420E-01        0.0000E+00
        1.0465E-04        0.0000E+00        4.6298E-01        0.0000E+00
        1.0474E-04        0.0000E+00       -4.8000E-03        0.0000E+00
        1.0484E-04        0.0000E+00        6.8110E-02        0.0000E+00
        1.0493E-04        0.0000E+00        6.6454E-04        0.0000E+00
        1.0503E-04        0.0000E+00       -4.9740E-02        0.0000E+00
        1.0512E-04        0.0000E+00        6.4680E-02        0.0000E+00
        1.0522E-04        0.0000E+00        9.7790E-02        0.0000E+00
        1.0531E-04        0.0000E+00        3.2248E-01        0.0000E+00
        1.0541E-04        0.0000E+00        1.0461E-01        0.0000E+00
        1.0550E-04        0.0000E+00        5.0310E-02        0.0000E+00
        1.0560E-04        0.0000E+00       -5.2520E-02        0.0000E+00
        1.0569E-04        0.0000E+00        6.8420E-02        0.0000E+00
        1.0579E-04        0.0000E+00       -9.9800E-03        0.0000E+00
        1.0589E-04        0.0000E+00        1.1250E-02        0.0000E+00
        1.0598E-04        0.0000E+00        1.1904E-01        0.0000E+00
        1.0608E-04        0.0000E+00        4.6350E-02        0.0000E+00
        1.0618E-04        0.0000E+00        2.9200E-03        0.0000E+00
        1.0627E-04        0.0000E+00       -8.9200E-03        0.0000E+00
        1.0637E-04        0.0000E+00        2.6660E-02        0.0000E+00
        1.0647E-04        0.0000E+00       -6.0300E-03        0.0000E+00
        1.0656E-04        0.0000E+00        9.3380E-02        0.0000E+00
        1.0666E-04        0.0000E+00        6.5560E-02        0.0000E+00
        1.0676E-04        0.0000E+00        5.3320E-02        0.0000E+00
        1.0686E-04        0.0000E+00        1.4561E-01        0.0000E+00
        1.0695E-04        0.0000E+00        7.1120E-02        0.0000E+00
        1.0705E-04        0.0000E+00        1.0159E-01        0.0000E+00
        1.0715E-04        0.0000E+00        6.7060E-02        0.0000E+00
        1.0725E-04        0.0000E+00        4.5969E-01        0.0000E+00
        1.0734E-04        0.0000E+00        1.1912E-01        0.0000E+00
        1.0744E-04        0.0000E+00       -2.0827E-01        0.0000E+00
        1.0754E-04        0.0000E+00        8.1750E-02        0.0000E+00
        1.0764E-04        0.0000E+00        1.0020E-02        0.0000E+00
        1.0774E-04        0.0000E+00        1.2910E-02        0.0000E+00
        1.0784E-04        0.0000E+00       -1.6947E-01        0.0000E+00
        1.0794E-04        0.0000E+00        1.1009E-01        0.0000E+00
        1.0803E-04        0.0000E+00       -2.6462E-01        0.0000E+00
        1.0814E-04        0.0000E+00       -6.0750E-02        0.0000E+00
        1.0823E-04        0.0000E+00       -2.1959E-01        0.0000E+00
        1.0833E-04        0.0000E+00       -1.4009E-01        0.0000E+00
        1.0843E-04        0.0000E+00       -1.1467E-01        0.0000E+00
        1.0853E-04        0.0000E+00        8.0650E-02        0.0000E+00
        1.0863E-04        0.0000E+00        5.7930E-02        0.0000E+00
        1.0873E-04        0.0000E+00        1.7592E-01        0.0000E+00
        1.0883E-04        0.0000E+00        3.8030E-02        0.0000E+00
        1.0893E-04        0.0000E+00       -5.9330E-02        0.0000E+00
        1.0903E-04        0.0000E+00        2.1639E-01        0.0000E+00
        1.0913E-04        0.0000E+00       -7.4670E-02        0.0000E+00
        1.0923E-04        0.0000E+00        2.6238E-01        0.0000E+00
        1.0933E-04        0.0000E+00        1.1305E-01        0.0000E+00
        1.0944E-04        0.0000E+00        8.4460E-02        0.0000E+00
        1.0954E-04        0.0000E+00        7.6950E-02        0.0000E+00
        1.0964E-04        0.0000E+00       -1.9434E-01        0.0000E+00
        1.0974E-04        0.0000E+00       -2.1032E-01        0.0000E+00
        1.0984E-04        0.0000E+00       -1.5135E-01        0.0000E+00
        1.0994E-04        0.0000E+00       -1.9204E-01        0.0000E+00
        1.1005E-04        0.0000E+00       -3.5771E-01        0.0000E+00
        1.1015E-04        0.0000E+00        1.3029E-01        0.0000E+00
        1.1025E-04        0.0000E+00       -8.7630E-02        0.0000E+00
        1.1035E-04        0.0000E+00        7.2830E-02        0.0000E+00
        1.1045E-04        0.0000E+00        4.4880E-02        0.0000E+00
        1.1056E-04        0.0000E+00       -1.8498E-01        0.0000E+00
        1.1066E-04        0.0000E+00        5.1460E-02        0.0000E+00
        1.1076E-04        0.0000E+00       -1.2515E-01        0.0000E+00
        1.1086E-04        0.0000E+00       -6.5920E-02        0.0000E+00
        1.1097E-04        0.0000E+00       -3.0930E-02        0.0000E+00
        1.1107E-04        0.0000E+00       -6.5000E-02        0.0000E+00
        1.1117E-04        0.0000E+00       -4.2430E-02        0.0000E+00
        1.1128E-04        0.0000E+00       -3.2347E-01        0.0000E+00
        1.1138E-04        0.0000E+00       -3.6036E-01        0.0000E+00
        1.1149E-04        0.0000E+00       -2.6088E-01        0.0000E+00
        1.1159E-04        0.0000E+00       -5.3008E-01        0.0000E+00
        1.1169E-04        0.0000E+00       -3.7689E-01        0.0000E+00
        1.1180E-04        0.0000E+00       -1.1622E-01        0.0000E+00
        1.1190E-04        0.0000E+00       -3.3969E-01        0.0000E+00
        1.1201E-04        0.0000E+00       -3.1858E-01        0.0000E+00
        1.1211E-04        0.0000E+00       -1.0267E-01        0.0000E+00
        1.1222E-04        0.0000E+00       -2.9847E-01        0.0000E+00
        1.1232E-04        0.0000E+00       -2.6540E-01        0.0000E+00
        1.1243E-04        0.0000E+00       -2.5955E-01        0.0000E+00
        1.1253E-04        0.0000E+00       -1.4760E-02        0.0000E+00
        1.1264E-04        0.0000E+00       -5.1660E-02        0.0000E+00
        1.1274E-04        0.0000E+00        1.8020E-02        0.0000E+00
        1.1285E-04        0.0000E+00       -8.2060E-02        0.0000E+00
        1.1295E-04        0.0000E+00        1.5109E-01        0.0000E+00
        1.1306E-04        0.0000E+00        2.6322E-01        0.0000E+00
        1.1317E-04        0.0000E+00        2.0281E-01        0.0000E+00
        1.1327E-04        0.0000E+00       -1.9920E-02        0.0000E+00
        1.1338E-04        0.0000E+00        2.1621E-01        0.0000E+00
        1.1349E-04        0.0000E+00        2.0782E-01        0.0000E+00
        1.1359E-04        0.0000E+00        1.2278E-01        0.0000E+00
        1.1370E-04        0.0000E+00        3.0116E-01        0.0000E+00
        1.1381E-04        0.0000E+00       -9.3170E-02        0.0000E+00
        1.1392E-04        0.0000E+00        8.8600E-03        0.0000E+00
        1.1402E-04        0.0000E+00        1.3822E-01        0.0000E+00
        1.1413E-04        0.0000E+00        5.7080E-02        0.0000E+00
        1.1424E-04        0.0000E+00        8.5180E-02        0.0000E+00
        1.1435E-04        0.0000E+00       -1.8650E-02        0.0000E+00
        1.1445E-04        0.0000E+00        2.5426E-01        0.0000E+00
        1.1456E-04        0.0000E+00       -3.8620E-02        0.0000E+00
        1.1467E-04        0.0000E+00        1.6215E-01        0.0000E+00
        1.1478E-04        0.0000E+00        1.8079E-01        0.0000E+00
        1.1489E-04        0.0000E+00       -1.9466E-01        0.0000E+00
        1.1500E-04        0.0000E+00        5.3060E-02        0.0000E+00
        1.1510E-04        0.0000E+00       -4.9810E-02        0.0000E+00
        1.1521E-04        0.0000E+00        5.2500E-03        0.0000E+00
        1.1532E-04        0.0000E+00       -4.1530E-02        0.0000E+00
        1.1543E-04        0.0000E+00        1.1705E-01        0.0000E+00
        1.1554E-04        0.0000E+00        1.4319E-01        0.0000E+00
        1.1565E-04        0.0000E+00       -8.8530E-02        0.0000E+00
        1.1576E-04        0.0000E+00        6.0910E-02        0.0000E+00
        1.1587E-04        0.0000E+00       -2.8350E-02        0.0000E+00
        1.1598E-04        0.0000E+00        1.4329E-01        0.0000E+00
        1.1609E-04        0.0000E+00       -2.7490E-02        0.0000E+00
        1.1620E-04        0.0000E+00       -4.9140E-02        0.0000E+00
        1.1631E-04        0.0000E+00       -1.8194E-01        0.0000E+00
        1.1642E-04        0.0000E+00       -1.5146E-01        0.0000E+00
        1.1653E-04        0.0000E+00       -2.9271E-01        0.0000E+00
        1.1665E-04        0.0000E+00       -7.6070E-02        0.0000E+00
        1.1676E-04        0.0000E+00       -1.4980E-02        0.0000E+00
        1.1687E-04        0.0000E+00       -4.5200E-02        0.0000E+00
        1.1698E-04        0.0000E+00       -2.0177E-01        0.0000E+00
        1.1709E-04        0.0000E+00       -7.1950E-02        0.0000E+00
        1.1720E-04        0.0000E+00        5.5810E-02        0.0000E+00
        1.1732E-04        0.0000E+00        1.2071E-01        0.0000E+00
        1.1743E-04        0.0000E+00       -7.8870E-02        0.0000E+00
        1.1754E-04        0.0000E+00        1.3567E-01        0.0000E+00
        1.1765E-04        0.0000E+00        3.1307E-01        0.0000E+00
        1.1777E-04        0.0000E+00        1.1590E-01        0.0000E+00
        1.1788E-04        0.0000E+00        2.3035E-01        0.0000E+00
        1.1799E-04        0.0000E+00        2.1410E-02        0.0000E+00
        1.1811E-04        0.0000E+00        7.6750E-02        0.0000E+00
        1.1822E-04        0.0000E+00       -2.2351E-01        0.0000E+00
        1.1833E-04        0.0000E+00       -9.6570E-02        0.0000E+00
        1.1844E-04        0.0000E+00        4.2310E-02        0.0000E+00
        1.1856E-04        0.0000E+00        7.1390E-02        0.0000E+00
        1.1867E-04        0.0000E+00        1.9156E-01        0.0000E+00
        1.1879E-04        0.0000E+00       -2.3200E-03        0.0000E+00
        1.1890E-04        0.0000E+00       -2.1430E-02        0.0000E+00
        1.1902E-04        0.0000E+00       -1.2913E-01        0.0000E+00
        1.1913E-04        0.0000E+00       -8.3550E-02        0.0000E+00
        1.1925E-04        0.0000E+00       -1.7994E-01        0.0000E+00
        1.1936E-04        0.0000E+00       -1.6181E-01        0.0000E+00
        1.1948E-04        0.0000E+00       -3.8520E-02        0.0000E+00
        1.1959E-04        0.0000E+00       -1.1564E-01        0.0000E+00
        1.1971E-04        0.0000E+00       -1.9414E-01        0.0000E+00
        1.1982E-04        0.0000E+00       -6.3980E-02        0.0000E+00
        1.1994E-04        0.0000E+00       -1.0115E-01        0.0000E+00
        1.2005E-04        0.0000E+00       -2.3138E-01        0.0000E+00
        1.2017E-04        0.0000E+00       -1.1892E-01        0.0000E+00
        1.2029E-04        0.0000E+00       -2.5740E-01        0.0000E+00
        1.2040E-04        0.0000E+00       -1.7405E-01        0.0000E+00
        1.2052E-04        0.0000E+00       -2.4246E-01        0.0000E+00
        1.2064E-04        0.0000E+00       -8.7820E-02        0.0000E+00
