# entry-subent-pointer  : S0133-005-0 
# EXFOR reaction        : ['50-SN-124', ['6-C-12,X'], '2-HE-4,,DA'] 
# incident energy       : 7.00e+01 MeV 
# target                : Sn-124 
# product               : He-4 
# level energy          : - 
# MF-MT number          : 4 - residual 
# first author          : Wang Dayan 
# institute             : (3CPRIMP): Institute of Modern Physics, Academy Sinica, Lanzhou 
# reference             : (J,PHE,10,68,1986) 
# year                  : 1986 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/S01/S0133.x4 
# nds                   : https://nds.iaea.org/EXFOR/S0133
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.75100E+01      0.00000E+00      7.01300E-02      9.03000E-03
      2.30700E+01      0.00000E+00      6.21300E-02      0.00000E+00
      2.88200E+01      0.00000E+00      5.50400E-02      0.00000E+00
      3.38100E+01      0.00000E+00      5.04700E-02      0.00000E+00
      3.87900E+01      0.00000E+00      4.35700E-02      5.61000E-03
      4.51200E+01      0.00000E+00      3.86000E-02      0.00000E+00
      5.12600E+01      0.00000E+00      3.24600E-02      0.00000E+00
      5.64400E+01      0.00000E+00      2.85100E-02      3.67000E-03
      6.10400E+01      0.00000E+00      2.19900E-02      0.00000E+00
      6.66000E+01      0.00000E+00      1.46400E-02      0.00000E+00
      7.75300E+01      0.00000E+00      8.27000E-03      1.15000E-03
      8.77000E+01      0.00000E+00      5.65000E-03      0.00000E+00
      9.82500E+01      0.00000E+00      4.32000E-03      6.00000E-04
      1.17420E+02      0.00000E+00      3.06000E-03      0.00000E+00
      1.27210E+02      0.00000E+00      2.95000E-03      3.80000E-04
      1.35840E+02      0.00000E+00      2.98000E-03      0.00000E+00
      1.46000E+02      0.00000E+00      2.88000E-03      0.00000E+00
      1.55010E+02      0.00000E+00      2.85000E-03      3.70000E-04
