# entry-subent-pointer  : S0133-007-0 
# EXFOR reaction        : ['50-SN-124', ['6-C-12,X'], 'ELEM,,DA'] 
# incident energy       : 7.0000e+01 MeV 
# target                : Sn-124 
# product               : Z=B 
# level energy          : - 
# MF-MT number          : 4 - 10 
# first author          : Wang Dayan 
# institute             : (3CPRIMP): Institute of Modern Physics, Academy Sinica, Lanzhou 
# reference             : (J,PHE,10,68,1986) 
# year                  : 1986 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/S01/S0133.x4 
# nds                   : https://nds.iaea.org/EXFOR/S0133
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.80000E+01      0.00000E+00      6.47000E-03      1.02000E-03
      3.25100E+01      0.00000E+00      9.95000E-03      0.00000E+00
      3.70300E+01      0.00000E+00      1.27900E-02      0.00000E+00
      4.40000E+01      0.00000E+00      1.44700E-02      2.69000E-03
      5.01500E+01      0.00000E+00      1.13100E-02      0.00000E+00
      5.54900E+01      0.00000E+00      8.55000E-03      0.00000E+00
      5.97900E+01      0.00000E+00      5.43000E-03      0.00000E+00
      6.53300E+01      0.00000E+00      2.88000E-03      5.70000E-04
      7.55900E+01      0.00000E+00      7.90000E-04      0.00000E+00
      8.54400E+01      0.00000E+00      2.30000E-04      0.00000E+00
