# entry-subent-pointer  : 12868-003-0 
# EXFOR reaction        : ['98-CF-249', ['N,F'], ',,SIG'] 
# incident energy       : 1.05e-01 MeV - 1.70e+01 MeV 
# target                : Cf-249 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 18 
# first author          : J.W.T.Dabbs 
# institute             : (1USAORL): Oak Ridge National Laboratory, Oak Ridge, TN 
# reference             : (R,ORNL-5787,187,8111) 
# year                  : 1981 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/128/12868.x4 
# nds                   : https://nds.iaea.org/EXFOR/12868
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.05400E-01      0.00000E+00      2.10300E+00      1.16700E-01
      1.10500E-01      0.00000E+00      2.37100E+00      1.30300E-01
      1.16100E-01      0.00000E+00      2.13200E+00      1.18100E-01
      1.21000E-01      0.00000E+00      2.13300E+00      1.27900E-01
      1.25200E-01      0.00000E+00      2.10000E+00      1.24000E-01
      1.29600E-01      0.00000E+00      1.94300E+00      1.13300E-01
      1.34300E-01      0.00000E+00      2.26600E+00      1.29600E-01
      1.39200E-01      0.00000E+00      2.13700E+00      1.25100E-01
      1.44400E-01      0.00000E+00      2.14100E+00      1.26700E-01
      1.49900E-01      0.00000E+00      1.93900E+00      1.15200E-01
      1.55700E-01      0.00000E+00      2.10200E+00      1.22300E-01
      1.61900E-01      0.00000E+00      2.12800E+00      1.22600E-01
      1.68400E-01      0.00000E+00      1.95300E+00      1.12000E-01
      1.75300E-01      0.00000E+00      2.00900E+00      1.13600E-01
      1.82700E-01      0.00000E+00      2.02000E+00      1.13000E-01
      1.90500E-01      0.00000E+00      1.93900E+00      1.09500E-01
      1.98900E-01      0.00000E+00      1.90800E+00      1.06500E-01
      2.07800E-01      0.00000E+00      1.85100E+00      1.04100E-01
      2.17400E-01      0.00000E+00      1.95300E+00      1.08300E-01
      2.27600E-01      0.00000E+00      1.89800E+00      1.04900E-01
      2.38500E-01      0.00000E+00      1.94100E+00      1.06800E-01
      2.50300E-01      0.00000E+00      1.88100E+00      1.02600E-01
      2.62900E-01      0.00000E+00      1.85800E+00      1.00700E-01
      2.76500E-01      0.00000E+00      1.75000E+00      9.44500E-02
      2.91200E-01      0.00000E+00      1.89000E+00      1.02300E-01
      3.07100E-01      0.00000E+00      1.74600E+00      9.27400E-02
      3.24400E-01      0.00000E+00      1.71900E+00      9.11400E-02
      3.43200E-01      0.00000E+00      1.71800E+00      9.05400E-02
      3.63600E-01      0.00000E+00      1.81800E+00      9.65200E-02
      3.85900E-01      0.00000E+00      1.80200E+00      9.38000E-02
      4.10300E-01      0.00000E+00      1.71500E+00      8.89200E-02
      4.37200E-01      0.00000E+00      1.64600E+00      8.48500E-02
      4.66700E-01      0.00000E+00      1.55200E+00      7.93600E-02
      4.99400E-01      0.00000E+00      1.51800E+00      7.73300E-02
      5.35600E-01      0.00000E+00      1.58900E+00      8.14100E-02
      5.75900E-01      0.00000E+00      1.51900E+00      7.80700E-02
      6.20900E-01      0.00000E+00      1.45100E+00      7.48300E-02
      6.71400E-01      0.00000E+00      1.49500E+00      7.61500E-02
      7.28400E-01      0.00000E+00      1.37900E+00      6.99400E-02
      7.92900E-01      0.00000E+00      1.34600E+00      6.86200E-02
      8.66400E-01      0.00000E+00      1.32300E+00      6.82200E-02
      9.50600E-01      0.00000E+00      1.36000E+00      7.03500E-02
      1.04800E+00      0.00000E+00      1.47800E+00      7.61000E-02
      1.16100E+00      0.00000E+00      1.47700E+00      7.51600E-02
      1.29300E+00      0.00000E+00      1.54100E+00      7.90400E-02
      1.44900E+00      0.00000E+00      1.55500E+00      8.10500E-02
      1.63500E+00      0.00000E+00      1.81900E+00      9.58300E-02
      1.86000E+00      0.00000E+00      1.74900E+00      9.39000E-02
      2.13500E+00      0.00000E+00      2.08100E+00      1.14900E-01
      2.47500E+00      0.00000E+00      1.78200E+00      9.97100E-02
      2.90500E+00      0.00000E+00      1.80200E+00      1.05800E-01
      3.45700E+00      0.00000E+00      1.80100E+00      1.06200E-01
      4.18300E+00      0.00000E+00      1.79100E+00      1.07700E-01
      5.16800E+00      0.00000E+00      1.99400E+00      1.21300E-01
      6.54800E+00      0.00000E+00      2.25800E+00      1.34900E-01
      8.57300E+00      0.00000E+00      2.18300E+00      1.29500E-01
      1.17200E+01      0.00000E+00      2.34700E+00      1.56900E-01
      1.70400E+01      0.00000E+00      2.24300E+00      1.66600E-01
