# entry-subent-pointer  : A0267-002-0 
# EXFOR reaction        : ['83-BI-209', ['3-LI-7,5N'], '86-RN-211,,SIG'] 
# incident energy       : 3.83e+01 MeV - 5.89e+01 MeV 
# target                : Bi-209 
# product               : Rn-211 
# level energy          : - 
# MF-MT number          : 3 - 152 
# first author          : G.-J.Meyer 
# institute             : (1USABNL): Brookhaven National Laboratory, Upton, NY 
# reference             : (J,ARI,31,351,1980) 
# year                  : 1980 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A02/A0267.x4 
# nds                   : https://nds.iaea.org/EXFOR/A0267
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      5.89000E+01      0.00000E+00      4.89000E-01      7.33500E-02
      5.81000E+01      0.00000E+00      4.70000E-01      7.05000E-02
      5.79000E+01      0.00000E+00      5.12000E-01      7.68000E-02
      5.79000E+01      0.00000E+00      5.26000E-01      7.89000E-02
      5.73000E+01      0.00000E+00      4.91000E-01      7.36500E-02
      5.71000E+01      0.00000E+00      5.38000E-01      8.07000E-02
      5.70000E+01      0.00000E+00      5.99000E-01      8.98500E-02
      5.69000E+01      0.00000E+00      5.07000E-01      7.60500E-02
      5.69000E+01      0.00000E+00      5.74000E-01      8.61000E-02
      5.67000E+01      0.00000E+00      5.19000E-01      7.78500E-02
      5.60000E+01      0.00000E+00      6.02000E-01      9.03000E-02
      5.60000E+01      0.00000E+00      5.35000E-01      8.02500E-02
      5.59000E+01      0.00000E+00      6.52000E-01      9.78000E-02
      5.57000E+01      0.00000E+00      5.86000E-01      8.79000E-02
      5.54000E+01      0.00000E+00      5.33000E-01      7.99500E-02
      5.52000E+01      0.00000E+00      5.59000E-01      8.38500E-02
      5.50000E+01      0.00000E+00      6.56000E-01      9.84000E-02
      5.50000E+01      0.00000E+00      5.79000E-01      8.68500E-02
      5.49000E+01      0.00000E+00      6.12000E-01      9.18000E-02
      5.41000E+01      0.00000E+00      6.08000E-01      9.12000E-02
      5.40000E+01      0.00000E+00      6.83000E-01      1.02450E-01
      5.39000E+01      0.00000E+00      5.97000E-01      8.95500E-02
      5.39000E+01      0.00000E+00      6.29000E-01      9.43500E-02
      5.37000E+01      0.00000E+00      5.02000E-01      7.53000E-02
      5.35000E+01      0.00000E+00      5.35000E-01      8.02500E-02
      5.29000E+01      0.00000E+00      6.55000E-01      9.82500E-02
      5.29000E+01      0.00000E+00      6.05000E-01      9.07500E-02
      5.28000E+01      0.00000E+00      6.65000E-01      9.97500E-02
      5.25000E+01      0.00000E+00      5.04000E-01      7.56000E-02
      5.21000E+01      0.00000E+00      5.80000E-01      8.70000E-02
      5.19000E+01      0.00000E+00      6.33000E-01      9.49500E-02
      5.18000E+01      0.00000E+00      5.74000E-01      8.61000E-02
      5.15000E+01      0.00000E+00      5.18000E-01      7.77000E-02
      5.08000E+01      0.00000E+00      6.08000E-01      9.12000E-02
      5.04000E+01      0.00000E+00      4.88000E-01      7.32000E-02
      4.95000E+01      0.00000E+00      4.38000E-01      6.57000E-02
      4.88000E+01      0.00000E+00      4.31000E-01      6.46500E-02
      4.74000E+01      0.00000E+00      3.01000E-01      4.51500E-02
      4.70000E+01      0.00000E+00      2.20000E-01      3.30000E-02
      4.58000E+01      0.00000E+00      1.90000E-01      2.85000E-02
      4.52000E+01      0.00000E+00      1.36000E-01      2.04000E-02
      4.51000E+01      0.00000E+00      1.20000E-01      1.80000E-02
      4.40000E+01      0.00000E+00      5.59000E-02      8.38500E-03
      4.33000E+01      0.00000E+00      3.82000E-02      5.73000E-03
      4.30000E+01      0.00000E+00      3.63000E-02      5.44500E-03
      4.22000E+01      0.00000E+00      1.16000E-02      1.74000E-03
      4.22000E+01      0.00000E+00      8.60000E-03      1.29000E-03
      4.07000E+01      0.00000E+00      2.40000E-03      3.60000E-04
      4.01000E+01      0.00000E+00      8.00000E-04      1.20000E-04
      3.83000E+01      0.00000E+00      1.00000E-04      1.50000E-05
