# entry-subent-pointer  : 30179-003-0 
# EXFOR reaction        : (37-RB-0(N,EL)37-RB-0,,SIG) 
# incident energy       : 1.3000e-01 MeV - 1.1000e+00 MeV 
# target                : Rb-0 
# product               : Rb-0 
# level energy          : - 
# MF-MT number          : 3 - 2 
# first author          : Coetzee 
# institute             : (3SAFPEL): Atomic Energy Corp.of South Africa, Pelindaba 
# reference             : (R,PEL-191,43,196910) 
# year                  : 1969 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/301/30179.x4 
# nds                   : https://nds.iaea.org/EXFOR/30179
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.3000E-01        0.0000E+00        1.0630E+01        2.4000E-01
        1.5000E-01        0.0000E+00        8.4700E+00        5.0000E-01
        1.8000E-01        0.0000E+00        8.7400E+00        1.0000E-01
        1.9000E-01        0.0000E+00        8.9400E+00        8.0000E-02
        2.0000E-01        0.0000E+00        8.9000E+00        7.0000E-02
        2.2000E-01        0.0000E+00        8.5600E+00        1.3000E-01
        2.4000E-01        0.0000E+00        8.0500E+00        2.3000E-01
        2.6000E-01        0.0000E+00        6.9300E+00        1.8000E-01
        2.8000E-01        0.0000E+00        7.5300E+00        8.0000E-02
        3.2000E-01        0.0000E+00        7.7400E+00        2.0000E-01
        4.0000E-01        0.0000E+00        6.4300E+00        1.4000E-01
        5.0000E-01        0.0000E+00        6.6400E+00        8.0000E-02
        6.0000E-01        0.0000E+00        6.5800E+00        1.0000E-01
        7.0000E-01        0.0000E+00        6.4000E+00        1.1000E-01
        8.0000E-01        0.0000E+00        6.7000E+00        1.4000E-01
        9.0000E-01        0.0000E+00        6.0200E+00        5.0000E-02
        1.0000E+00        0.0000E+00        5.8800E+00        9.0000E-02
        1.1000E+00        0.0000E+00        5.7600E+00        8.0000E-02
