# entry-subent-pointer  : E1403-020-0 
# EXFOR reaction        : ['70-YB-176', ['A,EL'], '70-YB-176,,DA'] 
# incident energy       : 1.2000e+02 MeV 
# target                : Yb-176 
# product               : Yb-176 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : O.Kamigaito 
# institute             : (2JPNKTO): Kyoto University , Kyoto 
# reference             : (J,PR/C,45,(4),1533,199204) 
# year                  : 1992 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E14/E1403.x4 
# nds                   : https://nds.iaea.org/EXFOR/E1403
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.02400E+01      0.00000E+00      8.24700E+00      0.00000E+00
      1.09000E+01      0.00000E+00      5.17000E+00      0.00000E+00
      1.18800E+01      0.00000E+00      3.33500E+00      0.00000E+00
      1.30400E+01      0.00000E+00      1.47600E+00      0.00000E+00
      1.41800E+01      0.00000E+00      6.77900E-01      0.00000E+00
      1.53200E+01      0.00000E+00      5.60600E-01      0.00000E+00
      1.64900E+01      0.00000E+00      4.76700E-01      0.00000E+00
      1.77100E+01      0.00000E+00      2.58300E-01      0.00000E+00
      1.88500E+01      0.00000E+00      8.21400E-02      0.00000E+00
      1.98000E+01      0.00000E+00      7.30800E-02      0.00000E+00
      2.07700E+01      0.00000E+00      8.64600E-02      0.00000E+00
      2.16100E+01      0.00000E+00      4.94600E-02      0.00000E+00
      2.25300E+01      0.00000E+00      1.87200E-02      0.00000E+00
      2.32100E+01      0.00000E+00      1.01300E-02      0.00000E+00
      2.43800E+01      0.00000E+00      1.22100E-02      0.00000E+00
      2.55200E+01      0.00000E+00      1.15900E-02      0.00000E+00
      2.67100E+01      0.00000E+00      4.04100E-03      0.00000E+00
      2.81100E+01      0.00000E+00      1.21700E-03      0.00000E+00
      2.91900E+01      0.00000E+00      1.41400E-03      0.00000E+00
      3.02600E+01      0.00000E+00      2.06700E-03      0.00000E+00
      3.13300E+01      0.00000E+00      1.26200E-03      0.00000E+00
      3.22600E+01      0.00000E+00      3.43000E-04      0.00000E+00
      3.30900E+01      0.00000E+00      1.10000E-04      0.00000E+00
      3.39600E+01      0.00000E+00      2.76400E-04      0.00000E+00
      3.49300E+01      0.00000E+00      2.72100E-04      0.00000E+00
      3.60600E+01      0.00000E+00      1.39500E-04      0.00000E+00
      3.71700E+01      0.00000E+00      2.04900E-05      0.00000E+00
      3.82500E+01      0.00000E+00      9.49600E-06      0.00000E+00
      3.96300E+01      0.00000E+00      1.15600E-05      0.00000E+00
      4.07600E+01      0.00000E+00      2.07000E-05      0.00000E+00
      4.18100E+01      0.00000E+00      2.58800E-05      0.00000E+00
      4.27000E+01      0.00000E+00      9.88200E-06      0.00000E+00
      4.35800E+01      0.00000E+00      1.56100E-06      0.00000E+00
      4.44200E+01      0.00000E+00      3.23500E-06      0.00000E+00
      4.52300E+01      0.00000E+00      3.27200E-06      0.00000E+00
      4.62200E+01      0.00000E+00      1.70800E-06      0.00000E+00
      4.72000E+01      0.00000E+00      1.56200E-06      0.00000E+00
      4.82800E+01      0.00000E+00      1.58200E-06      0.00000E+00
      4.93700E+01      0.00000E+00      1.44700E-06      0.00000E+00
      5.04500E+01      0.00000E+00      1.45100E-06      0.00000E+00
      5.16500E+01      0.00000E+00      1.41700E-06      0.00000E+00
      5.26700E+01      0.00000E+00      8.25800E-07      0.00000E+00
      5.37200E+01      0.00000E+00      9.33400E-07      0.00000E+00
      5.46200E+01      0.00000E+00      1.65400E-06      0.00000E+00
