# entry-subent-pointer  : F0092-002-0 
# EXFOR reaction        : (4-BE-9(D,P)4-BE-10,PAR,SIG) 
# incident energy       : 9.0800e-01 MeV - 3.0970e+00 MeV 
# target                : Be-9 
# product               : Be-10 
# level energy          : 0.0000e+00 MeV 
# MF-MT number          : 3 - 600 
# first author          : Zwieglinski 
# institute             : (3POLWWA): University of Warsaw, Warsaw 
# reference             : (J,NP/A,250,93,1975) 
# year                  : 1975 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/F00/F0092.x4 
# nds                   : https://nds.iaea.org/EXFOR/F0092
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        9.0800E-01        8.0000E-03        1.1490E-02        8.0000E-05
        1.0120E+00        8.0000E-03        1.3460E-02        8.0000E-05
        1.1090E+00        8.0000E-03        1.2890E-02        8.0000E-05
        1.2060E+00        8.0000E-03        1.3470E-02        8.0000E-05
        1.3030E+00        8.0000E-03        1.3960E-02        8.0000E-05
        1.3920E+00        8.0000E-03        1.4370E-02        8.0000E-05
        1.5050E+00        8.0000E-03        1.3640E-02        8.0000E-05
        1.5940E+00        8.0000E-03        1.4540E-02        8.0000E-05
        1.6990E+00        8.0000E-03        1.5120E-02        8.0000E-05
        1.7960E+00        8.0000E-03        1.6270E-02        9.0000E-04
        1.9090E+00        8.0000E-03        1.6600E-02        8.2000E-04
        2.0130E+00        8.0000E-03        1.7750E-02        8.2000E-04
        2.1110E+00        8.0000E-03        1.7420E-02        7.4000E-04
        2.2080E+00        8.0000E-03        1.6280E-02        8.0000E-05
        2.3050E+00        8.0000E-03        1.6440E-02        8.0000E-05
        2.4100E+00        8.0000E-03        1.6550E-02        8.0000E-05
        2.5070E+00        8.0000E-03        1.5880E-02        8.0000E-05
        2.6520E+00        8.0000E-03        1.6040E-02        8.0000E-05
        2.8140E+00        8.0000E-03        1.5800E-02        8.0000E-05
        2.9520E+00        8.0000E-03        1.5390E-02        8.0000E-05
        3.0970E+00        8.0000E-03        1.5890E-02        8.0000E-05
