# entry-subent-pointer  : D4257-005-0 
# EXFOR reaction        : ['21-SC-45', ['D,X'], '21-SC-44-M,,SIG'] 
# incident energy       : 1.18e+01 MeV - 4.98e+01 MeV 
# target                : Sc-45 
# product               : Sc-44-M 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : A.Hermanne 
# institute             : (2BLGVUB): Vrije Universiteit Brussels, Brussels 
# reference             : (J,NIM/B,270,106,2012) 
# year                  : 2012 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D42/D4257.x4 
# nds                   : https://nds.iaea.org/EXFOR/D4257
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.18000E+01      6.00000E-01      1.60000E-03      2.00000E-04
      1.35000E+01      5.00000E-01      2.00000E-03      2.00000E-04
      1.50000E+01      1.10000E+00      3.40000E-03      3.00000E-04
      1.66000E+01      4.00000E-01      3.90000E-03      4.00000E-04
      1.79000E+01      1.00000E+00      7.70000E-03      8.00000E-04
      1.80000E+01      4.00000E-01      7.90000E-03      8.00000E-04
      1.93000E+01      3.00000E-01      1.90000E-02      2.00000E-03
      2.05000E+01      3.00000E-01      3.40000E-02      3.00000E-03
      2.06000E+01      1.00000E+00      3.40000E-02      3.00000E-03
      2.30000E+01      9.00000E-01      8.20000E-02      8.00000E-03
      2.52000E+01      8.00000E-01      1.30000E-01      1.30000E-02
      2.73000E+01      7.00000E-01      1.56000E-01      1.60000E-02
      2.93000E+01      7.00000E-01      1.85000E-01      1.80000E-02
      3.12000E+01      6.00000E-01      1.97000E-01      2.00000E-02
      3.30000E+01      6.00000E-01      2.00000E-01      2.00000E-02
      3.48000E+01      5.00000E-01      1.95000E-01      2.00000E-02
      3.65000E+01      5.00000E-01      1.74000E-01      1.70000E-02
      3.81000E+01      4.00000E-01      1.62000E-01      1.60000E-02
      3.97000E+01      4.00000E-01      1.70000E-01      1.70000E-02
      4.12000E+01      4.00000E-01      1.61000E-01      1.60000E-02
      4.28000E+01      3.00000E-01      1.51000E-01      1.50000E-02
      4.42000E+01      3.00000E-01      1.50000E-01      1.50000E-02
      4.57000E+01      3.00000E-01      1.25000E-01      1.20000E-02
      4.70000E+01      3.00000E-01      1.38000E-01      1.40000E-02
      4.84000E+01      2.00000E-01      1.19000E-01      1.20000E-02
      4.98000E+01      2.00000E-01      1.23000E-01      1.20000E-02
