# entry-subent-pointer  : C2587-006-0 
# EXFOR reaction        : ['2-HE-4', ['A,EL'], '2-HE-4,,DA'] 
# incident energy       : 7.7550e+01 MeV 
# target                : He-4 
# product               : He-4 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : P.Darriulat 
# institute             : (1USABRK): Lawrence Berkeley National Laboratory, Berkeley, CA 
# reference             : (J,PR,137,B315,1965) 
# year                  : 1965 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C25/C2587.x4 
# nds                   : https://nds.iaea.org/EXFOR/C2587
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      9.63100E+00      0.00000E+00      1.67400E+00      0.00000E+00
      1.18430E+01      0.00000E+00      1.22900E+00      0.00000E+00
      1.33180E+01      0.00000E+00      9.66200E-01      0.00000E+00
      1.58990E+01      0.00000E+00      6.07500E-01      0.00000E+00
      1.84790E+01      0.00000E+00      3.95400E-01      0.00000E+00
      1.95850E+01      0.00000E+00      2.05800E-01      0.00000E+00
      2.10600E+01      0.00000E+00      9.82900E-02      0.00000E+00
      2.36410E+01      0.00000E+00      3.62800E-02      0.00000E+00
      2.80650E+01      0.00000E+00      3.27300E-02      0.00000E+00
      2.91710E+01      0.00000E+00      5.87000E-02      0.00000E+00
      3.10140E+01      0.00000E+00      8.42100E-02      0.00000E+00
      3.35940E+01      0.00000E+00      1.09000E-01      0.00000E+00
      3.54380E+01      0.00000E+00      1.25000E-01      0.00000E+00
      3.76500E+01      0.00000E+00      1.27200E-01      0.00000E+00
      3.98620E+01      0.00000E+00      1.20800E-01      0.00000E+00
      4.17050E+01      0.00000E+00      1.12800E-01      0.00000E+00
      4.31800E+01      0.00000E+00      9.33600E-02      0.00000E+00
      4.61290E+01      0.00000E+00      7.21400E-02      0.00000E+00
      4.72350E+01      0.00000E+00      5.97200E-02      0.00000E+00
      4.94470E+01      0.00000E+00      4.85900E-02      0.00000E+00
      5.16590E+01      0.00000E+00      4.02200E-02      0.00000E+00
      5.35020E+01      0.00000E+00      3.56600E-02      0.00000E+00
      5.57140E+01      0.00000E+00      3.69100E-02      0.00000E+00
      5.75580E+01      0.00000E+00      3.69100E-02      0.00000E+00
      5.90320E+01      0.00000E+00      3.88600E-02      0.00000E+00
      6.05070E+01      0.00000E+00      3.88600E-02      0.00000E+00
      6.30880E+01      0.00000E+00      3.88600E-02      0.00000E+00
      6.56680E+01      0.00000E+00      3.50600E-02      0.00000E+00
      6.75120E+01      0.00000E+00      3.00300E-02      0.00000E+00
      6.93550E+01      0.00000E+00      2.48600E-02      0.00000E+00
      7.11980E+01      0.00000E+00      1.95500E-02      0.00000E+00
      7.19350E+01      0.00000E+00      1.64600E-02      0.00000E+00
      7.34100E+01      0.00000E+00      1.16700E-02      0.00000E+00
      7.56220E+01      0.00000E+00      7.99800E-03      0.00000E+00
      7.70970E+01      0.00000E+00      5.97200E-03      0.00000E+00
      7.85710E+01      0.00000E+00      4.94300E-03      0.00000E+00
      8.07830E+01      0.00000E+00      5.57500E-03      0.00000E+00
      8.33640E+01      0.00000E+00      6.97100E-03      0.00000E+00
      8.37330E+01      0.00000E+00      8.27800E-03      0.00000E+00
      8.52070E+01      0.00000E+00      9.49700E-03      0.00000E+00
      8.70510E+01      0.00000E+00      1.01700E-02      0.00000E+00
      8.92630E+01      0.00000E+00      1.09000E-02      0.00000E+00
