# entry-subent-pointer  : E0249-016-0 
# EXFOR reaction        : ['24-CR-50', ['P,EL'], '24-CR-50,,DA'] 
# incident energy       : 6.5000e+01 MeV 
# target                : Cr-50 
# product               : Cr-50 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : T.Noro 
# institute             : (2JPNKTO): Kyoto University , Kyoto 
# reference             : (J,NP/A,366,189,1981) 
# year                  : 1981 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E02/E0249.x4 
# nds                   : https://nds.iaea.org/EXFOR/E0249
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.43000E+01      0.00000E+00      2.39900E+00      1.73400E-02
      1.63400E+01      0.00000E+00      1.48800E+00      1.04900E-02
      1.83800E+01      0.00000E+00      8.03400E-01      5.90800E-03
      2.04200E+01      0.00000E+00      3.55700E-01      2.93400E-03
      2.14400E+01      0.00000E+00      2.29900E-01      2.35700E-03
      2.24600E+01      0.00000E+00      1.34800E-01      9.88800E-04
      2.34800E+01      0.00000E+00      8.26100E-02      1.09100E-03
      2.45000E+01      0.00000E+00      4.88300E-02      4.76300E-04
      2.55200E+01      0.00000E+00      3.84200E-02      3.73200E-04
      2.75600E+01      0.00000E+00      4.87300E-02      4.21900E-04
      2.85800E+01      0.00000E+00      5.97600E-02      3.66700E-04
      3.06200E+01      0.00000E+00      7.89100E-02      7.85900E-04
      3.16200E+01      0.00000E+00      7.83600E-02      4.87400E-04
      3.31600E+01      0.00000E+00      8.52700E-02      8.02200E-04
      3.57100E+01      0.00000E+00      7.26700E-02      7.23200E-04
      3.82500E+01      0.00000E+00      5.00200E-02      3.23200E-04
      4.07900E+01      0.00000E+00      3.09100E-02      2.81000E-04
      4.33300E+01      0.00000E+00      1.64700E-02      1.46100E-04
      4.58700E+01      0.00000E+00      9.03800E-03      8.39500E-05
      4.84100E+01      0.00000E+00      6.88300E-03      6.63500E-05
      5.09500E+01      0.00000E+00      6.68700E-03      5.78400E-05
      5.34800E+01      0.00000E+00      6.53300E-03      6.34300E-05
      5.60100E+01      0.00000E+00      5.81300E-03      5.40500E-05
      5.85400E+01      0.00000E+00      4.62300E-03      4.89600E-05
      6.10700E+01      0.00000E+00      3.25800E-03      3.56500E-05
      6.35900E+01      0.00000E+00      2.20700E-03      2.93100E-05
      6.61200E+01      0.00000E+00      1.45800E-03      1.95500E-05
      6.86400E+01      0.00000E+00      1.12500E-03      1.70900E-05
      7.17600E+01      0.00000E+00      9.22300E-04      1.54400E-05
