# entry-subent-pointer  : 12935-012-0 
# EXFOR reaction        : ['79-AU-197', ['N,EL'], '79-AU-197,,DA'] 
# incident energy       : 1.46e+01 MeV 
# target                : Au-197 
# product               : Au-197 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : L.F.Hansen 
# institute             : (1USALRL): Lawrence Livermore National Laboratory, Livermore, CA 
# reference             : (J,PR/C,31,111,198501) 
# year                  : 1985 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/129/12935.x4 
# nds                   : https://nds.iaea.org/EXFOR/12935
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      9.25000E+00      0.00000E+00      9.74240E+00      6.82800E-01
      1.67800E+01      0.00000E+00      2.66930E+00      1.87800E-01
      2.39200E+01      0.00000E+00      2.76900E-01      2.02000E-02
      3.24600E+01      0.00000E+00      3.42600E-01      2.42000E-02
      3.88800E+01      0.00000E+00      4.53600E-01      3.19000E-02
      4.65100E+01      0.00000E+00      2.04800E-01      1.45000E-02
      5.39300E+01      0.00000E+00      4.19400E-02      3.71000E-03
      6.16600E+01      0.00000E+00      3.64800E-02      4.10000E-03
      6.89700E+01      0.00000E+00      5.43700E-02      4.75000E-03
      8.36900E+01      0.00000E+00      1.59000E-02      3.79000E-03
      9.89900E+01      0.00000E+00      1.61000E-02      4.08000E-03
      1.13470E+02      0.00000E+00      1.18400E-02      4.03000E-03
      1.28930E+02      0.00000E+00      2.36300E-03      2.00800E-03
      1.44070E+02      0.00000E+00      1.11800E-02      4.22000E-03
      1.59100E+02      0.00000E+00      5.22500E-03      3.81800E-03
