# entry-subent-pointer  : 11452-015-0 
# EXFOR reaction        : (58-CE-142(N,TOT),,SIG) 
# incident energy       : 2.0000e-04 MeV - 6.0000e-02 MeV 
# target                : Ce-142 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : Newson 
# institute             : (1USADKE): Duke University, Durham, NC 
# reference             : (J,AP,8,211,59) 
# year                  : 1959 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/114/11452.x4 
# nds                   : https://nds.iaea.org/EXFOR/11452
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        2.0000E-04        2.0000E-04        3.3500E+01        3.0000E+00
        6.0000E-04        2.0000E-04        5.5010E+01        5.0000E+00
        1.0000E-03        2.0000E-04        5.1510E+01        5.0000E+00
        1.4000E-03        2.0000E-04        3.6500E+01        4.0000E+00
        1.6000E-03        2.0000E-04        9.0010E+00        2.0000E+00
        1.7000E-03        2.0000E-04        1.1500E+01        2.0000E+00
        1.9000E-03        2.0000E-04        1.0000E-01        0.0000E+00
        2.1000E-03        2.0000E-04        1.0000E-01        0.0000E+00
        2.3000E-03        2.0000E-04        2.4000E+01        3.0000E+00
        2.5000E-03        2.0000E-04        1.2000E+01        2.0000E+00
        2.6000E-03        2.0000E-04        2.0000E+01        3.0000E+00
        2.8000E-03        2.0000E-04        8.0010E+00        2.0000E+00
        2.9000E-03        2.0000E-04        2.2000E+01        3.0000E+00
        3.0000E-03        2.0000E-04        2.5500E+01        3.0000E+00
        3.1000E-03        2.0000E-04        2.8500E+01        3.0000E+00
        3.3000E-03        2.0000E-04        2.6000E+01        3.0000E+00
        3.6000E-03        2.0000E-04        2.1500E+01        3.0000E+00
        3.8000E-03        2.0000E-04        1.1500E+01        2.0000E+00
        4.0000E-03        2.0000E-04        1.3000E+01        2.0000E+00
        4.5000E-03        2.0000E-04        8.0010E+00        2.0000E+00
        4.9000E-03        2.0000E-04        1.3000E+01        2.0000E+00
        5.1000E-03        2.0000E-04        7.5010E+00        2.0000E+00
        5.3000E-03        2.0000E-04        8.0010E+00        2.0000E+00
        5.5000E-03        2.0000E-04        1.0000E+01        2.0000E+00
        5.6000E-03        2.0000E-04        8.0010E+00        2.0000E+00
        5.8000E-03        2.0000E-04        9.5010E+00        2.0000E+00
        6.0000E-03        2.0000E-04        6.0010E+00        2.0000E+00
        6.2000E-03        2.0000E-04        4.0000E+00        2.0000E+00
        6.9000E-03        2.0000E-04        6.0010E+00        2.0000E+00
        7.2000E-03        2.0000E-04        8.0010E+00        2.0000E+00
        7.6000E-03        2.0000E-04        7.0010E+00        2.0000E+00
        7.8000E-03        2.0000E-04        3.0000E+00        2.0000E+00
        7.9000E-03        2.0000E-04        7.5010E+00        2.0000E+00
        8.0000E-03        2.0000E-04        1.1000E+01        2.0000E+00
        8.1000E-03        2.0000E-04        1.3500E+01        2.0000E+00
        8.3000E-03        2.0000E-04        1.1000E+01        2.0000E+00
        8.5000E-03        2.0000E-04        1.1500E+01        2.0000E+00
        9.0000E-03        2.0000E-04        1.0000E+01        2.0000E+00
        9.3000E-03        2.0000E-04        6.5010E+00        2.0000E+00
        9.7000E-03        2.0000E-04        1.1000E+01        2.0000E+00
        9.9000E-03        2.0000E-04        2.5000E+00        2.0000E+00
        1.0300E-02        4.0000E-04        4.0000E+00        2.0000E+00
        1.1000E-02        4.0000E-04        2.0000E+00        2.0000E+00
        1.1400E-02        4.0000E-04        6.0010E+00        2.0000E+00
        1.1800E-02        4.0000E-04        6.5010E+00        2.0000E+00
        1.2000E-02        4.0000E-04        7.0010E+00        2.0000E+00
        1.4000E-02        4.0000E-04        7.0010E+00        2.0000E+00
        1.4300E-02        4.0000E-04        8.5010E+00        2.0000E+00
        1.4500E-02        4.0000E-04        5.0000E+00        2.0000E+00
        1.5000E-02        4.0000E-04        3.0000E+00        2.0000E+00
        1.5700E-02        4.0000E-04        9.0010E+00        2.0000E+00
        1.5900E-02        4.0000E-04        5.5010E+00        2.0000E+00
        1.6100E-02        4.0000E-04        1.6500E+01        1.5000E+00
        1.6600E-02        4.0000E-04        1.5500E+01        1.5000E+00
        1.7000E-02        4.0000E-04        8.5010E+00        1.5000E+00
        1.7500E-02        4.0000E-04        1.0000E+01        1.5000E+00
