# entry-subent-pointer  : O1995-002-0 
# EXFOR reaction        : (90-TH-232(D,2N)91-PA-232,,SIG) 
# incident energy       : 1.0300e+01 MeV - 2.2300e+01 MeV 
# target                : Th-232 
# product               : Pa-232 
# level energy          : - 
# MF-MT number          : 3 - 16 
# first author          : Lagarde 
# institute             : (2FR PAR): Universite de Paris 
# reference             : (J,CR,261,3364,1965) 
# year                  : 1965 
# facility              : (SYNCY): Synchro cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O19/O1995.x4 
# nds                   : https://nds.iaea.org/EXFOR/O1995
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.0300E+01        0.0000E+00        6.0000E-02        6.0000E-03
        1.1400E+01        0.0000E+00        9.4000E-02        1.0000E-02
        1.1700E+01        0.0000E+00        9.7000E-02        1.0000E-02
        1.2400E+01        0.0000E+00        1.0700E-01        1.1000E-02
        1.2700E+01        0.0000E+00        1.1000E-01        1.1000E-02
        1.3700E+01        0.0000E+00        1.0000E-01        1.0000E-02
        1.3800E+01        0.0000E+00        9.3000E-02        1.0000E-02
        1.4600E+01        0.0000E+00        8.7000E-02        9.0000E-03
        1.4800E+01        0.0000E+00        8.3000E-02        8.0000E-03
        1.5600E+01        0.0000E+00        7.2000E-02        7.0000E-03
        1.6000E+01        0.0000E+00        6.9000E-02        7.0000E-03
        1.6400E+01        0.0000E+00        7.1000E-02        7.0000E-03
        1.7100E+01        0.0000E+00        6.4000E-02        6.0000E-03
        1.7200E+01        0.0000E+00        6.2000E-02        6.0000E-03
        1.7800E+01        0.0000E+00        6.2000E-02        6.0000E-03
        1.7900E+01        0.0000E+00        6.1000E-02        6.0000E-03
        1.8600E+01        0.0000E+00        6.7000E-02        7.0000E-03
        1.8700E+01        0.0000E+00        6.8000E-02        7.0000E-03
        1.9600E+01        0.0000E+00        8.3000E-02        8.0000E-03
        2.0300E+01        0.0000E+00        1.0000E-01        1.0000E-02
        2.1000E+01        0.0000E+00        1.1200E-01        1.1000E-02
        2.1700E+01        0.0000E+00        1.0900E-01        1.1000E-02
        2.2300E+01        0.0000E+00        1.0300E-01        1.0000E-02
