# entry-subent-pointer  : F1141--00-4-0 
# EXFOR reaction        : ['7-N-15', ['A,INL'], '7-N-15,PAR,DA'] 
# incident energy       : 2.37e+01 MeV 
# target                : N-15 
# product               : N-15 
# level energy          : 5.29e+00 MeV 
# MF-MT number          : 4 - ['51'] 
# first author          : G.A.Feofilov 
# institute             : (4RUSSUL): Gosudarstvennyi University (State University ), St.Petersburg 
# reference             : (J,IZV,41,186,1977) 
# year                  : 1977 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/F11/F1141.x4 
# nds                   : https://nds.iaea.org/EXFOR/F1141
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.27640E+01      0.00000E+00      9.05500E-03              NAN
      2.63030E+01      0.00000E+00      8.83510E-03              NAN
      2.95750E+01      0.00000E+00      7.51740E-03              NAN
      3.28520E+01      0.00000E+00      5.64760E-03              NAN
      3.55880E+01      0.00000E+00      3.88870E-03              NAN
      3.88710E+01      0.00000E+00      2.54770E-03              NAN
      4.24190E+01      0.00000E+00      1.98690E-03      2.08020E-04
      4.48640E+01      0.00000E+00      2.19540E-03              NAN
      4.89400E+01      0.00000E+00      2.48720E-03              NAN
      5.21980E+01      0.00000E+00      2.96150E-03              NAN
      5.51940E+01      0.00000E+00      2.78350E-03              NAN
      5.81960E+01      0.00000E+00      2.25330E-03              NAN
      6.09250E+01      0.00000E+00      1.84690E-03      3.24360E-04
      6.44620E+01      0.00000E+00      1.89400E-03      3.88760E-04
      6.82000E+01      0.00000E+00      1.87110E-03      3.56170E-04
      7.09860E+01      0.00000E+00      2.20030E-03      2.91630E-04
      7.37010E+01      0.00000E+00      2.55540E-03              NAN
      7.61560E+01      0.00000E+00      2.20130E-03              NAN
      7.91660E+01      0.00000E+00      1.47850E-03      1.75250E-04
      8.29730E+01      0.00000E+00      1.55450E-03      2.28080E-04
      8.51420E+01      0.00000E+00      1.92110E-03      2.54630E-04
      8.84040E+01      0.00000E+00      2.04510E-03      2.71050E-04
      9.11230E+01      0.00000E+00      2.17690E-03      3.19400E-04
      9.38430E+01      0.00000E+00      2.20470E-03      2.92310E-04
      9.68380E+01      0.00000E+00      2.15100E-03      3.46500E-04
      9.92990E+01      0.00000E+00      1.59590E-03      3.27620E-04
      1.01490E+02      0.00000E+00      1.18400E-03      2.79000E-04
      1.06380E+02      0.00000E+00      1.34150E-03      1.96840E-04
      1.09920E+02      0.00000E+00      1.27680E-03      2.43030E-04
      1.12640E+02      0.00000E+00      1.32570E-03      2.32820E-04
      1.15090E+02      0.00000E+00      1.18540E-03      1.90960E-04
      1.16990E+02      0.00000E+00      1.55910E-03      2.73810E-04
      1.19170E+02      0.00000E+00      1.44720E-03      2.54160E-04
      1.21880E+02      0.00000E+00      1.63930E-03      2.17280E-04
      1.23780E+02      0.00000E+00      1.92760E-03      2.55480E-04
      1.26240E+02      0.00000E+00      1.43010E-03      3.81530E-04
      1.28680E+02      0.00000E+00      1.83470E-03      3.76600E-04
      1.31400E+02      0.00000E+00      1.95300E-03      2.58850E-04
      1.34120E+02      0.00000E+00      1.92930E-03      2.28680E-04
      1.37110E+02      0.00000E+00      2.21290E-03              NAN
      1.38460E+02      0.00000E+00      2.60190E-03              NAN
      1.40910E+02      0.00000E+00      2.50710E-03      2.62480E-04
      1.43090E+02      0.00000E+00      2.60290E-03              NAN
      1.44720E+02      0.00000E+00      2.38610E-03              NAN
      1.46360E+02      0.00000E+00      2.21470E-03              NAN
      1.49360E+02      0.00000E+00      1.90800E-03      3.07340E-04
      1.50700E+02      0.00000E+00      2.77190E-03      3.28560E-04
      1.52870E+02      0.00000E+00      3.46860E-03      4.12040E-04
      1.54780E+02      0.00000E+00      3.60120E-03              NAN
      1.56680E+02      0.00000E+00      3.42680E-03              NAN
      1.58860E+02      0.00000E+00      3.38510E-03              NAN
      1.60490E+02      0.00000E+00      3.51440E-03              NAN
      1.61320E+02      0.00000E+00      2.84440E-03      3.37150E-04
      1.63490E+02      0.00000E+00      2.77500E-03      4.07160E-04
      1.65390E+02      0.00000E+00      3.78850E-03      4.49050E-04
      1.67010E+02      0.00000E+00      5.23680E-03      5.48270E-04
      1.69180E+02      0.00000E+00      6.08150E-03              NAN
      1.70530E+02      0.00000E+00      7.33060E-03              NAN
      1.70800E+02      0.00000E+00      6.88850E-03              NAN
      1.72430E+02      0.00000E+00      7.15160E-03              NAN
