# entry-subent-pointer  : 20958-014-0 
# EXFOR reaction        : ['13-AL-27', ['N,INL'], '13-AL-27,PAR,DA'] 
# incident energy       : 3.9900e+00 MeV 
# target                : Al-27 
# product               : Al-27 
# level energy          : 2.9800e+00 MeV 
# MF-MT number          : 4 - 55 
# first author          : J.H.Towle 
# institute             : (2UK ALD): Atomic Weapons Establishment (AWE), Aldermaston 
# reference             : (J,NP,39,300,196212) 
# year                  : 1962 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/209/20958.x4 
# nds                   : https://nds.iaea.org/EXFOR/20958
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
     -7.62000E-01      0.00000E+00      1.85000E-02      1.00000E-03
     -6.26000E-01      0.00000E+00      1.94000E-02      1.00000E-03
     -4.12000E-01      0.00000E+00      1.84000E-02      1.00000E-03
     -2.50000E-01      0.00000E+00      1.91000E-02      1.00000E-03
     -8.00000E-02      0.00000E+00      1.84000E-02      9.00000E-04
      9.60000E-02      0.00000E+00      1.76000E-02      1.00000E-03
      2.70000E-01      0.00000E+00      1.73000E-02      1.00000E-03
      4.38000E-01      0.00000E+00      1.78000E-02      1.00000E-03
      5.95000E-01      0.00000E+00      1.67000E-02      1.00000E-03
      7.31000E-01      0.00000E+00      1.61000E-02      1.30000E-03
      8.45000E-01      0.00000E+00      1.84000E-02      1.30000E-03
