# entry-subent-pointer  : 14329--01-8-0 
# EXFOR reaction        : ['13-AL-27', ['N,INL'], '13-AL-27,PAR,DA'] 
# incident energy       : 1.40e+01 MeV 
# target                : Al-27 
# product               : Al-27 
# level energy          : 2.99e+00 MeV 
# MF-MT number          : 4 - ['55'] 
# first author          : J.L.Kammerdiener 
# institute             : (1USADAV): University of California, Davis, CA 
# reference             : (R,UCRL-51232,1972) 
# year                  : 1972 
# facility              : (ICTR): Insulated core transformer accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/143/14329.x4 
# nds                   : https://nds.iaea.org/EXFOR/14329
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
     -9.13500E-01      0.00000E+00      3.14400E-03      1.22400E-03
     -7.31400E-01      0.00000E+00      2.39600E-03      4.32200E-04
     -4.64600E-01      0.00000E+00      2.05200E-03      3.23200E-04
     -2.30200E-01      0.00000E+00      2.06700E-03      2.21200E-04
      2.76100E-02      0.00000E+00      2.36800E-03      2.47000E-04
      1.94800E-01      0.00000E+00      2.83000E-03      2.79600E-04
      3.67500E-01      0.00000E+00      3.10500E-03      2.72300E-04
      5.29000E-01      0.00000E+00      4.11800E-03      4.07000E-04
      6.69100E-01      0.00000E+00      5.64800E-03      5.58200E-04
      7.33300E-01      0.00000E+00      5.12300E-03      6.59300E-04
      7.92000E-01      0.00000E+00      5.00000E-03      9.64400E-04
      8.44600E-01      0.00000E+00      5.95500E-03      1.22200E-03
      8.89000E-01      0.00000E+00      7.84600E-03      1.47400E-03
