# entry-subent-pointer  : O0551-002-0 
# EXFOR reaction        : ['18-AR-40', ['P,EL'], '18-AR-40,,DA'] 
# incident energy       : 5.00e+01 MeV 
# target                : Ar-40 
# product               : Ar-40 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : A.A.Rush 
# institute             : (2UK UK ): United Kingdom 
# reference             : (J,NP/A,166,378,1971) 
# year                  : 1971 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O05/O0551.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0551
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.26000E+01      6.00000E-01      3.64000E+00      2.18400E-01
      1.49000E+01      6.00000E-01      2.32000E+00      1.39200E-01
      1.73000E+01      6.00000E-01      1.31000E+00      7.86000E-02
      2.12000E+01      6.00000E-01      5.70000E-01      3.42000E-02
      2.35000E+01      6.00000E-01      3.24000E-01      1.94400E-02
      2.50000E+01      6.00000E-01      1.69000E-01      1.01400E-02
      2.82000E+01      6.00000E-01      9.10000E-02      5.46000E-03
      2.83000E+01      6.00000E-01      4.97000E-02      2.98200E-03
      3.05000E+01      6.00000E-01      5.10000E-02      3.06000E-03
      3.28000E+01      6.00000E-01      7.00000E-02      4.20000E-03
      3.41000E+01      6.00000E-01      8.20000E-02      4.92000E-03
      3.63000E+01      6.00000E-01      8.50000E-02      5.10000E-03
      3.80000E+01      6.00000E-01      8.50000E-02      5.10000E-03
      4.21000E+01      6.00000E-01      5.60000E-02      3.36000E-03
      4.46000E+01      6.00000E-01      4.53000E-02      2.71800E-03
      4.82000E+01      6.00000E-01      2.64000E-02      1.58400E-03
      4.98000E+01      6.00000E-01      1.90000E-02      1.14000E-03
      5.14000E+01      6.00000E-01      1.32000E-02      7.92000E-04
      5.42000E+01      6.00000E-01      8.70000E-03      5.22000E-04
      5.53000E+01      6.00000E-01      6.30000E-03      3.78000E-04
      5.74000E+01      6.00000E-01      5.30000E-03      3.18000E-04
      6.04000E+01      6.00000E-01      5.50000E-03      3.30000E-04
      6.34000E+01      6.00000E-01      5.20000E-03      3.12000E-04
      6.46000E+01      6.00000E-01      4.41000E-03      2.64600E-04
      6.67000E+01      6.00000E-01      3.73000E-03      2.23800E-04
      6.91000E+01      6.00000E-01      2.78000E-03      1.66800E-04
      7.21000E+01      6.00000E-01      2.35000E-03      1.41000E-04
      7.41000E+01      6.00000E-01      1.90000E-03      1.14000E-04
      8.40000E+01      6.00000E-01      7.00000E-04      4.20000E-05
      8.66000E+01      6.00000E-01      6.90000E-04      4.14000E-05
      9.03000E+01      6.00000E-01      5.40000E-04      3.24000E-05
      9.50000E+01      6.00000E-01      5.70000E-04      3.42000E-05
      1.02400E+02      6.00000E-01      2.60000E-04      1.56000E-05
      1.07300E+02      6.00000E-01      1.51000E-04      9.06000E-06
      1.11000E+02      6.00000E-01      9.60000E-05      5.76000E-06
      1.15700E+02      6.00000E-01      8.00000E-05      4.80000E-06
      1.18200E+02      6.00000E-01      7.00000E-05      4.20000E-06
      1.21500E+02      6.00000E-01      6.20000E-05      3.72000E-06
      1.25800E+02      6.00000E-01      5.20000E-05      3.12000E-06
      1.27800E+02      6.00000E-01      4.55000E-05      2.73000E-06
      1.31600E+02      6.00000E-01      3.26000E-05      1.95600E-06
      1.36500E+02      6.00000E-01      2.05000E-05      1.23000E-06
      1.41900E+02      6.00000E-01      1.46000E-05      8.76000E-07
      1.46500E+02      6.00000E-01      1.04000E-05      6.24000E-07
      1.48900E+02      6.00000E-01      7.50000E-06      4.50000E-07
