# entry-subent-pointer  : C1329-003-0 
# EXFOR reaction        : ['18-AR-40', ['P,EL'], '18-AR-40,,DA'] 
# incident energy       : 3.0000e+01 MeV 
# target                : Ar-40 
# product               : Ar-40 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : N.T.Okumusoglu 
# institute             : (1CANMNA): University of Manitoba, Cyclotron Laboratory , Winnipeg, Manitoba 
# reference             : (J,NP/A,393,45,1983) 
# year                  : 1983 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C13/C1329.x4 
# nds                   : https://nds.iaea.org/EXFOR/C1329
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.84600E+01      0.00000E+00      1.21800E+00      2.37500E-02
      2.05100E+01      0.00000E+00      6.26900E-01      1.21600E-02
      2.30700E+01      0.00000E+00      4.45050E-01      8.72000E-03
      2.56300E+01      0.00000E+00      2.13200E-01      4.16000E-03
      2.81900E+01      0.00000E+00      6.89700E-02      1.36000E-03
      2.97200E+01      0.00000E+00      3.18600E-02      6.20000E-04
      3.07500E+01      0.00000E+00      2.08000E-02      4.10000E-04
      3.27800E+01      0.00000E+00      1.35300E-02      2.70000E-04
      3.38100E+01      0.00000E+00      1.59300E-02      3.70000E-04
      3.48300E+01      0.00000E+00      2.04600E-02      4.90000E-04
      3.58600E+01      0.00000E+00      2.83200E-02      6.20000E-04
      3.84100E+01      0.00000E+00      5.73100E-02      1.24000E-03
      4.09600E+01      0.00000E+00      7.68300E-02      1.61000E-03
      4.35100E+01      0.00000E+00      8.76900E-02      1.70000E-03
      4.60600E+01      0.00000E+00      9.10000E-02      1.77000E-03
      4.86000E+01      0.00000E+00      8.54200E-02      1.66000E-03
      5.11400E+01      0.00000E+00      7.06600E-02      1.40000E-03
      5.36900E+01      0.00000E+00      5.37000E-02      1.06000E-03
      5.62200E+01      0.00000E+00      3.84500E-02      7.50000E-04
      5.72300E+01      0.00000E+00      3.39400E-02      6.30000E-04
      5.87600E+01      0.00000E+00      2.64000E-02      5.30000E-04
      6.02700E+01      0.00000E+00      2.02000E-02      4.00000E-04
      6.22900E+01      0.00000E+00      1.34400E-02      2.80000E-04
      6.38200E+01      0.00000E+00      1.06600E-02      2.20000E-04
      6.53300E+01      0.00000E+00      9.10000E-03      1.90000E-04
      6.63400E+01      0.00000E+00      7.80000E-03      2.00000E-04
      6.88700E+01      0.00000E+00      7.40000E-03      1.90000E-04
      7.13900E+01      0.00000E+00      7.54000E-03      2.00000E-04
      7.39100E+01      0.00000E+00      8.32000E-03      2.10000E-04
      7.64300E+01      0.00000E+00      8.86000E-03      2.30000E-04
      7.89400E+01      0.00000E+00      9.10000E-03      2.40000E-04
      8.14000E+01      0.00000E+00      8.77000E-03      2.30000E-04
      8.39700E+01      0.00000E+00      8.06000E-03      2.10000E-04
      8.64800E+01      0.00000E+00      7.20000E-03      1.90000E-04
      8.89800E+01      0.00000E+00      6.21000E-03      1.70000E-04
      9.14800E+01      0.00000E+00      4.88000E-03      1.20000E-04
      9.39800E+01      0.00000E+00      3.59000E-03      1.00000E-04
      9.64800E+01      0.00000E+00      2.87000E-03      8.00000E-05
      9.89700E+01      0.00000E+00      1.95000E-03      5.00000E-05
      1.01460E+02      0.00000E+00      1.57000E-03      5.00000E-05
      1.03950E+02      0.00000E+00      1.22000E-03      4.00000E-05
      1.06430E+02      0.00000E+00      1.12000E-03      4.00000E-05
      1.11340E+02      0.00000E+00      1.15000E-03      4.00000E-05
      1.16340E+02      0.00000E+00      1.17000E-03      4.00000E-05
      1.18800E+02      0.00000E+00      1.14000E-03      4.00000E-05
      1.21280E+02      0.00000E+00      1.12000E-03      4.00000E-05
      1.23750E+02      0.00000E+00      1.04000E-03      3.00000E-05
      1.26210E+02      0.00000E+00      8.80000E-04      3.00000E-05
      1.28670E+02      0.00000E+00      7.90000E-04      3.00000E-05
      1.31130E+02      0.00000E+00      6.00000E-04      2.00000E-05
      1.35060E+02      0.00000E+00      4.20000E-04      2.00000E-05
      1.38500E+02      0.00000E+00      3.10000E-04      1.00000E-05
      1.40950E+02      0.00000E+00      2.80000E-04      1.00000E-05
      1.43400E+02      0.00000E+00      3.00000E-04      1.00000E-05
      1.45850E+02      0.00000E+00      3.60000E-04      1.00000E-05
      1.48300E+02      0.00000E+00      4.20000E-04      2.00000E-05
      1.50740E+02      0.00000E+00      4.90000E-04      2.00000E-05
      1.53840E+02      0.00000E+00      5.80000E-04      2.00000E-05
      1.55630E+02      0.00000E+00      6.40000E-04      2.00000E-05
      1.58070E+02      0.00000E+00      6.90000E-04      3.00000E-05
      1.60500E+02      0.00000E+00      6.80000E-04      2.00000E-05
      1.64400E+02      0.00000E+00      6.00000E-04      2.00000E-05
