# entry-subent-pointer  : 22864-003-0 
# EXFOR reaction        : (13-AL-27(N,2N)13-AL-26-G,,SIG) 
# incident energy       : 1.3680e+01 MeV - 1.4840e+01 MeV 
# target                : Al-27 
# product               : Al-26-G 
# level energy          : - 
# MF-MT number          : 3 - 16 
# first author          : Wallner 
# institute             : (2AUSIRK): Institute fuer Isotopenforschung und Kernphysik, Vienna 
# reference             : (J,EPJ/A,17,285,2003) 
# year                  : 2003 
# facility              : (SPECM): Mass spectrometer 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/228/22864.x4 
# nds                   : https://nds.iaea.org/EXFOR/22864
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.3680E+01        5.0000E-02        1.5000E-04        1.0000E-04
        1.3740E+01        4.0000E-02        5.2000E-04        1.0000E-04
        1.3740E+01        4.0000E-02        5.8000E-04        1.0000E-04
        1.3870E+01        3.0000E-02        3.1000E-03        4.0000E-04
        1.4070E+01        2.0000E-02        6.7000E-03        5.0000E-04
        1.4290E+01        2.0000E-02        1.2500E-02        8.0000E-04
        1.4480E+01        3.0000E-02        1.8500E-02        1.3000E-03
        1.4700E+01        4.0000E-02        2.4200E-02        1.8000E-03
        1.4700E+01        4.0000E-02        2.5300E-02        1.3000E-03
        1.4840E+01        6.0000E-02        3.0600E-02        1.8000E-03
