# entry-subent-pointer  : 12887-005-0 
# EXFOR reaction        : ['34-SE-80', ['N,INL'], '34-SE-80,PAR,DA'] 
# incident energy       : 8.0000e+00 MeV - 1.0000e+01 MeV 
# target                : Se-80 
# product               : Se-80 
# level energy          : 1.7014e+00 MeV 
# MF-MT number          : 4 - 54 
# first author          : R.G.Kurup 
# institute             : (1USAOHO): Ohio University, Athens, OH 
# reference             : (J,NP/A,420,237,8405) 
# year                  : 1984 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/128/12887.x4 
# nds                   : https://nds.iaea.org/EXFOR/12887
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      4.05200E+01      0.00000E+00      1.30000E-03      2.90000E-04
      4.54700E+01      0.00000E+00      1.44000E-03      5.10000E-04
      5.06200E+01      0.00000E+00      1.46000E-03      2.60000E-04
      5.56600E+01      0.00000E+00      1.05000E-03      1.70000E-04
      6.07000E+01      0.00000E+00      1.82000E-03      2.80000E-04
      7.57800E+01      0.00000E+00      7.20000E-04      2.10000E-04
      8.08000E+01      0.00000E+00      1.18000E-03      3.20000E-04
      8.58100E+01      0.00000E+00      1.11000E-03      2.30000E-04
      9.08100E+01      0.00000E+00      1.39000E-03      3.00000E-04
      9.58100E+01      0.00000E+00      7.70000E-04      2.00000E-04
      1.00800E+02      0.00000E+00      8.90000E-04      2.10000E-04
      1.05780E+02      0.00000E+00      8.10000E-04      1.60000E-04
      1.10760E+02      0.00000E+00      1.00000E-03      2.30000E-04
      1.15730E+02      0.00000E+00      8.80000E-04      2.00000E-04
      4.25300E+01      0.00000E+00      7.10000E-04      1.10000E-04
      4.85900E+01      0.00000E+00      6.60000E-04      1.10000E-04
      5.16100E+01      0.00000E+00      8.70000E-04      1.40000E-04
      5.46400E+01      0.00000E+00      1.00000E-03      3.70000E-04
      6.06800E+01      0.00000E+00      9.30000E-04      1.30000E-04
      6.67200E+01      0.00000E+00      1.06000E-03      1.70000E-04
      7.27500E+01      0.00000E+00      1.19000E-03      2.30000E-04
      7.87700E+01      0.00000E+00      1.01000E-03      1.90000E-04
      8.47800E+01      0.00000E+00      8.70000E-04      1.20000E-04
      9.07900E+01      0.00000E+00      5.50000E-04      1.60000E-04
      9.67800E+01      0.00000E+00      7.30000E-04      2.80000E-04
      1.02770E+02      0.00000E+00      3.90000E-04      1.10000E-04
      1.05760E+02      0.00000E+00      6.00000E-04      1.30000E-04
      1.08750E+02      0.00000E+00      5.80000E-04      1.40000E-04
      1.14720E+02      0.00000E+00      6.50000E-04      1.50000E-04
      1.20680E+02      0.00000E+00      1.00000E-03      1.70000E-04
      1.26640E+02      0.00000E+00      1.11000E-03      1.90000E-04
      1.32580E+02      0.00000E+00      8.50000E-04      3.20000E-04
      1.50390E+02      0.00000E+00      7.80000E-04      2.60000E-04
