# entry-subent-pointer  : 14255-014-0 
# EXFOR reaction        : (77-IR-191(N,INL)77-IR-191-M1,(M),SIG,,,DERIV) 
# incident energy       : 5.0000e-01 MeV - 1.9680e+01 MeV 
# target                : Ir-191 
# product               : Ir-191-M1 
# level energy          : - 
# MF-MT number          : 3 - 4 
# first author          : Fotiades 
# institute             : (1USALAS): Los Alamos National Laboratory, NM 
# reference             : (J,PR/C,80,044612,2009) 
# year                  : 2009 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/142/14255.x4 
# nds                   : https://nds.iaea.org/EXFOR/14255
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        5.0000E-01        3.0000E-02        6.8100E-02        1.3000E-03
        5.6000E-01        3.0000E-02        8.4200E-02        1.8000E-03
        6.2000E-01        4.0000E-02        1.0080E-01        1.6000E-03
        7.0000E-01        5.0000E-02        1.3580E-01        1.5000E-03
        8.0000E-01        6.0000E-02        1.7690E-01        1.5000E-03
        9.3000E-01        7.0000E-02        2.3670E-01        1.6000E-03
        1.0800E+00        9.0000E-02        2.8160E-01        1.7000E-03
        1.1000E+00        3.0000E-02        2.7930E-01        2.1000E-03
        1.1700E+00        6.0000E-02        3.2850E-01        2.1000E-03
        1.3000E+00        7.0000E-02        3.5700E-01        2.1000E-03
        1.4500E+00        9.0000E-02        4.1390E-01        2.1000E-03
        1.6400E+00        1.0000E-01        4.8690E-01        2.2000E-03
        1.8600E+00        1.2000E-01        5.6080E-01        2.3000E-03
        2.1300E+00        1.5000E-01        6.2140E-01        2.3000E-03
        2.4600E+00        1.9000E-01        6.5310E-01        2.4000E-03
        2.8800E+00        2.4000E-01        6.5330E-01        2.4000E-03
        3.4100E+00        3.1000E-01        6.8120E-01        2.5000E-03
        4.1200E+00        4.1000E-01        6.9980E-01        2.5000E-03
        4.2900E+00        9.0000E-02        6.6020E-01        4.8000E-03
        4.4800E+00        1.0000E-01        6.7500E-01        4.8000E-03
        4.6800E+00        1.1000E-01        6.9080E-01        4.8000E-03
        4.8900E+00        1.1000E-01        6.7060E-01        4.8000E-03
        5.1200E+00        1.2000E-01        6.8720E-01        4.8000E-03
        5.3700E+00        1.3000E-01        7.0480E-01        4.9000E-03
        5.6300E+00        1.4000E-01        7.5050E-01        5.0000E-03
        5.9200E+00        1.5000E-01        7.3610E-01        5.1000E-03
        6.2300E+00        1.6000E-01        7.4010E-01        5.1000E-03
        6.5600E+00        1.8000E-01        7.3580E-01        5.0000E-03
        6.9200E+00        1.9000E-01        7.0360E-01        4.8000E-03
        7.3100E+00        2.1000E-01        7.1260E-01        5.0000E-03
        7.7300E+00        2.3000E-01        7.2390E-01        5.2000E-03
        8.1900E+00        2.5000E-01        7.6120E-01        5.3000E-03
        8.7000E+00        2.7000E-01        7.1170E-01        5.1000E-03
        9.2500E+00        3.0000E-01        5.8230E-01        4.7000E-03
        9.8600E+00        3.3000E-01        4.3350E-01        4.3000E-03
        1.0530E+01        3.6000E-01        3.4370E-01        4.3000E-03
        1.1270E+01        4.0000E-01        2.5370E-01        4.1000E-03
        1.2090E+01        4.5000E-01        2.0550E-01        4.1000E-03
        1.3010E+01        5.0000E-01        1.6080E-01        3.9000E-03
        1.4040E+01        5.6000E-01        1.3510E-01        3.9000E-03
        1.5190E+01        6.3000E-01        1.2750E-01        3.9000E-03
        1.6500E+01        7.1000E-01        1.1040E-01        3.8000E-03
        1.7980E+01        8.1000E-01        1.0830E-01        3.8000E-03
        1.9680E+01        9.3000E-01        1.0280E-01        3.7000E-03
