# entry-subent-pointer  : 14041-002-0 
# EXFOR reaction        : (77-IR-191(N,INL)77-IR-191-M1,,SIG,,,DERIV) 
# incident energy       : 5.0000e-01 MeV - 7.7380e+01 MeV 
# target                : Ir-191 
# product               : Ir-191-M1 
# level energy          : - 
# MF-MT number          : 3 - 4 
# first author          : Fotiades 
# institute             : (1USALAS): Los Alamos National Laboratory, NM 
# reference             : (C,2004SANTA,,898,2004) 
# year                  : 2004 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/140/14041.x4 
# nds                   : https://nds.iaea.org/EXFOR/14041
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        5.0000E-01        3.0000E-02        6.1520E-02        1.2304E-03
        5.6000E-01        3.0000E-02        7.6564E-02        1.5826E-03
        6.2000E-01        4.0000E-02        9.2227E-02        1.4613E-03
        7.0000E-01        5.0000E-02        1.2418E-01        1.3732E-03
        8.0000E-01        6.0000E-02        1.6205E-01        1.3903E-03
        9.3000E-01        7.0000E-02        2.1698E-01        1.4987E-03
        1.0800E+00        9.0000E-02        2.5914E-01        1.5313E-03
        1.1000E+00        3.0000E-02        2.5741E-01        1.9162E-03
        1.1700E+00        6.0000E-02        3.0214E-01        1.9501E-03
        1.3000E+00        7.0000E-02        3.2896E-01        1.9714E-03
        1.4500E+00        9.0000E-02        3.8134E-01        1.9703E-03
        1.6400E+00        1.0000E-01        4.4847E-01        2.0523E-03
        1.8600E+00        1.2000E-01        5.1681E-01        2.0997E-03
        2.1300E+00        1.5000E-01        5.7309E-01        2.1539E-03
        2.4600E+00        1.9000E-01        6.0279E-01        2.1831E-03
        2.8800E+00        2.4000E-01        6.0302E-01        2.2292E-03
        3.4100E+00        3.1000E-01        6.2900E-01        2.3171E-03
        4.1200E+00        4.1000E-01        6.4823E-01        2.2775E-03
        4.2900E+00        9.0000E-02        6.1420E-01        4.4623E-03
        4.4800E+00        1.0000E-01        6.2589E-01        4.4888E-03
        4.6800E+00        1.1000E-01        6.3985E-01        4.4710E-03
        4.8900E+00        1.1000E-01        6.2151E-01        4.3960E-03
        5.1200E+00        1.2000E-01        6.3640E-01        4.4408E-03
        5.3700E+00        1.3000E-01        6.5274E-01        4.5254E-03
        5.6300E+00        1.4000E-01        6.9316E-01        4.6433E-03
        5.9200E+00        1.5000E-01        6.8035E-01        4.7009E-03
        6.2300E+00        1.6000E-01        6.8447E-01        4.7023E-03
        6.5600E+00        1.8000E-01        6.7967E-01        4.5924E-03
        6.9200E+00        1.9000E-01        6.5140E-01        4.4569E-03
        7.3100E+00        2.1000E-01        6.5970E-01        4.5991E-03
        7.7300E+00        2.3000E-01        6.7008E-01        4.7921E-03
        8.1900E+00        2.5000E-01        7.0293E-01        4.8809E-03
        8.7000E+00        2.7000E-01        6.5835E-01        4.6912E-03
        9.2500E+00        3.0000E-01        5.4021E-01        4.3716E-03
        9.8600E+00        3.3000E-01        4.0504E-01        4.0381E-03
        1.0530E+01        3.6000E-01        3.2325E-01        4.0026E-03
        1.1270E+01        4.0000E-01        2.4155E-01        3.8960E-03
        1.2090E+01        4.5000E-01        1.9704E-01        3.8743E-03
        1.3010E+01        5.0000E-01        1.5572E-01        3.8186E-03
        1.4040E+01        5.6000E-01        1.3201E-01        3.7342E-03
        1.5190E+01        6.3000E-01        1.2497E-01        3.8162E-03
        1.6500E+01        7.1000E-01        1.0936E-01        3.6698E-03
        1.7980E+01        8.1000E-01        1.0716E-01        3.7483E-03
        1.9680E+01        9.3000E-01        1.0213E-01        3.6983E-03
        2.1630E+01        1.0800E+00        9.1551E-02        3.4696E-03
        2.3890E+01        1.2500E+00        8.7627E-02        3.4546E-03
        2.6530E+01        1.4700E+00        7.7874E-02        2.3151E-03
        2.9640E+01        1.7400E+00        6.1733E-02        2.0073E-03
        3.3350E+01        2.0800E+00        6.1573E-02        2.9506E-03
        3.7810E+01        2.5200E+00        6.2759E-02        2.6991E-03
        4.3270E+01        3.1100E+00        5.5996E-02        2.5018E-03
        5.0050E+01        3.8900E+00        4.9417E-02        1.5098E-03
        5.8620E+01        4.9700E+00        3.8778E-02        1.3529E-03
        6.9290E+01        5.9600E+00        2.6917E-02        1.2383E-03
        7.7380E+01        4.3400E+00        2.5620E-02        1.1408E-03
