# entry-subent-pointer  : D0143-003-0 
# EXFOR reaction        : ['41-NB-93', ['A,2N'], '43-TC-95-G,,SIG'] 
# incident energy       : 1.60e+01 MeV - 1.07e+02 MeV 
# target                : Nb-93 
# product               : Tc-95-G 
# level energy          : - 
# MF-MT number          : 3 - 16 
# first author          : J.Ernst 
# institute             : (2GERBON): University of Bonn 
# reference             : (J,ZP/A,308,301,1982) 
# year                  : 1982 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D01/D0143.x4 
# nds                   : https://nds.iaea.org/EXFOR/D0143
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.60000E+01      1.00000E+00      3.80000E-02      1.90000E-03
      2.30000E+01      1.00000E+00      8.49000E-01      4.24500E-02
      2.90000E+01      1.00000E+00      9.13000E-01      4.56500E-02
      3.26000E+01      1.00000E+00      6.66000E-01      3.33000E-02
      3.41000E+01      1.00000E+00      3.87000E-01      1.93500E-02
      3.88000E+01      1.00000E+00      1.84000E-01      9.20000E-03
      3.98000E+01      1.00000E+00      1.52000E-01      7.60000E-03
      4.32000E+01      1.00000E+00      1.04000E-01      5.20000E-03
      4.62000E+01      1.00000E+00      5.90000E-02      2.95000E-03
      4.92000E+01      1.00000E+00      3.80000E-02      1.90000E-03
      5.19000E+01      1.00000E+00      3.70000E-02      1.85000E-03
      5.70000E+01      1.00000E+00      2.30000E-02      1.15000E-03
      5.91000E+01      1.00000E+00      2.02000E-02      1.01000E-03
      6.22000E+01      1.00000E+00      2.50000E-02      1.25000E-03
      6.69000E+01      1.00000E+00      1.30000E-02      6.50000E-04
      6.84000E+01      1.00000E+00      1.28000E-02      6.40000E-04
      7.79000E+01      1.00000E+00      7.00000E-03      3.50000E-04
      8.76000E+01      1.00000E+00      4.90000E-03      2.45000E-04
      9.73000E+01      1.00000E+00      4.00000E-03      2.00000E-04
      1.06700E+02      1.00000E+00      4.80000E-03      2.40000E-04
