# entry-subent-pointer  : 22700-007-0 
# EXFOR reaction        : (12-MG-0(N,X)11-NA-24,,SIG) 
# incident energy       : 5.5000e+00 MeV - 3.8500e+01 MeV 
# target                : Mg-0 
# product               : Na-24 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Uwamino 
# institute             : (2JPNTOK): University of Tokyo, Tokyo 
# reference             : (J,NST,31,1,1994) 
# year                  : 1994 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/227/22700.x4 
# nds                   : https://nds.iaea.org/EXFOR/22700
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        5.5000E+00        0.0000E+00        1.5890E-04        8.8100E-05
        6.5000E+00        0.0000E+00        6.4780E-03        3.5900E-03
        7.5000E+00        0.0000E+00        4.6350E-02        2.5500E-02
        8.5000E+00        0.0000E+00        8.3340E-02        4.4900E-02
        9.5000E+00        0.0000E+00        1.0250E-01        5.5100E-02
        1.0500E+01        0.0000E+00        1.0420E-01        7.0700E-02
        1.1500E+01        0.0000E+00        1.2360E-01        5.4200E-02
        1.2500E+01        0.0000E+00        1.3060E-01        6.2700E-02
        1.3500E+01        0.0000E+00        1.3760E-01        6.1100E-02
        1.4500E+01        0.0000E+00        1.3880E-01        4.8100E-02
        1.5500E+01        0.0000E+00        1.3530E-01        4.9000E-02
        1.6500E+01        0.0000E+00        1.1780E-01        4.5600E-02
        1.7500E+01        0.0000E+00        9.7040E-02        3.7500E-02
        1.8500E+01        0.0000E+00        8.3390E-02        5.5700E-02
        1.9500E+01        0.0000E+00        6.8700E-02        4.5500E-02
        2.0500E+01        0.0000E+00        5.9600E-02        3.6800E-02
        2.1500E+01        0.0000E+00        5.1200E-02        2.9000E-02
        2.2500E+01        0.0000E+00        4.3620E-02        2.8900E-02
        2.3500E+01        0.0000E+00        3.8490E-02        2.9500E-02
        2.4500E+01        0.0000E+00        3.3240E-02        2.4200E-02
        2.5500E+01        0.0000E+00        3.3590E-02        2.7700E-02
        2.6500E+01        0.0000E+00        3.0200E-02        1.9400E-02
        2.7500E+01        0.0000E+00        2.7170E-02        1.7200E-02
        2.8500E+01        0.0000E+00        2.4960E-02        1.4400E-02
        2.9500E+01        0.0000E+00        2.2860E-02        1.2800E-02
        3.0500E+01        0.0000E+00        2.1340E-02        1.1800E-02
        3.1500E+01        0.0000E+00        1.9940E-02        1.0000E-02
        3.2500E+01        0.0000E+00        1.8770E-02        9.4500E-03
        3.3500E+01        0.0000E+00        1.7720E-02        9.8200E-03
        3.4500E+01        0.0000E+00        1.6790E-02        9.5400E-03
        3.5500E+01        0.0000E+00        1.5970E-02        8.7500E-03
        3.6500E+01        0.0000E+00        1.5270E-02        7.8600E-03
        3.7500E+01        0.0000E+00        1.4580E-02        7.5000E-03
        3.8500E+01        0.0000E+00        1.5270E-02        7.8600E-03
