# entry-subent-pointer  : 10768--00-2-0 
# EXFOR reaction        : ['94-PU-241', ['N,G'], '94-PU-242,,SIG'] 
# incident energy       : 1.01e-08 MeV - 3.00e-02 MeV 
# target                : Pu-241 
# product               : Pu-242 
# level energy          : - 
# MF-MT number          : 3 - 102 
# first author          : L.W.Weston 
# institute             : (1USAORL): Oak Ridge National Laboratory, Oak Ridge, TN 
# reference             : (J,NSE,65,454,1978) 
# year                  : 1978 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/107/10768.x4 
# nds                   : https://nds.iaea.org/EXFOR/10768
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.00700E-08      0.00000E+00      4.71300E+02              NAN
      1.01600E-08      0.00000E+00      4.14200E+02              NAN
      1.02500E-08      0.00000E+00      6.45100E+02              NAN
      1.03500E-08      0.00000E+00      4.77500E+02              NAN
      1.04400E-08      0.00000E+00      5.55800E+02              NAN
      1.05400E-08      0.00000E+00      5.45200E+02              NAN
      1.06400E-08      0.00000E+00      4.23100E+02              NAN
      1.07400E-08      0.00000E+00      4.13200E+02              NAN
      1.08400E-08      0.00000E+00      7.24500E+02              NAN
      1.09400E-08      0.00000E+00      6.37600E+02              NAN
      1.10500E-08      0.00000E+00      4.72100E+02              NAN
      1.11500E-08      0.00000E+00      5.45000E+02              NAN
      1.12600E-08      0.00000E+00      5.95000E+02              NAN
      1.13700E-08      0.00000E+00      6.74600E+02              NAN
      1.14800E-08      0.00000E+00      4.64100E+02              NAN
      1.15900E-08      0.00000E+00      3.79300E+02              NAN
      1.17100E-08      0.00000E+00      5.32300E+02              NAN
      1.18200E-08      0.00000E+00      5.92000E+02              NAN
      1.19400E-08      0.00000E+00      7.31000E+02              NAN
      1.20600E-08      0.00000E+00      5.56300E+02              NAN
      1.21800E-08      0.00000E+00      5.47400E+02              NAN
      1.23000E-08      0.00000E+00      4.48000E+02              NAN
      1.24300E-08      0.00000E+00      4.36600E+02              NAN
      1.25500E-08      0.00000E+00      4.75100E+02              NAN
      1.26800E-08      0.00000E+00      5.17900E+02              NAN
      1.28100E-08      0.00000E+00      5.03100E+02              NAN
      1.29400E-08      0.00000E+00      5.31500E+02              NAN
      1.30800E-08      0.00000E+00      6.79400E+02              NAN
      1.32200E-08      0.00000E+00      5.50600E+02              NAN
      1.33500E-08      0.00000E+00      4.61200E+02              NAN
      1.34900E-08      0.00000E+00      5.20500E+02              NAN
      1.36400E-08      0.00000E+00      5.41700E+02              NAN
      1.37800E-08      0.00000E+00      5.30300E+02              NAN
      1.39300E-08      0.00000E+00      4.93300E+02              NAN
      1.40800E-08      0.00000E+00      4.52300E+02              NAN
      1.42300E-08      0.00000E+00      4.97100E+02              NAN
      1.43900E-08      0.00000E+00      4.50400E+02              NAN
      1.45500E-08      0.00000E+00      4.18700E+02              NAN
      1.47100E-08      0.00000E+00      4.51400E+02              NAN
      1.48700E-08      0.00000E+00      4.31800E+02              NAN
      1.50300E-08      0.00000E+00      5.46400E+02              NAN
      1.52000E-08      0.00000E+00      5.43900E+02              NAN
      1.53700E-08      0.00000E+00      4.20100E+02              NAN
      1.55500E-08      0.00000E+00      4.63600E+02              NAN
      1.57300E-08      0.00000E+00      4.65500E+02              NAN
      1.59100E-08      0.00000E+00      4.36600E+02              NAN
      1.60900E-08      0.00000E+00      5.64400E+02              NAN
      1.62700E-08      0.00000E+00      4.53400E+02              NAN
      1.64600E-08      0.00000E+00      4.32100E+02              NAN
      1.66600E-08      0.00000E+00      4.53800E+02              NAN
      1.68500E-08      0.00000E+00      4.21400E+02              NAN
      1.70500E-08      0.00000E+00      4.01200E+02              NAN
      1.72600E-08      0.00000E+00      3.30400E+02              NAN
      1.74600E-08      0.00000E+00      4.47400E+02              NAN
      1.76800E-08      0.00000E+00      4.68400E+02              NAN
      1.78900E-08      0.00000E+00      4.80500E+02              NAN
      1.81100E-08      0.00000E+00      5.04900E+02              NAN
      1.83300E-08      0.00000E+00      4.02100E+02              NAN
      1.85600E-08      0.00000E+00      4.41800E+02              NAN
      1.87900E-08      0.00000E+00      4.40700E+02              NAN
      1.90200E-08      0.00000E+00      4.06300E+02              NAN
      1.92600E-08      0.00000E+00      4.63100E+02              NAN
      1.95100E-08      0.00000E+00      4.17800E+02              NAN
      1.97600E-08      0.00000E+00      4.71100E+02              NAN
      2.00100E-08      0.00000E+00      4.03700E+02              NAN
      2.02700E-08      0.00000E+00      4.65600E+02              NAN
      2.05300E-08      0.00000E+00      4.37300E+02              NAN
      2.08000E-08      0.00000E+00      3.71900E+02              NAN
      2.10800E-08      0.00000E+00      3.94500E+02              NAN
      2.13600E-08      0.00000E+00      3.88500E+02              NAN
      2.16400E-08      0.00000E+00      4.54300E+02              NAN
      2.19300E-08      0.00000E+00      3.85100E+02              NAN
      2.22300E-08      0.00000E+00      4.05200E+02              NAN
      2.25300E-08      0.00000E+00      3.93000E+02              NAN
      2.28400E-08      0.00000E+00      4.00300E+02              NAN
      2.31600E-08      0.00000E+00      3.38400E+02              NAN
      2.34800E-08      0.00000E+00      3.70300E+02              NAN
      2.38100E-08      0.00000E+00      3.54300E+02              NAN
      2.41500E-08      0.00000E+00      3.80000E+02              NAN
      2.44900E-08      0.00000E+00      3.59500E+02              NAN
      2.48400E-08      0.00000E+00      3.41700E+02              NAN
      2.52000E-08      0.00000E+00      3.75100E+02              NAN
      2.55700E-08      0.00000E+00      3.96700E+02              NAN
      2.59400E-08      0.00000E+00      3.46000E+02              NAN
      2.63200E-08      0.00000E+00      3.67500E+02              NAN
      2.67100E-08      0.00000E+00      3.73300E+02              NAN
      2.71100E-08      0.00000E+00      3.75600E+02              NAN
      2.75200E-08      0.00000E+00      3.51400E+02              NAN
      2.79400E-08      0.00000E+00      3.17800E+02              NAN
      2.83700E-08      0.00000E+00      3.51600E+02              NAN
      2.88100E-08      0.00000E+00      3.32500E+02              NAN
      2.92500E-08      0.00000E+00      3.47800E+02              NAN
      2.97100E-08      0.00000E+00      3.31600E+02              NAN
      3.01800E-08      0.00000E+00      3.38900E+02              NAN
      3.06600E-08      0.00000E+00      3.20400E+02              NAN
      3.11500E-08      0.00000E+00      3.33700E+02              NAN
      3.16600E-08      0.00000E+00      3.36900E+02              NAN
      3.21700E-08      0.00000E+00      3.06500E+02              NAN
      3.27000E-08      0.00000E+00      3.22600E+02              NAN
      3.32500E-08      0.00000E+00      2.87800E+02              NAN
      3.38000E-08      0.00000E+00      3.16500E+02              NAN
      3.43700E-08      0.00000E+00      3.23100E+02              NAN
      3.49600E-08      0.00000E+00      3.05800E+02              NAN
      3.55500E-08      0.00000E+00      3.19700E+02              NAN
      3.61700E-08      0.00000E+00      3.04900E+02              NAN
      3.68000E-08      0.00000E+00      3.08700E+02              NAN
      3.74500E-08      0.00000E+00      3.04000E+02              NAN
      3.81100E-08      0.00000E+00      2.75200E+02              NAN
      3.88000E-08      0.00000E+00      2.81300E+02              NAN
      3.95000E-08      0.00000E+00      2.74100E+02              NAN
      4.02200E-08      0.00000E+00      2.92700E+02              NAN
      4.09600E-08      0.00000E+00      2.75700E+02              NAN
      4.17200E-08      0.00000E+00      2.76800E+02              NAN
      4.25000E-08      0.00000E+00      2.51800E+02              NAN
      4.33100E-08      0.00000E+00      2.70400E+02              NAN
