# entry-subent-pointer  : F0515--00-2-0 
# EXFOR reaction        : ['4-BE-7', ['P,G'], '5-B-8,,SIG,,SFC'] 
# incident energy       : 1.37e-01 MeV - 2.36e+00 MeV 
# target                : Be-7 
# product               : B-8 
# level energy          : - 
# MF-MT number          : 3 - 102 
# first author          : R.W.Kavanagh 
# institute             : (1USACAL): California Institute of Technology, Pasadena, CA 
# reference             : (J,BAP,14,1209(BB1),1969) 
# year                  : 1969 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/F05/F0515.x4 
# nds                   : https://nds.iaea.org/EXFOR/F0515
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.37000E-01      4.00000E-03      2.57000E+01      3.30000E+00
      1.64000E-01      4.00000E-03      2.74000E+01      3.90000E+00
      2.06000E-01      4.00000E-03      2.34000E+01              NAN
      2.48000E-01      4.00000E-03      2.30000E+01              NAN
      2.91000E-01      4.00000E-03      2.40000E+01              NAN
      3.30000E-01      4.00000E-03      2.36000E+01              NAN
      3.84000E-01      4.00000E-03      2.52000E+01              NAN
      4.30000E-01      4.00000E-03      2.62000E+01              NAN
      4.92000E-01      4.00000E-03      2.74000E+01              NAN
      5.23000E-01      4.00000E-03      2.84000E+01              NAN
      5.54000E-01      4.00000E-03      3.59000E+01              NAN
      5.77000E-01      4.00000E-03      3.65000E+01              NAN
      6.03000E-01      4.00000E-03      1.02500E+02      3.90000E+00
      6.05000E-01      4.00000E-03      6.33000E+01      3.90000E+00
      6.11000E-01      4.00000E-03      1.09400E+02      5.60000E+00
      6.15000E-01      4.00000E-03      1.19500E+02      3.60000E+00
      6.38000E-01      4.00000E-03      9.63000E+01      3.60000E+00
      6.44000E-01      4.00000E-03      7.11000E+01      3.60000E+00
      6.52000E-01      4.00000E-03      5.97000E+01      2.90000E+00
      6.78000E-01      4.00000E-03      3.71000E+01              NAN
      6.93000E-01      4.00000E-03      3.31000E+01              NAN
      7.12000E-01      4.00000E-03      3.05000E+01              NAN
      7.43000E-01      4.00000E-03      3.15000E+01              NAN
      7.82000E-01      4.00000E-03      2.95000E+01              NAN
      9.40000E-01      4.00000E-03      2.93000E+01              NAN
      1.45400E+00      4.00000E-03      3.12000E+01              NAN
      1.66300E+00      4.00000E-03      4.02000E+01      2.60000E+00
      1.73600E+00      4.00000E-03      3.72000E+01              NAN
      1.80200E+00      4.00000E-03      3.97000E+01      2.60000E+00
      1.91000E+00      4.00000E-03      4.65000E+01      2.90000E+00
      2.14200E+00      4.00000E-03      5.06000E+01      2.90000E+00
      2.18800E+00      4.00000E-03      4.89000E+01      2.90000E+00
      2.27300E+00      4.00000E-03      4.98000E+01      2.90000E+00
      2.36200E+00      4.00000E-03      5.04000E+01      3.30000E+00
