# entry-subent-pointer  : A0162-002-0 
# EXFOR reaction        : ['4-BE-7', ['P,G'], '5-B-8,,SIG,,SFC,DERIV'] 
# incident energy       : 2.19e-01 MeV - 2.42e+00 MeV 
# target                : Be-7 
# product               : B-8 
# level energy          : - 
# MF-MT number          : 3 - 102 
# first author          : N.Iwasa 
# institute             : (2GERGSI): GSI Helmholtzzent. f. Schwerionenforschung, Darmstadt 
# reference             : (J,PRL,83,2910,19991011) 
# year                  : 1999 
# facility              : (SYNCH): Synchrotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A01/A0162.x4 
# nds                   : https://nds.iaea.org/EXFOR/A0162
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      2.19000E-01      8.00000E-03      1.84000E+01      2.00000E+00
      3.70000E-01      8.00000E-03      1.92300E+01      2.30000E-01
      5.66000E-01      8.00000E-03      2.10000E+01      5.00000E+00
      8.64000E-01      8.00000E-03      2.45000E+01      2.30000E+00
      1.21700E+00      8.00000E-03      2.88000E+01      2.90000E+00
      1.57100E+00      8.00000E-03      3.20000E+01      3.00000E+00
      1.96900E+00      8.00000E-03      4.00000E+01      3.00000E+00
      2.41800E+00      8.00000E-03      4.10000E+01      8.00000E+00
