# entry-subent-pointer  : B0069-009-0 
# EXFOR reaction        : (38-SR-88(P,X)37-RB-84,,SIG) 
# incident energy       : 2.5000e+01 MeV - 8.5000e+01 MeV 
# target                : Sr-88 
# product               : Rb-84 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Sachdev 
# institute             : (1CANMCG): McGill University, Montreal,Quebec 
# reference             : (J,CJC,45,1149,1967) 
# year                  : 1967 
# facility              : (SYNCY): Synchro cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/B00/B0069.x4 
# nds                   : https://nds.iaea.org/EXFOR/B0069
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        2.5000E+01        0.0000E+00        3.0000E-03        3.3000E-04
        2.9000E+01        0.0000E+00        1.4000E-02        1.5400E-03
        3.3000E+01        0.0000E+00        2.7000E-02        2.9700E-03
        3.6000E+01        0.0000E+00        3.2000E-02        3.5200E-03
        4.0000E+01        0.0000E+00        2.4000E-02        2.6400E-03
        4.2000E+01        0.0000E+00        1.8000E-02        1.9800E-03
        4.8000E+01        0.0000E+00        1.2000E-02        1.3200E-03
        5.4000E+01        0.0000E+00        1.0000E-02        1.1000E-03
        6.0000E+01        0.0000E+00        2.4000E-02        2.6400E-03
        6.6000E+01        0.0000E+00        4.2000E-02        4.6200E-03
        7.2000E+01        0.0000E+00        4.9000E-02        5.3900E-03
        7.8000E+01        0.0000E+00        4.6000E-02        5.0600E-03
        8.5000E+01        0.0000E+00        4.3000E-02        4.7300E-03
