# entry-subent-pointer  : 13139-008-0 
# EXFOR reaction        : (10-NE-22(N,G)10-NE-23,,SIG) 
# incident energy       : 2.6630e-03 MeV - 1.6880e-01 MeV 
# target                : Ne-22 
# product               : Ne-23 
# level energy          : - 
# MF-MT number          : 3 - 102 
# first author          : Winters 
# institute             : (1USAORL): Oak Ridge National Laboratory, Oak Ridge, TN 
# reference             : (J,AJ,329,943,198806) 
# year                  : 1988 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/131/13139.x4 
# nds                   : https://nds.iaea.org/EXFOR/13139
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        2.6630E-03        0.0000E+00        2.7870E-01        2.4960E-01
        2.6640E-03        0.0000E+00       -3.5540E-02        2.2960E-01
        2.6650E-03        0.0000E+00        1.1970E-01        2.1740E-01
        2.6660E-03        0.0000E+00       -3.0220E-02        2.2000E-01
        2.6680E-03        0.0000E+00        2.1370E-01        1.9830E-01
        2.6690E-03        0.0000E+00        2.0120E-01        2.1040E-01
        2.6700E-03        0.0000E+00        2.5120E-01        1.9130E-01
        2.6710E-03        0.0000E+00        2.1960E-01        2.0870E-01
        2.6720E-03        0.0000E+00        1.4790E-01        1.9040E-01
        2.6730E-03        0.0000E+00       -3.7720E-02        1.9300E-01
        2.6750E-03        0.0000E+00        7.1210E-03        2.1650E-01
        2.6760E-03        0.0000E+00        1.2330E-01        2.1570E-01
        2.6770E-03        0.0000E+00        6.0270E-02        2.1130E-01
        2.6780E-03        0.0000E+00        4.7720E-02        1.9910E-01
        2.6790E-03        0.0000E+00       -2.8660E-01        2.0700E-01
        2.6800E-03        0.0000E+00       -4.2610E-02        1.8870E-01
        5.2900E-03        0.0000E+00        1.6510E-02        2.2180E-01
        5.2910E-03        0.0000E+00        4.9310E-03        2.3570E-01
        5.2930E-03        0.0000E+00        6.6390E-02        2.1130E-01
        5.2940E-03        0.0000E+00       -5.3010E-02        1.9830E-01
        5.2950E-03        0.0000E+00       -2.0110E-01        2.2440E-01
        5.2960E-03        0.0000E+00       -7.8790E-02        2.2260E-01
        5.2970E-03        0.0000E+00        3.5710E-02        1.9560E-01
        5.2980E-03        0.0000E+00       -7.5000E-02        2.1040E-01
        5.3000E-03        0.0000E+00       -1.1700E-01        2.3220E-01
        5.3010E-03        0.0000E+00       -1.6440E-02        2.1650E-01
        5.3020E-03        0.0000E+00        5.0260E-03        2.0000E-01
        5.3030E-03        0.0000E+00        3.9200E-04        2.0000E-01
