# entry-subent-pointer  : 22125-007-0 
# EXFOR reaction        : (42-MO-96(N,P)41-NB-96,,SIG) 
# incident energy       : 1.2590e+01 MeV - 1.9580e+01 MeV 
# target                : Mo-96 
# product               : Nb-96 
# level energy          : - 
# MF-MT number          : 3 - 103 
# first author          : Liskien 
# institute             : (2ZZZGEL): EC Joint Research Centre (EC-JRC), Geel 
# reference             : (J,ARI,41,83,1990) 
# year                  : 1990 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/221/22125.x4 
# nds                   : https://nds.iaea.org/EXFOR/22125
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.2590E+01        0.0000E+00        1.4400E-02        1.3000E-03
        1.2640E+01        0.0000E+00        1.5500E-02        1.4000E-03
        1.3390E+01        0.0000E+00        2.1000E-02        1.8000E-03
        1.3430E+01        0.0000E+00        1.8300E-02        1.6000E-03
        1.4360E+01        0.0000E+00        2.4100E-02        2.1000E-03
        1.4390E+01        0.0000E+00        2.4500E-02        2.1000E-03
        1.5820E+01        0.0000E+00        2.9200E-02        2.4000E-03
        1.5840E+01        0.0000E+00        3.1200E-02        2.7000E-03
        1.6900E+01        0.0000E+00        3.3100E-02        2.7000E-03
        1.6960E+01        0.0000E+00        3.4600E-02        2.9000E-03
        1.7920E+01        0.0000E+00        3.8800E-02        3.2000E-03
        1.7990E+01        0.0000E+00        3.7800E-02        3.1000E-03
        1.8810E+01        0.0000E+00        4.4300E-02        3.5000E-03
        1.8880E+01        0.0000E+00        4.3600E-02        3.5000E-03
        1.9580E+01        0.0000E+00        4.7800E-02        3.8000E-03
