# entry-subent-pointer  : 10593--00-3-0 
# EXFOR reaction        : ['28-NI-0', ['N,EL'], '28-NI-0,,DA'] 
# incident energy       : 1.48e+00 MeV 
# target                : Ni-0 
# product               : Ni-0 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : P.Guenther 
# institute             : (1USAANL): Argonne National Laboratory, Argonne, IL 
# reference             : (J,NSE,59,106,1976) 
# year                  : 1976 
# facility              : (DYNAM): Dynamitron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/105/10593.x4 
# nds                   : https://nds.iaea.org/EXFOR/10593
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.75000E+01      0.00000E+00      8.31700E-01      1.43551E-01
      2.76000E+01      0.00000E+00      6.88500E-01      1.03275E-01
      4.28000E+01      0.00000E+00      4.40500E-01      5.72650E-02
      4.37000E+01      0.00000E+00      4.47000E-01      6.07026E-02
      5.81000E+01      0.00000E+00      2.55900E-01      3.07080E-02
      5.85000E+01      0.00000E+00      2.65200E-01      3.31765E-02
      7.31000E+01      0.00000E+00      1.42500E-01      1.57462E-02
      7.32000E+01      0.00000E+00      1.51700E-01      1.89777E-02
      9.22000E+01      0.00000E+00      9.98300E-02      1.24887E-02
      9.22000E+01      0.00000E+00      9.33300E-02      1.03130E-02
      1.07500E+02      0.00000E+00      1.15900E-01      1.50670E-02
      1.07500E+02      0.00000E+00      1.04400E-01      1.25280E-02
      1.22200E+02      0.00000E+00      1.74600E-01      2.53345E-02
      1.22200E+02      0.00000E+00      1.48100E-01      1.85273E-02
      1.47500E+02      0.00000E+00      3.05100E-01      4.57650E-02
      1.47600E+02      0.00000E+00      2.57900E-01      3.61060E-02
