# entry-subent-pointer  : 10593--00-3-0 
# EXFOR reaction        : ['28-NI-0', ['N,EL'], '28-NI-0,,DA'] 
# incident energy       : 5.65e-01 MeV 
# target                : Ni-0 
# product               : Ni-0 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : P.Guenther 
# institute             : (1USAANL): Argonne National Laboratory, Argonne, IL 
# reference             : (J,NSE,59,106,1976) 
# year                  : 1976 
# facility              : (DYNAM): Dynamitron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/105/10593.x4 
# nds                   : https://nds.iaea.org/EXFOR/10593
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.00000E+01      0.00000E+00      5.36400E-01      9.84294E-02
      3.00000E+01      0.00000E+00      4.84400E-01      7.42101E-02
      3.00000E+01      0.00000E+00      4.77100E-01      6.02577E-02
      4.50000E+01      0.00000E+00      3.90600E-01      4.42159E-02
      6.00000E+01      0.00000E+00      3.04100E-01      3.67353E-02
      7.50000E+01      0.00000E+00      2.33800E-01      3.11188E-02
      9.00000E+01      0.00000E+00      1.83300E-01      2.70734E-02
      1.05000E+02      0.00000E+00      1.58300E-01      2.57554E-02
      1.20000E+02      0.00000E+00      1.49000E-01      2.38400E-02
      1.35000E+02      0.00000E+00      1.48100E-01      2.51770E-02
