# entry-subent-pointer  : 10384--01-8-0 
# EXFOR reaction        : ['28-NI-0', ['N,EL'], '28-NI-0,,DA'] 
# incident energy       : 8.97e+00 MeV 
# target                : Ni-0 
# product               : Ni-0 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : D.E.Velkley 
# institute             : (1USAARL): Aerospace Research Labs, Wright-Patterson A.F. Base, OH 
# reference             : (J,PR/C,9,2181,197406) 
# year                  : 1974 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/103/10384.x4 
# nds                   : https://nds.iaea.org/EXFOR/10384
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      3.05000E+01      0.00000E+00      7.37400E-01      2.94960E-02
      4.06000E+01      0.00000E+00      1.88400E-01      7.53600E-03
      5.08000E+01      0.00000E+00      1.43700E-02      5.74800E-04
      5.58000E+01      0.00000E+00      2.41000E-03      9.64000E-05
      6.03000E+01      0.00000E+00      2.81000E-03      1.12400E-04
      6.59000E+01      0.00000E+00      7.76000E-03      3.10400E-04
      7.09000E+01      0.00000E+00      1.53200E-02      6.12800E-04
      8.10000E+01      0.00000E+00      2.40200E-02      9.60800E-04
      9.10000E+01      0.00000E+00      2.09900E-02      8.39600E-04
      1.01000E+02      0.00000E+00      1.49000E-02      5.96000E-04
      1.11000E+02      0.00000E+00      9.41000E-03      3.76400E-04
      1.20900E+02      0.00000E+00      5.15000E-03      2.06000E-04
      1.30800E+02      0.00000E+00      3.39000E-03      1.35600E-04
      1.35700E+02      0.00000E+00      4.09000E-03      1.63600E-04
      1.40600E+02      0.00000E+00      5.88000E-03      2.35200E-04
      1.50500E+02      0.00000E+00      1.29400E-02      5.17600E-04
      1.60300E+02      0.00000E+00      2.47600E-02      9.90400E-04
