# entry-subent-pointer  : 11527-014-0 
# EXFOR reaction        : ['28-NI-0', ['N,EL'], '28-NI-0,,DA'] 
# incident energy       : 1.40e+01 MeV 
# target                : Ni-0 
# product               : Ni-0 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : P.H.Stelson 
# institute             : (1USAORL): Oak Ridge National Laboratory, Oak Ridge, TN 
# reference             : (J,NP,68,97,1965) 
# year                  : 1965 
# facility              : (CCW): Cockcroft-Walton accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/115/11527.x4 
# nds                   : https://nds.iaea.org/EXFOR/11527
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      8.70000E-01      0.00000E+00      2.80000E-01      4.00000E-02
      7.40000E-01      0.00000E+00      6.00000E-02      9.00000E-03
      5.90000E-01      0.00000E+00      3.10000E-02      4.00000E-03
      4.60000E-01      0.00000E+00      1.30000E-02      2.00000E-03
      2.80000E-01      0.00000E+00      1.50000E-02      2.00000E-03
      1.70000E-01      0.00000E+00      1.90000E-02      2.00000E-03
     -4.00000E-02      0.00000E+00      1.40000E-02      2.00000E-03
     -2.30000E-01      0.00000E+00      8.70000E-03      1.00000E-03
     -4.80000E-01      0.00000E+00      7.00000E-03      8.00000E-04
     -5.90000E-01      0.00000E+00      7.20000E-03      1.20000E-03
