# entry-subent-pointer  : 11768-004-0 
# EXFOR reaction        : ['28-NI-0', ['N,EL'], '28-NI-0,,DA'] 
# incident energy       : 1.4100e+01 MeV 
# target                : Ni-0 
# product               : Ni-0 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : R.L.Clarke 
# institute             : (1CANCRC): A.E.C.L., Chalk River, Ontario 
# reference             : (J,NP/A,95,320,6704) 
# year                  : 1967 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/117/11768.x4 
# nds                   : https://nds.iaea.org/EXFOR/11768
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      9.63600E-01      5.00000E+00      1.59400E+00      1.30000E-01
      9.63600E-01      5.00000E+00      1.62400E+00      1.23000E-01
      9.33000E-01      5.00000E+00      1.02700E+00      1.20000E-01
      9.33000E-01      5.00000E+00      9.35000E-01      7.60000E-02
      8.94200E-01      5.00000E+00      5.81000E-01      7.00000E-02
      8.94200E-01      5.00000E+00      4.85000E-01      4.00000E-02
      8.47100E-01      5.00000E+00      1.69000E-01      1.40000E-02
      8.46200E-01      5.00000E+00      1.82000E-01      2.30000E-02
      7.92300E-01      5.00000E+00      7.77000E-02      7.00000E-03
      7.92300E-01      5.00000E+00      9.26000E-02      1.16000E-02
      7.91200E-01      5.00000E+00      8.20000E-02      1.03000E-02
      7.30200E-01      5.00000E+00      4.29000E-02      5.20000E-03
      6.62600E-01      5.00000E+00      3.00000E-02      2.40000E-03
      6.49400E-01      5.00000E+00      3.61000E-02      5.00000E-03
      5.85000E-01      5.00000E+00      2.93000E-02      3.70000E-03
      5.07500E-01      5.00000E+00      1.98000E-02      2.70000E-03
      4.25800E-01      5.00000E+00      8.50000E-03      1.30000E-03
      3.46900E-01      5.00000E+00      8.50000E-03      1.90000E-03
      2.90700E-01      5.00000E+00      1.17000E-02      1.50000E-03
      1.66770E-01      5.00000E+00      2.32000E-02      2.80000E-03
      1.49540E-01      5.00000E+00      2.25000E-02      2.10000E-03
      1.39170E-01      5.00000E+00      2.15000E-02      2.90000E-03
      6.27900E-02      5.00000E+00      3.06000E-02      3.20000E-03
      6.27900E-02      5.00000E+00      2.54000E-02      1.90000E-03
      4.36200E-02      5.00000E+00      2.13000E-02      1.70000E-03
     -2.44000E-02      9.50000E+00      1.97000E-02      2.10000E-03
     -1.21900E-01      9.50000E+00      1.61000E-02      2.20000E-03
     -1.97700E-01      9.50000E+00      1.20000E-02      1.00000E-03
     -3.71400E-01      9.50000E+00      5.90000E-03      7.00000E-04
     -5.93400E-01      9.50000E+00      1.01000E-02      9.00000E-04
     -6.65200E-01      9.50000E+00      1.14000E-02      1.10000E-03
     -7.73800E-01      9.50000E+00      1.06000E-02      1.10000E-03
     -8.63400E-01      9.50000E+00      8.70000E-03      1.00000E-03
