# entry-subent-pointer  : E0926-036-0 
# EXFOR reaction        : ['14-SI-28', ['P,EL'], '14-SI-28,,DA'] 
# incident energy       : 6.50e+01 MeV 
# target                : Si-28 
# product               : Si-28 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : S.Kato 
# institute             : (2JPNOSA): Osaka University , Osaka 
# reference             : (J,PR/C,31,1616,1985) 
# year                  : 1985 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E09/E0926.x4 
# nds                   : https://nds.iaea.org/EXFOR/E0926
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.55700E+01      0.00000E+00      1.13800E+00      1.13800E-01
      2.07500E+01      0.00000E+00      4.26000E-01      4.26000E-02
      2.59300E+01      0.00000E+00      1.00000E-01      1.00000E-02
      3.11000E+01      0.00000E+00      2.08000E-02      2.08000E-03
      3.62600E+01      0.00000E+00      1.96000E-02      1.96000E-03
      4.14100E+01      0.00000E+00      1.89200E-02      1.89200E-03
      4.65600E+01      0.00000E+00      1.16000E-02      1.16000E-03
      5.16900E+01      0.00000E+00      5.09000E-03      5.09000E-04
      5.68000E+01      0.00000E+00      2.59000E-03      2.59000E-04
      6.19000E+01      0.00000E+00      1.77000E-03      1.77000E-04
      6.69900E+01      0.00000E+00      1.30000E-03      1.30000E-04
      7.20700E+01      0.00000E+00      7.89000E-04      7.89000E-05
      7.71200E+01      0.00000E+00      3.74000E-04      3.74000E-05
      8.21600E+01      0.00000E+00      1.79000E-04      1.79000E-05
      8.71900E+01      0.00000E+00      1.21000E-04      1.21000E-05
      9.29000E+01      0.00000E+00      1.09000E-04      1.09000E-05
