# entry-subent-pointer  : E0823-002-0 
# EXFOR reaction        : ['14-SI-28', ['P,EL'], '14-SI-28,,DA'] 
# incident energy       : 6.50e+01 MeV 
# target                : Si-28 
# product               : Si-28 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : M.Nakamura 
# institute             : (2JPNKTO): Kyoto University , Kyoto 
# reference             : (J,NIM,212,(1-3),173,198307) 
# year                  : 1983 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E08/E0823.x4 
# nds                   : https://nds.iaea.org/EXFOR/E0823
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.38600E+01      0.00000E+00      1.62300E+00      8.11500E-02
      1.58600E+01      0.00000E+00      1.16300E+00      5.81500E-02
      1.78700E+01      0.00000E+00      7.97300E-01      3.98650E-02
      1.97800E+01      0.00000E+00      5.08400E-01      2.54200E-02
      2.17900E+01      0.00000E+00      3.01400E-01      1.50700E-02
      2.39100E+01      0.00000E+00      1.63700E-01      8.18500E-03
      2.58300E+01      0.00000E+00      8.02700E-02      4.01350E-03
      2.78500E+01      0.00000E+00      4.11300E-02      2.05650E-03
      2.97600E+01      0.00000E+00      2.54700E-02      1.27350E-03
      3.22800E+01      0.00000E+00      2.20600E-02      1.10300E-03
      3.47900E+01      0.00000E+00      2.48500E-02      1.24250E-03
      3.72000E+01      0.00000E+00      2.60100E-02      1.30050E-03
      3.97100E+01      0.00000E+00      2.38800E-02      1.19400E-03
      4.22400E+01      0.00000E+00      1.92300E-02      9.61500E-04
      4.47700E+01      0.00000E+00      1.41900E-02      7.09500E-04
      4.71900E+01      0.00000E+00      9.45600E-03      4.72800E-04
      4.98300E+01      0.00000E+00      6.03300E-03      3.01650E-04
      5.23600E+01      0.00000E+00      4.13900E-03      2.06950E-04
      5.47900E+01      0.00000E+00      2.92300E-03      1.46150E-04
      5.73100E+01      0.00000E+00      2.32000E-03      1.16000E-04
      5.98300E+01      0.00000E+00      2.03900E-03      1.01950E-04
      6.22500E+01      0.00000E+00      1.76600E-03      8.83000E-05
