# entry-subent-pointer  : D0192-004-0 
# EXFOR reaction        : ['14-SI-28', ['P,EL'], '14-SI-28,,DA'] 
# incident energy       : 1.8500e+02 MeV 
# target                : Si-28 
# product               : Si-28 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : O.Sundberg 
# institute             : (2SWDUPP): Uppsala University , Uppsala 
# reference             : (J,NP/A,101,481,1967) 
# year                  : 1967 
# facility              : (SYNCY): Synchro cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D01/D0192.x4 
# nds                   : https://nds.iaea.org/EXFOR/D0192
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      4.09430E+00      7.00000E-02      3.29720E+00      0.00000E+00
      7.07220E+00      7.00000E-02      1.13040E+00      0.00000E+00
      1.00050E+01      7.00000E-02      5.95740E-01      0.00000E+00
      1.25090E+01      7.00000E-02      2.66400E-01      0.00000E+00
      1.50460E+01      7.00000E-02      8.70480E-02      0.00000E+00
      1.75290E+01      7.00000E-02      2.62160E-02      0.00000E+00
      2.00780E+01      7.00000E-02      1.08050E-02      0.00000E+00
      2.50790E+01      7.00000E-02      7.67010E-03      0.00000E+00
      3.00150E+01      7.00000E-02      3.04420E-03      0.00000E+00
      3.25500E+01      7.00000E-02      1.86340E-03      0.00000E+00
      3.99930E+01      7.00000E-02      1.76550E-04      0.00000E+00
