# entry-subent-pointer  : C1426--00-4-0 
# EXFOR reaction        : ['14-SI-28', ['P,EL'], '14-SI-28,,DA'] 
# incident energy       : 2.50e+02 MeV 
# target                : Si-28 
# product               : Si-28 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : K.H.Hicks 
# institute             : (1CANTMF): Tri University Meson Facility, Vancouver, B.C. 
# reference             : (J,PR/C,38,229,1988) 
# year                  : 1988 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C14/C1426.x4 
# nds                   : https://nds.iaea.org/EXFOR/C1426
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      3.24000E+00      0.00000E+00      4.81000E+00              NAN
      4.49000E+00      0.00000E+00      2.10000E+00              NAN
      5.15000E+00      0.00000E+00      1.86000E+00              NAN
      6.54000E+00      0.00000E+00      1.23000E+00              NAN
      7.26000E+00      0.00000E+00      1.07000E+00              NAN
      8.78000E+00      0.00000E+00      6.94000E-01              NAN
      9.37000E+00      0.00000E+00      6.05000E-01              NAN
      1.08000E+01      0.00000E+00      3.55000E-01              NAN
      1.14000E+01      0.00000E+00      2.91000E-01              NAN
      1.28000E+01      0.00000E+00      1.32000E-01              NAN
      1.35000E+01      0.00000E+00      1.00000E-01              NAN
      1.50000E+01      0.00000E+00      4.29000E-02              NAN
      1.55000E+01      0.00000E+00      3.19000E-02              NAN
      1.64000E+01      0.00000E+00      1.63000E-02              NAN
      1.69000E+01      0.00000E+00      1.33000E-02              NAN
      1.73000E+01      0.00000E+00      9.76000E-03              NAN
      1.78000E+01      0.00000E+00      6.58000E-03              NAN
      1.91000E+01      0.00000E+00      5.84000E-03              NAN
      2.02000E+01      0.00000E+00      6.07000E-03              NAN
      2.15000E+01      0.00000E+00      6.57000E-03              NAN
      2.29000E+01      0.00000E+00      5.61000E-03              NAN
      2.48000E+01      0.00000E+00      4.69000E-03              NAN
      2.60000E+01      0.00000E+00      4.69000E-03              NAN
      2.79000E+01      0.00000E+00      3.09000E-03              NAN
      2.91000E+01      0.00000E+00      2.17000E-03              NAN
      3.10000E+01      0.00000E+00      1.10000E-03              NAN
      3.25000E+01      0.00000E+00      6.25000E-04              NAN
      3.38000E+01      0.00000E+00      2.95000E-04              NAN
      3.42000E+01      0.00000E+00      2.42000E-04              NAN
      3.47000E+01      0.00000E+00      1.80000E-04              NAN
      3.54000E+01      0.00000E+00      1.48000E-04              NAN
      3.58000E+01      0.00000E+00      1.14000E-04              NAN
      3.66000E+01      0.00000E+00      9.78000E-05              NAN
      3.74000E+01      0.00000E+00      9.97000E-05              NAN
      3.84000E+01      0.00000E+00      9.21000E-05              NAN
      4.04000E+01      0.00000E+00      9.57000E-05              NAN
      4.28000E+01      0.00000E+00      8.01000E-05              NAN
      4.48000E+01      0.00000E+00      5.39000E-05              NAN
      4.58000E+01      0.00000E+00      4.17000E-05              NAN
      4.76000E+01      0.00000E+00      1.93000E-05              NAN
      4.84000E+01      0.00000E+00      8.95000E-06              NAN
      4.90000E+01      0.00000E+00      8.94000E-06              NAN
      4.97000E+01      0.00000E+00      5.46000E-06              NAN
      5.04000E+01      0.00000E+00      2.84000E-06              NAN
      5.07000E+01      0.00000E+00      2.63000E-06              NAN
      5.15000E+01      0.00000E+00      1.39000E-06              NAN
