# entry-subent-pointer  : F0553--00-5-0 
# EXFOR reaction        : ['10-NE-20', ['A,INL'], '10-NE-20,PAR,DA'] 
# incident energy       : 1.45e+01 MeV - 1.51e+01 MeV 
# target                : Ne-20 
# product               : Ne-20 
# level energy          : 1.63e+00 MeV 
# MF-MT number          : 4 - ['51'] 
# first author          : D.Bucurescu 
# institute             : (3RUMCIP): Central Institute of Physics, Bucharest 
# reference             : (J,RRP,15,1093,1970) 
# year                  : 1970 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/F05/F0553.x4 
# nds                   : https://nds.iaea.org/EXFOR/F0553
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.26800E+01      5.00000E-01      7.48600E-02      1.12290E-02
      2.65000E+01      5.00000E-01      4.44700E-02      6.67050E-03
      2.88400E+01      5.00000E-01      2.91500E-02      4.37250E-03
      3.60800E+01      5.00000E-01      1.31500E-02      1.97250E-03
      4.12200E+01      5.00000E-01      1.91600E-02      2.87400E-03
      4.74200E+01      5.00000E-01      3.50100E-02      5.25150E-03
      5.35700E+01      5.00000E-01      2.68200E-02      4.02300E-03
      5.94100E+01      5.00000E-01      1.10800E-02      1.66200E-03
      6.52500E+01      5.00000E-01      3.28600E-03      4.92900E-04
      7.02200E+01      5.00000E-01      5.18500E-03      7.77750E-04
      7.57700E+01      5.00000E-01      8.07500E-03      1.21125E-03
      8.13900E+01      5.00000E-01      7.64700E-03      1.14705E-03
      8.70700E+01      5.00000E-01      6.42600E-03      9.63900E-04
      9.19800E+01      5.00000E-01      5.92200E-03      8.88300E-04
      9.69100E+01      5.00000E-01      5.28000E-03      7.92000E-04
      1.02400E+02      5.00000E-01      3.78300E-03      5.67450E-04
      1.07100E+02      5.00000E-01      3.85000E-03      5.77500E-04
      1.11600E+02      5.00000E-01      5.00800E-03      7.51200E-04
      1.17000E+02      5.00000E-01      7.10800E-03      1.06620E-03
      1.21000E+02      5.00000E-01      8.42100E-03      1.26315E-03
      1.26200E+02      5.00000E-01      7.76300E-03      1.16445E-03
      1.30900E+02      5.00000E-01      7.39400E-03      1.10910E-03
      1.34900E+02      5.00000E-01      6.37100E-03      9.55650E-04
      1.39700E+02      5.00000E-01      6.88400E-03      1.03260E-03
      2.61500E+01      5.00000E-01      3.59600E-02      5.39400E-03
      2.97600E+01      5.00000E-01      1.69200E-02      2.53800E-03
      3.59900E+01      5.00000E-01      9.55500E-03      1.43325E-03
      4.13300E+01      5.00000E-01      1.50800E-02      2.26200E-03
      4.78600E+01      5.00000E-01      1.93600E-02      2.90400E-03
      5.34900E+01      5.00000E-01      1.23600E-02      1.85400E-03
      5.82400E+01      5.00000E-01      3.65400E-03      5.48100E-04
      6.50500E+01      5.00000E-01      1.93600E-03      2.90400E-04
      7.05300E+01      5.00000E-01      4.68100E-03      7.02150E-04
      7.60800E+01      5.00000E-01      5.81600E-03      8.72400E-04
      8.11600E+01      5.00000E-01      3.59300E-03      5.38950E-04
      8.70000E+01      5.00000E-01      2.80400E-03      4.20600E-04
      9.21000E+01      5.00000E-01      3.96300E-03      5.94450E-04
      9.72800E+01      5.00000E-01      6.45800E-03      9.68700E-04
      1.02300E+02      5.00000E-01      5.47800E-03      8.21700E-04
      1.07200E+02      5.00000E-01      5.02000E-03      7.53000E-04
      1.12600E+02      5.00000E-01      4.37100E-03      6.55650E-04
      1.17000E+02      5.00000E-01      5.53300E-03      8.29950E-04
      1.21700E+02      5.00000E-01      5.47900E-03      8.21850E-04
      1.26300E+02      5.00000E-01      5.90100E-03      8.85150E-04
      1.30600E+02      5.00000E-01      5.58400E-03      8.37600E-04
      1.34900E+02      5.00000E-01      5.42200E-03      8.13300E-04
      1.39700E+02      5.00000E-01      7.04500E-03      1.05675E-03
      1.43900E+02      5.00000E-01      1.14000E-02      1.71000E-03
