# entry-subent-pointer  : C1187--00-5-0 
# EXFOR reaction        : ['10-NE-20', ['A,INL'], '10-NE-20,PAR,DA'] 
# incident energy       : 3.30e+01 MeV - 8.08e+01 MeV 
# target                : Ne-20 
# product               : Ne-20 
# level energy          : 1.63e+00 MeV 
# MF-MT number          : 4 - ['51'] 
# first author          : M.Reed 
# institute             : (1USABRK): Lawrence Berkeley National Laboratory, Berkeley, CA 
# reference             : (T,REED,69-14,1968) 
# year                  : 1968 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C11/C1187.x4 
# nds                   : https://nds.iaea.org/EXFOR/C1187
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.25000E+01      0.00000E+00      1.12000E-01      1.00000E-03
      1.50000E+01      0.00000E+00      1.11000E-01      1.00000E-03
      1.74000E+01      0.00000E+00      8.33000E-02      4.00000E-04
      1.89000E+01      0.00000E+00      2.39000E-02      3.00000E-04
      1.93000E+01      0.00000E+00      4.76000E-02      3.00000E-04
      1.93000E+01      0.00000E+00      5.70000E-02      5.00000E-04
      2.13000E+01      0.00000E+00      1.76000E-02      3.00000E-04
      2.22000E+01      0.00000E+00      1.55000E-02      3.00000E-04
      2.38000E+01      0.00000E+00      5.18000E-03      2.00000E-04
      2.41000E+01      0.00000E+00      5.35000E-03      1.80000E-04
      2.45000E+01      0.00000E+00      5.93000E-03      1.60000E-04
      2.62000E+01      0.00000E+00      1.13000E-02      3.00000E-04
      2.65000E+01      0.00000E+00      1.41000E-02      1.00000E-04
      2.65000E+01      0.00000E+00      1.49000E-02      2.00000E-04
      2.88000E+01      0.00000E+00      2.64000E-02      2.00000E-04
      2.97000E+01      0.00000E+00      3.05000E-02      4.00000E-04
      3.12000E+01      0.00000E+00      3.39000E-02      2.00000E-04
      3.12000E+01      0.00000E+00      3.39000E-02      1.00000E-04
      3.20000E+01      0.00000E+00      3.06000E-02      4.00000E-04
      3.28000E+01      0.00000E+00      2.98000E-02      6.00000E-04
      3.36000E+01      0.00000E+00      2.68000E-02      2.00000E-04
      3.36000E+01      0.00000E+00      2.61000E-02      2.00000E-04
      3.45000E+01      0.00000E+00      2.82000E-02      4.00000E-04
      3.51000E+01      0.00000E+00      1.90000E-02      3.00000E-04
      3.69000E+01      0.00000E+00      8.38000E-03      1.00000E-04
      3.75000E+01      0.00000E+00      7.40000E-03      1.70000E-04
      3.89000E+01      0.00000E+00      3.80000E-03      1.90000E-04
      3.98000E+01      0.00000E+00      3.14000E-03      1.10000E-04
      4.13000E+01      0.00000E+00      4.44000E-03      1.20000E-04
      4.22000E+01      0.00000E+00      4.88000E-03      2.80000E-04
      4.30000E+01      0.00000E+00      6.50000E-03      2.60000E-04
      4.30000E+01      0.00000E+00      6.54000E-03      2.00000E-05
      4.30000E+01      0.00000E+00      7.54000E-03      2.00000E-05
      4.35000E+01      0.00000E+00      7.52000E-03      7.00000E-05
      4.37000E+01      0.00000E+00      8.72000E-03      1.60000E-04
