# entry-subent-pointer  : D0907-003-0 
# EXFOR reaction        : ['10-NE-20', ['A,INL'], '10-NE-20,PAR,DA'] 
# incident energy       : 4.8800e+01 MeV 
# target                : Ne-20 
# product               : Ne-20 
# level energy          : 1.6300e+00 MeV 
# MF-MT number          : 4 - 801 
# first author          : N.Burtebayev 
# institute             : (4KASKAZ): Institute Yadernoi Fiziki, Almaty 
# reference             : (J,IMP/E,27,1850042,2018) 
# year                  : 2018 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D09/D0907.x4 
# nds                   : https://nds.iaea.org/EXFOR/D0907
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.20000E+01      0.00000E+00      7.20000E-02      0.00000E+00
      1.45000E+01      0.00000E+00      3.60000E-02      0.00000E+00
      1.70000E+01      0.00000E+00      2.50000E-02      0.00000E+00
      1.90000E+01      0.00000E+00      5.40000E-03      0.00000E+00
      2.13000E+01      0.00000E+00      1.50000E-02      0.00000E+00
      2.40000E+01      0.00000E+00      2.10000E-02      0.00000E+00
      2.62000E+01      0.00000E+00      1.90000E-02      0.00000E+00
      2.87000E+01      0.00000E+00      9.10000E-03      0.00000E+00
      3.10000E+01      0.00000E+00      3.20000E-03      0.00000E+00
      3.35000E+01      0.00000E+00      4.20000E-03      0.00000E+00
      3.58000E+01      0.00000E+00      8.80000E-03      0.00000E+00
      3.81000E+01      0.00000E+00      9.30000E-03      0.00000E+00
      4.04000E+01      0.00000E+00      7.00000E-03      0.00000E+00
      4.28000E+01      0.00000E+00      4.10000E-03      0.00000E+00
      4.51000E+01      0.00000E+00      2.60000E-03      0.00000E+00
      4.74000E+01      0.00000E+00      3.35000E-03      0.00000E+00
      4.97000E+01      0.00000E+00      4.10000E-03      0.00000E+00
      5.31000E+01      0.00000E+00      4.10000E-03      0.00000E+00
      5.43000E+01      0.00000E+00      3.20000E-03      0.00000E+00
      5.65000E+01      0.00000E+00      1.90000E-03      0.00000E+00
      5.88000E+01      0.00000E+00      1.20000E-03      0.00000E+00
      6.11000E+01      0.00000E+00      8.40000E-04      0.00000E+00
      6.33000E+01      0.00000E+00      8.60000E-04      0.00000E+00
      6.55000E+01      0.00000E+00      9.80000E-04      0.00000E+00
      6.78000E+01      0.00000E+00      8.70000E-04      0.00000E+00
      7.01000E+01      0.00000E+00      7.40000E-04      0.00000E+00
      7.22000E+01      0.00000E+00      5.40000E-04      0.00000E+00
      7.44000E+01      0.00000E+00      4.60000E-04      0.00000E+00
      7.65000E+01      0.00000E+00      4.50000E-04      0.00000E+00
      7.87000E+01      0.00000E+00      5.80000E-04      0.00000E+00
      8.08000E+01      0.00000E+00      6.70000E-04      0.00000E+00
      8.30000E+01      0.00000E+00      6.80000E-04      0.00000E+00
      8.51000E+01      0.00000E+00      7.30000E-04      0.00000E+00
      8.72000E+01      0.00000E+00      7.10000E-04      0.00000E+00
      9.24000E+01      0.00000E+00      5.20000E-04      0.00000E+00
      9.56000E+01      0.00000E+00      6.60000E-04      0.00000E+00
      9.85000E+01      0.00000E+00      7.30000E-04      0.00000E+00
      1.01500E+02      0.00000E+00      7.20000E-04      0.00000E+00
      1.06500E+02      0.00000E+00      6.80000E-04      0.00000E+00
      1.09400E+02      0.00000E+00      4.10000E-04      0.00000E+00
      1.13500E+02      0.00000E+00      4.20000E-04      0.00000E+00
      1.17200E+02      0.00000E+00      3.90000E-04      0.00000E+00
      1.21000E+02      0.00000E+00      3.60000E-04      0.00000E+00
      1.23000E+02      0.00000E+00      3.10000E-04      0.00000E+00
      1.26400E+02      0.00000E+00      2.40000E-04      0.00000E+00
      1.28500E+02      0.00000E+00      2.70000E-04      0.00000E+00
      1.32000E+02      0.00000E+00      1.90000E-04      0.00000E+00
      1.33800E+02      0.00000E+00      1.05000E-04      0.00000E+00
      1.35500E+02      0.00000E+00      1.40000E-04      0.00000E+00
      1.37200E+02      0.00000E+00      1.15000E-04      0.00000E+00
      1.39000E+02      0.00000E+00      1.90000E-04      0.00000E+00
      1.41000E+02      0.00000E+00      1.80000E-04      0.00000E+00
      1.43200E+02      0.00000E+00      1.70000E-04      0.00000E+00
      1.45700E+02      0.00000E+00      1.45000E-04      0.00000E+00
      1.50000E+02      0.00000E+00      1.70000E-04      0.00000E+00
      1.51600E+02      0.00000E+00      1.80000E-04      0.00000E+00
      1.54100E+02      0.00000E+00      1.95000E-04      0.00000E+00
      1.55700E+02      0.00000E+00      1.80000E-04      0.00000E+00
      1.57300E+02      0.00000E+00      1.35000E-04      0.00000E+00
      1.59000E+02      0.00000E+00      1.15000E-04      0.00000E+00
      1.62500E+02      0.00000E+00      1.30000E-04      0.00000E+00
      1.64000E+02      0.00000E+00      1.65000E-04      0.00000E+00
      1.66500E+02      0.00000E+00      2.60000E-04      0.00000E+00
      1.68700E+02      0.00000E+00      2.80000E-04      0.00000E+00
      1.70600E+02      0.00000E+00      2.80000E-04      0.00000E+00
      1.72000E+02      0.00000E+00      2.60000E-04      0.00000E+00
