# entry-subent-pointer  : D0064--00-2-0 
# EXFOR reaction        : ['27-CO-59', ['A,P'], '28-NI-62,PAR,SIG'] 
# incident energy       : 5.53e+00 MeV - 9.37e+00 MeV 
# target                : Co-59 
# product               : Ni-62 
# level energy          : 1.17e+00 MeV 
# MF-MT number          : 3 - ['51'] 
# first author          : S.G.Tims 
# institute             : (3AULAML): University of Melbourne, Parkville, Victoria 
# reference             : (J,NP/A,483,354,1988) 
# year                  : 1988 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D00/D0064.x4 
# nds                   : https://nds.iaea.org/EXFOR/D0064
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      5.53000E+00      0.00000E+00      1.47000E-05              NAN
      5.60600E+00      0.00000E+00      3.00000E-06              NAN
      5.68100E+00      0.00000E+00      2.03000E-05              NAN
      5.75600E+00      0.00000E+00      2.77000E-05              NAN
      5.83200E+00      0.00000E+00      4.14000E-05              NAN
      5.90700E+00      0.00000E+00      3.22000E-05              NAN
      5.98200E+00      0.00000E+00      2.39000E-05              NAN
      6.05800E+00      0.00000E+00      4.00000E-05              NAN
      6.13300E+00      0.00000E+00      5.44000E-05              NAN
      6.20800E+00      0.00000E+00      5.27000E-05              NAN
      6.27800E+00      0.00000E+00      4.64000E-05              NAN
      6.34900E+00      0.00000E+00      6.92000E-05              NAN
      6.41900E+00      0.00000E+00      5.77000E-05              NAN
      6.48900E+00      0.00000E+00      7.30000E-05              NAN
      6.56000E+00      0.00000E+00      7.05000E-05              NAN
      6.63000E+00      0.00000E+00      7.90000E-05              NAN
      6.70000E+00      0.00000E+00      9.00000E-05              NAN
      6.77000E+00      0.00000E+00      1.10000E-04              NAN
      6.84100E+00      0.00000E+00      1.22000E-04              NAN
      6.91100E+00      0.00000E+00      1.68000E-04              NAN
      6.98100E+00      0.00000E+00      1.56000E-04              NAN
      7.05100E+00      0.00000E+00      1.47000E-04              NAN
      7.11700E+00      0.00000E+00      1.66000E-04              NAN
      7.18200E+00      0.00000E+00      1.74000E-04              NAN
      7.24700E+00      0.00000E+00      1.92000E-04              NAN
      7.31200E+00      0.00000E+00      1.71000E-04              NAN
      7.37700E+00      0.00000E+00      2.46000E-04              NAN
      7.44300E+00      0.00000E+00      1.95000E-04              NAN
      7.50800E+00      0.00000E+00      2.21000E-04              NAN
      7.57300E+00      0.00000E+00      2.71000E-04              NAN
      7.63800E+00      0.00000E+00      3.16000E-04              NAN
      7.70300E+00      0.00000E+00      3.48000E-04              NAN
      7.76900E+00      0.00000E+00      2.94000E-04              NAN
      7.83400E+00      0.00000E+00      3.05000E-04              NAN
      7.89900E+00      0.00000E+00      3.86000E-04              NAN
      7.96400E+00      0.00000E+00      4.03000E-04              NAN
      8.02400E+00      0.00000E+00      4.64000E-04              NAN
      8.08500E+00      0.00000E+00      4.11000E-04              NAN
      8.14500E+00      0.00000E+00      4.30000E-04              NAN
      8.20500E+00      0.00000E+00      4.50000E-04              NAN
      8.26500E+00      0.00000E+00      4.71000E-04              NAN
      8.32500E+00      0.00000E+00      6.62000E-04              NAN
      8.38500E+00      0.00000E+00      4.89000E-04              NAN
      8.44600E+00      0.00000E+00      5.65000E-04              NAN
      8.50600E+00      0.00000E+00      6.28000E-04              NAN
      8.56600E+00      0.00000E+00      6.42000E-04              NAN
      8.62600E+00      0.00000E+00      6.22000E-04              NAN
      8.74600E+00      0.00000E+00      6.27000E-04              NAN
      8.80600E+00      0.00000E+00      6.73000E-04              NAN
      8.86700E+00      0.00000E+00      6.98000E-04              NAN
      8.92700E+00      0.00000E+00      8.26000E-04              NAN
      8.98200E+00      0.00000E+00      7.01000E-04              NAN
      9.03700E+00      0.00000E+00      7.51000E-04              NAN
      9.09200E+00      0.00000E+00      7.80000E-04              NAN
      9.14700E+00      0.00000E+00      7.53000E-04              NAN
      9.20200E+00      0.00000E+00      7.88000E-04              NAN
      9.25800E+00      0.00000E+00      7.00000E-04              NAN
      9.31300E+00      0.00000E+00      6.77000E-04              NAN
      9.36800E+00      0.00000E+00      8.19000E-04              NAN
