# entry-subent-pointer  : 11442-002-0 
# EXFOR reaction        : ['9-F-19', ['N,INL'], '9-F-19,,DA'] 
# incident energy       : 1.41e+01 MeV 
# target                : F-19 
# product               : F-19 
# level energy          : - 
# MF-MT number          : 4 - 4 
# first author          : R.L.Clarke 
# institute             : (1CANCRC): A.E.C.L., Chalk River, Ontario 
# reference             : (J,NP/A,147,174,7005) 
# year                  : 1970 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/114/11442.x4 
# nds                   : https://nds.iaea.org/EXFOR/11442
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      8.46200E-01      1.20000E+01      9.20000E-03      2.30000E-03
      7.33700E-01      1.20000E+01      5.87000E-03      1.46750E-03
      5.96200E-01      1.20000E+01      5.63000E-03      1.40750E-03
      4.33700E-01      1.20000E+01      6.00000E-03      1.50000E-03
      2.63900E-01      1.20000E+01      4.18000E-03      1.04500E-03
      8.19000E-02      1.20000E+01      3.50000E-03      8.75000E-04
     -9.06000E-02      1.20000E+01      3.36000E-03      8.40000E-04
     -2.55400E-01      1.20000E+01      2.71000E-03      6.77500E-04
     -4.16300E-01      1.20000E+01      2.56000E-03      6.40000E-04
     -5.53400E-01      1.20000E+01      2.36000E-03      5.90000E-04
     -6.94700E-01      1.20000E+01      3.27000E-03      8.17500E-04
     -8.01800E-01      1.20000E+01      2.56000E-03      6.40000E-04
