# entry-subent-pointer  : 14229-012-0 
# EXFOR reaction        : (97-BK-247(N,F),,SIG,,,DERIV) 
# incident energy       : 8.9110e-01 MeV - 4.9410e+00 MeV 
# target                : Bk-247 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 18 
# first author          : Britt 
# institute             : (1USALAS): Los Alamos National Laboratory, NM 
# reference             : (J,NSE,72,222,1979) 
# year                  : 1979 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/142/14229.x4 
# nds                   : https://nds.iaea.org/EXFOR/14229
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        8.9110E-01        0.0000E+00        1.8200E-01        0.0000E+00
        1.0340E+00        0.0000E+00        3.9870E-01        0.0000E+00
        1.1800E+00        0.0000E+00        7.6650E-01        0.0000E+00
        1.3190E+00        0.0000E+00        7.6950E-01        0.0000E+00
        1.4310E+00        0.0000E+00        1.1080E+00        0.0000E+00
        1.5880E+00        0.0000E+00        1.1110E+00        0.0000E+00
        1.7480E+00        0.0000E+00        1.3500E+00        0.0000E+00
        1.8800E+00        0.0000E+00        1.4220E+00        0.0000E+00
        2.0280E+00        0.0000E+00        1.4220E+00        0.0000E+00
        2.1580E+00        0.0000E+00        1.2610E+00        0.0000E+00
        2.3060E+00        0.0000E+00        1.2900E+00        0.0000E+00
        2.4630E+00        0.0000E+00        1.3260E+00        0.0000E+00
        2.6330E+00        0.0000E+00        1.1740E+00        0.0000E+00
        2.7330E+00        0.0000E+00        1.2300E+00        0.0000E+00
        2.8990E+00        0.0000E+00        1.3280E+00        0.0000E+00
        3.0320E+00        0.0000E+00        1.4520E+00        0.0000E+00
        3.1540E+00        0.0000E+00        1.3600E+00        0.0000E+00
        3.3370E+00        0.0000E+00        1.4520E+00        0.0000E+00
        3.4920E+00        0.0000E+00        1.3950E+00        0.0000E+00
        3.6260E+00        0.0000E+00        1.5430E+00        0.0000E+00
        3.7650E+00        0.0000E+00        1.5330E+00        0.0000E+00
        3.9120E+00        0.0000E+00        1.4210E+00        0.0000E+00
        4.0310E+00        0.0000E+00        1.7100E+00        0.0000E+00
        4.1770E+00        0.0000E+00        1.5810E+00        0.0000E+00
        4.3260E+00        0.0000E+00        1.6010E+00        0.0000E+00
        4.4630E+00        0.0000E+00        1.4330E+00        0.0000E+00
        4.6110E+00        0.0000E+00        1.4190E+00        0.0000E+00
        4.7610E+00        0.0000E+00        1.5470E+00        0.0000E+00
        4.9410E+00        0.0000E+00        1.4910E+00        0.0000E+00
