# entry-subent-pointer  : T0165-003-0 
# EXFOR reaction        : ['5-B-10', ['P,INL'], '5-B-10,PAR,DA'] 
# incident energy       : 2.0000e+02 MeV 
# target                : B-10 
# product               : B-10 
# level energy          : 7.1800e-01 MeV 
# MF-MT number          : 4 - 601 
# first author          : P.R.Lewis 
# institute             : (3AULAML): University of Melbourne, Parkville, Victoria 
# reference             : (J,NP/A,532,583,1991) 
# year                  : 1991 
# facility              : (MESON): Meson facility 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/T01/T0165.x4 
# nds                   : https://nds.iaea.org/EXFOR/T0165
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.67000E+01      0.00000E+00      3.53000E-04      5.00000E-03
      1.76000E+01      0.00000E+00      3.53000E-04      5.00000E-03
      2.00000E+01      0.00000E+00      2.94000E-04      6.00000E-03
      2.23000E+01      0.00000E+00      3.16000E-04      5.00000E-03
      2.75000E+01      0.00000E+00      1.90000E-04      5.00000E-03
      3.03000E+01      0.00000E+00      1.77000E-04      5.00000E-03
      3.22000E+01      0.00000E+00      1.43000E-04      6.00000E-03
      3.65000E+01      0.00000E+00      8.30000E-05      5.00000E-03
      4.03000E+01      0.00000E+00      4.80000E-05      1.00000E-02
      4.55000E+01      0.00000E+00      2.17000E-05      5.00000E-03
      5.07000E+01      0.00000E+00      1.05000E-05      5.00000E-03
      5.40000E+01      0.00000E+00      5.70000E-06      5.00000E-03
      5.83000E+01      0.00000E+00      3.40000E-06      5.00000E-03
      6.20000E+01      0.00000E+00      2.80000E-06      5.00000E-03
      6.63000E+01      0.00000E+00      1.90000E-06      5.00000E-03
