# entry-subent-pointer  : 40520-003-0 
# EXFOR reaction        : (49-IN-0(N,G),,SIG) 
# incident energy       : 5.5000e-03 MeV - 3.4250e-01 MeV 
# target                : In-0 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 102 
# first author          : Kononov 
# institute             : (4RUSFEI): Fiziko-Energeticheskii Institute , Obninsk 
# reference             : ((R,YK-22,29,1977)=(R,INDC(CCP)-105,29,1977)) 
# year                  : 1977 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/405/40520.x4 
# nds                   : https://nds.iaea.org/EXFOR/40520
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        5.5000E-03        0.0000E+00        1.6900E+00        1.7000E-01
        6.5000E-03        0.0000E+00        1.4700E+00        1.4000E-01
        7.5000E-03        0.0000E+00        1.4900E+00        1.3500E-01
        8.5000E-03        0.0000E+00        1.3800E+00        1.2500E-01
        9.5000E-03        0.0000E+00        1.4400E+00        1.2500E-01
        1.1000E-02        0.0000E+00        1.2900E+00        1.1000E-01
        1.3000E-02        0.0000E+00        1.1900E+00        1.0000E-01
        1.5000E-02        0.0000E+00        1.0800E+00        8.9000E-02
        1.7000E-02        0.0000E+00        1.1000E+00        9.1000E-02
        1.9000E-02        0.0000E+00        1.0400E+00        8.5000E-02
        2.1000E-02        0.0000E+00        9.9400E-01        8.0000E-02
        2.3000E-02        0.0000E+00        9.7500E-01        7.8000E-02
        2.5000E-02        0.0000E+00        9.1800E-01        7.4000E-02
        2.7000E-02        0.0000E+00        8.8800E-01        7.1000E-02
        2.9000E-02        0.0000E+00        8.6400E-01        7.3000E-02
        3.1000E-02        0.0000E+00        8.6100E-01        7.3000E-02
        3.3000E-02        0.0000E+00        8.4200E-01        6.9000E-02
        3.5000E-02        0.0000E+00        7.7700E-01        6.3000E-02
        3.7000E-02        0.0000E+00        7.2100E-01        5.7000E-02
        3.9000E-02        0.0000E+00        7.1000E-01        5.6000E-02
        4.1000E-02        0.0000E+00        7.0800E-01        5.4000E-02
        4.3000E-02        0.0000E+00        6.9200E-01        5.3000E-02
        4.5000E-02        0.0000E+00        6.5300E-01        5.0000E-02
        4.7000E-02        0.0000E+00        6.1100E-01        4.7000E-02
        4.9000E-02        0.0000E+00        6.2600E-01        4.8000E-02
        5.1000E-02        0.0000E+00        6.0700E-01        4.6000E-02
        5.3000E-02        0.0000E+00        5.8200E-01        4.4000E-02
        5.5000E-02        0.0000E+00        5.9100E-01        4.5000E-02
        5.7000E-02        0.0000E+00        5.8000E-01        4.4000E-02
        5.9000E-02        0.0000E+00        5.7100E-01        4.3000E-02
        6.1000E-02        0.0000E+00        5.6000E-01        4.3000E-02
        6.3000E-02        0.0000E+00        5.3800E-01        4.1000E-02
        6.5000E-02        0.0000E+00        5.2200E-01        4.0000E-02
        6.7000E-02        0.0000E+00        5.1900E-01        4.0000E-02
        6.9000E-02        0.0000E+00        5.1100E-01        3.9000E-02
        7.1000E-02        0.0000E+00        5.0500E-01        3.9000E-02
        7.3000E-02        0.0000E+00        4.8200E-01        3.7000E-02
        7.5000E-02        0.0000E+00        4.8600E-01        3.7000E-02
        7.7000E-02        0.0000E+00        4.7600E-01        3.6000E-02
        7.9000E-02        0.0000E+00        4.7000E-01        3.6000E-02
        8.2000E-02        0.0000E+00        4.7000E-01        3.6000E-02
        8.6000E-02        0.0000E+00        4.6900E-01        3.6000E-02
        9.0000E-02        0.0000E+00        4.4900E-01        3.4000E-02
        9.4000E-02        0.0000E+00        4.1700E-01        3.2000E-02
        9.8000E-02        0.0000E+00        4.0800E-01        3.1000E-02
        1.0200E-01        0.0000E+00        4.0900E-01        3.1000E-02
        1.0600E-01        0.0000E+00        3.9200E-01        3.0000E-02
        1.1000E-01        0.0000E+00        3.8700E-01        3.0000E-02
        1.1400E-01        0.0000E+00        3.9100E-01        3.0000E-02
        1.1800E-01        0.0000E+00        3.9900E-01        3.1000E-02
        1.2400E-01        0.0000E+00        3.8200E-01        2.9000E-02
        1.3200E-01        0.0000E+00        3.5900E-01        2.7000E-02
        1.4000E-01        0.0000E+00        3.5800E-01        2.7000E-02
        1.4800E-01        0.0000E+00        3.4900E-01        2.7000E-02
        1.5600E-01        0.0000E+00        3.4200E-01        2.6000E-02
        1.6400E-01        0.0000E+00        3.2600E-01        2.5000E-02
        1.7200E-01        0.0000E+00        3.1400E-01        2.4000E-02
        1.8000E-01        0.0000E+00        3.1600E-01        2.4000E-02
        1.8800E-01        0.0000E+00        3.0300E-01        2.3000E-02
        1.9600E-01        0.0000E+00        3.0100E-01        2.3000E-02
        2.0750E-01        0.0000E+00        2.9900E-01        2.3000E-02
        2.2250E-01        0.0000E+00        2.8500E-01        2.2000E-02
        2.3750E-01        0.0000E+00        2.8300E-01        2.2000E-02
        2.5250E-01        0.0000E+00        2.8100E-01        2.1000E-02
        2.6750E-01        0.0000E+00        2.7700E-01        2.1000E-02
        2.8250E-01        0.0000E+00        2.6900E-01        2.0000E-02
        2.9750E-01        0.0000E+00        2.7500E-01        2.1000E-02
        3.1250E-01        0.0000E+00        2.6500E-01        2.0000E-02
        3.2750E-01        0.0000E+00        2.5000E-01        1.9000E-02
        3.4250E-01        0.0000E+00        2.4200E-01        1.8000E-02
