# entry-subent-pointer  : 40797-007-0 
# EXFOR reaction        : (49-IN-0(N,G),,SIG) 
# incident energy       : 1.1000e-06 MeV - 5.4000e-02 MeV 
# target                : In-0 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 102 
# first author          : Popov 
# institute             : (4RUSLEB): Fiz.Institute Lebedev (FIAN), Moskva 
# reference             : (J,ZET,42,988,1962) 
# year                  : 1962 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/407/40797.x4 
# nds                   : https://nds.iaea.org/EXFOR/40797
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.1000E-06        0.0000E+00        1.1200E+02        0.0000E+00
        1.2000E-06        0.0000E+00        1.3000E+02        0.0000E+00
        1.3000E-06        0.0000E+00        1.3500E+02        0.0000E+00
        1.4000E-06        0.0000E+00        1.4000E+02        0.0000E+00
        1.5000E-06        0.0000E+00        1.4000E+02        0.0000E+00
        1.6000E-06        0.0000E+00        1.3500E+02        0.0000E+00
        1.7000E-06        0.0000E+00        1.3000E+02        0.0000E+00
        1.8000E-06        0.0000E+00        1.2500E+02        0.0000E+00
        1.9500E-06        0.0000E+00        1.0500E+02        0.0000E+00
        2.2000E-06        0.0000E+00        1.0000E+02        0.0000E+00
        2.2500E-06        0.0000E+00        7.8000E+01        0.0000E+00
        2.4000E-06        0.0000E+00        6.3000E+01        0.0000E+00
        2.5000E-06        0.0000E+00        5.2000E+01        0.0000E+00
        2.7000E-06        0.0000E+00        4.4000E+01        0.0000E+00
        2.8000E-06        0.0000E+00        4.0000E+01        0.0000E+00
        3.0000E-06        0.0000E+00        4.1000E+01        0.0000E+00
        3.2500E-06        0.0000E+00        4.2000E+01        0.0000E+00
        3.3000E-06        0.0000E+00        4.5000E+01        0.0000E+00
        3.5000E-06        0.0000E+00        4.8000E+01        0.0000E+00
        3.6000E-06        0.0000E+00        4.9000E+01        0.0000E+00
        3.8500E-06        0.0000E+00        4.7000E+01        0.0000E+00
        4.1000E-06        0.0000E+00        4.7500E+01        0.0000E+00
        4.3500E-06        0.0000E+00        3.9000E+01        0.0000E+00
        4.6000E-06        0.0000E+00        3.3500E+01        0.0000E+00
        4.8000E-06        0.0000E+00        2.7000E+01        0.0000E+00
        5.2000E-06        0.0000E+00        2.1000E+01        0.0000E+00
        5.5000E-06        0.0000E+00        1.7500E+01        0.0000E+00
        5.6000E-06        0.0000E+00        1.4500E+01        0.0000E+00
        6.0000E-06        0.0000E+00        9.6000E+00        0.0000E+00
        6.3000E-06        0.0000E+00        8.7000E+00        0.0000E+00
        6.7000E-06        0.0000E+00        8.7500E+00        0.0000E+00
        7.1000E-06        0.0000E+00        1.1500E+01        0.0000E+00
        7.8000E-06        0.0000E+00        1.6000E+01        0.0000E+00
        8.2000E-06        0.0000E+00        2.3000E+01        0.0000E+00
        8.8000E-06        0.0000E+00        2.8000E+01        0.0000E+00
        9.4000E-06        0.0000E+00        3.0000E+01        0.0000E+00
        1.0000E-05        0.0000E+00        2.9000E+01        0.0000E+00
        1.0700E-05        0.0000E+00        2.2000E+01        0.0000E+00
        1.1400E-05        0.0000E+00        1.7000E+01        0.0000E+00
        1.2500E-05        0.0000E+00        1.3900E+01        0.0000E+00
        1.4000E-05        0.0000E+00        1.3000E+01        0.0000E+00
        1.5000E-05        0.0000E+00        1.0000E+01        0.0000E+00
        1.6000E-05        0.0000E+00        8.0000E+00        0.0000E+00
        1.8000E-05        0.0000E+00        7.4000E+00        0.0000E+00
        1.9300E-05        0.0000E+00        8.5000E+00        0.0000E+00
