# entry-subent-pointer  : C1120-003-0 
# EXFOR reaction        : ['20-CA-44', ['P,INL'], '20-CA-44,PAR,DA'] 
# incident energy       : 2.5004e+00 MeV - 3.5346e+00 MeV 
# target                : Ca-44 
# product               : Ca-44 
# level energy          : 1.1580e+00 MeV 
# MF-MT number          : 4 - 601 
# first author          : S.J.Lokitz 
# institute             : (1USANCS): North Carolina State University, Raleigh, NC 
# reference             : (J,PL/B,599,223,2004) 
# year                  : 2004 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C11/C1120.x4 
# nds                   : https://nds.iaea.org/EXFOR/C1120
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      9.00000E+01      0.00000E+00      0.00000E+00      0.00000E+00
      9.00000E+01      0.00000E+00      0.00000E+00      0.00000E+00
      9.00000E+01      0.00000E+00      9.48000E-04      0.00000E+00
      9.00000E+01      0.00000E+00      1.08000E-04      0.00000E+00
      9.00000E+01      0.00000E+00      0.00000E+00      0.00000E+00
      9.00000E+01      0.00000E+00      0.00000E+00      0.00000E+00
      9.00000E+01      0.00000E+00      9.48000E-04      0.00000E+00
      9.00000E+01      0.00000E+00      1.27300E-03      0.00000E+00
      9.00000E+01      0.00000E+00      1.00200E-03      0.00000E+00
      9.00000E+01      0.00000E+00      4.88000E-04      0.00000E+00
      9.00000E+01      0.00000E+00      5.42000E-04      0.00000E+00
      9.00000E+01      0.00000E+00      4.06000E-04      0.00000E+00
      9.00000E+01      0.00000E+00      0.00000E+00      0.00000E+00
      9.00000E+01      0.00000E+00      1.51700E-03      0.00000E+00
      9.00000E+01      0.00000E+00      0.00000E+00      0.00000E+00
      9.00000E+01      0.00000E+00      2.44000E-04      0.00000E+00
      9.00000E+01      0.00000E+00      1.13800E-03      0.00000E+00
      9.00000E+01      0.00000E+00      0.00000E+00      0.00000E+00
      9.00000E+01      0.00000E+00      9.75000E-04      0.00000E+00
      9.00000E+01      0.00000E+00      2.44000E-04      0.00000E+00
      9.00000E+01      0.00000E+00      4.33000E-04      0.00000E+00
      9.00000E+01      0.00000E+00      0.00000E+00      0.00000E+00
      9.00000E+01      0.00000E+00      1.11100E-03      0.00000E+00
      9.00000E+01      0.00000E+00      0.00000E+00      0.00000E+00
      9.00000E+01      0.00000E+00      0.00000E+00      0.00000E+00
      9.00000E+01      0.00000E+00      2.17000E-04      0.00000E+00
      9.00000E+01      0.00000E+00      2.44000E-04      0.00000E+00
      9.00000E+01      0.00000E+00      0.00000E+00      0.00000E+00
      9.00000E+01      0.00000E+00      2.17000E-04      0.00000E+00
      9.00000E+01      0.00000E+00      1.54400E-03      0.00000E+00
      9.00000E+01      0.00000E+00      9.48000E-04      0.00000E+00
      9.00000E+01      0.00000E+00      1.13800E-03      0.00000E+00
      9.00000E+01      0.00000E+00      2.71000E-04      0.00000E+00
      9.00000E+01      0.00000E+00      0.00000E+00      0.00000E+00
      9.00000E+01      0.00000E+00      2.17000E-04      0.00000E+00
      9.00000E+01      0.00000E+00      0.00000E+00      0.00000E+00
      9.00000E+01      0.00000E+00      0.00000E+00      0.00000E+00
      9.00000E+01      0.00000E+00      0.00000E+00      0.00000E+00
      9.00000E+01      0.00000E+00      0.00000E+00      0.00000E+00
      9.00000E+01      0.00000E+00      1.27300E-03      0.00000E+00
      9.00000E+01      0.00000E+00      0.00000E+00      0.00000E+00
      9.00000E+01      0.00000E+00      1.63000E-04      0.00000E+00
      9.00000E+01      0.00000E+00      5.15000E-04      0.00000E+00
      9.00000E+01      0.00000E+00      0.00000E+00      0.00000E+00
      9.00000E+01      0.00000E+00      0.00000E+00      0.00000E+00
      9.00000E+01      0.00000E+00      9.75000E-04      0.00000E+00
      9.00000E+01      0.00000E+00      9.48000E-04      0.00000E+00
      9.00000E+01      0.00000E+00      0.00000E+00      0.00000E+00
      9.00000E+01      0.00000E+00      0.00000E+00      0.00000E+00
      9.00000E+01      0.00000E+00      6.37000E-04      0.00000E+00
      9.00000E+01      0.00000E+00      1.38500E-03      0.00000E+00
      9.00000E+01      0.00000E+00      6.37000E-04      0.00000E+00
      9.00000E+01      0.00000E+00      2.49000E-04      0.00000E+00
      9.00000E+01      0.00000E+00      3.88000E-04      0.00000E+00
      9.00000E+01      0.00000E+00      0.00000E+00      0.00000E+00
      9.00000E+01      0.00000E+00      5.50000E-05      0.00000E+00
      9.00000E+01      0.00000E+00      5.26000E-04      0.00000E+00
      9.00000E+01      0.00000E+00      8.30000E-05      0.00000E+00
      9.00000E+01      0.00000E+00      8.31000E-04      0.00000E+00
      9.00000E+01      0.00000E+00      5.26000E-04      0.00000E+00
      9.00000E+01      0.00000E+00      0.00000E+00      0.00000E+00
      9.00000E+01      0.00000E+00      2.22000E-04      0.00000E+00
      9.00000E+01      0.00000E+00      0.00000E+00      0.00000E+00
      9.00000E+01      0.00000E+00      1.94000E-04      0.00000E+00
      9.00000E+01      0.00000E+00      3.60000E-04      0.00000E+00
      9.00000E+01      0.00000E+00      0.00000E+00      0.00000E+00
      9.00000E+01      0.00000E+00      1.66000E-04      0.00000E+00
      9.00000E+01      0.00000E+00      1.38000E-04      0.00000E+00
      9.00000E+01      0.00000E+00      1.66000E-04      0.00000E+00
      9.00000E+01      0.00000E+00      0.00000E+00      0.00000E+00
      9.00000E+01      0.00000E+00      5.26000E-04      0.00000E+00
      9.00000E+01      0.00000E+00      4.71000E-04      0.00000E+00
      9.00000E+01      0.00000E+00      7.20000E-04      0.00000E+00
      9.00000E+01      0.00000E+00      0.00000E+00      0.00000E+00
      9.00000E+01      0.00000E+00      6.37000E-04      0.00000E+00
      9.00000E+01      0.00000E+00      1.24600E-03      0.00000E+00
      9.00000E+01      0.00000E+00      4.98000E-04      0.00000E+00
      9.00000E+01      0.00000E+00      3.05000E-04      0.00000E+00
      9.00000E+01      0.00000E+00      4.98000E-04      0.00000E+00
