# entry-subent-pointer  : F1199--00-6-0 
# EXFOR reaction        : ['20-CA-40', ['3-LI-6,EL'], '20-CA-40,,DA'] 
# incident energy       : 3.00e+01 MeV 
# target                : Ca-40 
# product               : Ca-40 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : V.V.Davydov 
# institute             : (4RUSKUR): National Issl.Tsentr "Kurchatovskii Institut", Moskva 
# reference             : (J,IZV,35,(11),2399,1971) 
# year                  : 1971 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/F11/F1199.x4 
# nds                   : https://nds.iaea.org/EXFOR/F1199
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.62700E+01      4.50000E-01      1.97060E+01              NAN
      1.77000E+01      4.50000E-01      1.00210E+01              NAN
      2.13800E+01      4.50000E-01      5.03680E+00              NAN
      2.27600E+01      4.50000E-01      2.45870E+00              NAN
      2.51700E+01      4.50000E-01      1.32860E+00              NAN
      2.64900E+01      4.50000E-01      8.90680E-01              NAN
      2.85800E+01      4.50000E-01      5.33280E-01              NAN
      2.94900E+01      4.50000E-01      2.57740E-01              NAN
      3.33400E+01      4.50000E-01      1.47960E-01              NAN
      3.54100E+01      4.50000E-01      1.26750E-01              NAN
      3.73000E+01      4.50000E-01      9.40890E-02              NAN
      3.94200E+01      4.50000E-01      5.80890E-02              NAN
      4.22500E+01      4.50000E-01      3.04340E-02              NAN
      4.50900E+01      4.50000E-01      1.61080E-02              NAN
      4.87900E+01      4.50000E-01      1.19440E-02              NAN
      5.16000E+01      4.50000E-01      8.95290E-03              NAN
      5.50800E+01      4.50000E-01      3.82090E-03              NAN
      5.78200E+01      4.50000E-01      2.69350E-03              NAN
      6.15500E+01      4.50000E-01      2.03850E-03              NAN
      6.49500E+01      4.50000E-01      8.18230E-04              NAN
      6.78900E+01      4.50000E-01      4.74830E-04              NAN
      7.08400E+01      4.50000E-01      3.94230E-04              NAN
      7.45800E+01      4.50000E-01      4.35680E-04              NAN
      7.73300E+01      4.50000E-01      2.14670E-04              NAN
      8.06500E+01      4.50000E-01      8.10390E-05              NAN
      8.40400E+01      4.50000E-01      6.72630E-05              NAN
      8.79300E+01      4.50000E-01      8.40400E-05              NAN
      8.91800E+01      4.50000E-01      7.65860E-05              NAN
      9.04700E+01      4.50000E-01      7.27070E-05              NAN
      9.34200E+01      4.50000E-01      6.09850E-05              NAN
      9.59700E+01      4.50000E-01      5.33040E-05              NAN
      1.00180E+02      4.50000E-01      4.15870E-05              NAN
      1.02960E+02      4.50000E-01      2.09150E-05              NAN
      1.06050E+02      4.50000E-01      1.35820E-05              NAN
      1.08650E+02      4.50000E-01      8.55600E-06              NAN
      1.13980E+02      4.50000E-01      1.65830E-05              NAN
      1.17750E+02      4.50000E-01      1.87060E-05              NAN
      1.20030E+02      4.50000E-01      1.90650E-05              NAN
      1.21510E+02      4.50000E-01      1.45980E-05              NAN
      1.23920E+02      4.50000E-01      1.14020E-05              NAN
      1.28620E+02      4.50000E-01      4.34480E-06              NAN
      1.32920E+02      4.50000E-01      5.26290E-06              NAN
      1.37080E+02      4.50000E-01      1.17810E-05              NAN
      1.41340E+02      4.50000E-01      1.38390E-05              NAN
      1.46600E+02      4.50000E-01      1.20760E-05              NAN
      1.50120E+02      4.50000E-01      5.31410E-06              NAN
      1.54870E+02      4.50000E-01      6.43530E-06              NAN
      1.59150E+02      4.50000E-01      7.63750E-06              NAN
      1.63200E+02      4.50000E-01      1.07880E-05              NAN
      1.68100E+02      4.50000E-01      1.02180E-05              NAN
      1.72360E+02      4.50000E-01      1.18820E-05              NAN
