# entry-subent-pointer  : O1087--00-9-0 
# EXFOR reaction        : ['23-V-51', ['A,INL'], '23-V-51,PAR,DA'] 
# incident energy       : 2.50e+01 MeV 
# target                : V-51 
# product               : V-51 
# level energy          : 1.81e+00 MeV 
# MF-MT number          : 4 - ['57'] 
# first author          : F.Ballester 
# institute             : (2SPNVAL): Universidad de Valencia, Valencia 
# reference             : (J,NP/A,513,61,1990) 
# year                  : 1990 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O10/O1087.x4 
# nds                   : https://nds.iaea.org/EXFOR/O1087
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      4.62000E+01      6.00000E-01      2.86000E-04              NAN
      4.83000E+01      6.00000E-01      2.48000E-04              NAN
      5.10000E+01      6.00000E-01      6.80000E-05      4.76000E-06
      5.37000E+01      6.00000E-01      2.48000E-05              NAN
      5.57000E+01      6.00000E-01      7.30000E-05      5.11000E-06
      5.88000E+01      6.00000E-01      8.60000E-05              NAN
      7.66000E+01      6.00000E-01      3.79000E-05      2.65300E-06
      7.96000E+01      6.00000E-01      3.17000E-05              NAN
      8.11000E+01      6.00000E-01      1.42000E-05      2.55600E-06
      8.36000E+01      6.00000E-01      1.28000E-05              NAN
      8.71000E+01      6.00000E-01      1.62000E-05      2.10600E-06
      8.94100E+01      6.00000E-01      2.06000E-05              NAN
      9.15000E+01      6.00000E-01      2.45000E-05      1.71500E-06
      9.42000E+01      6.00000E-01      2.81000E-05              NAN
      9.59000E+01      6.00000E-01      2.80000E-05      1.96000E-06
      9.87100E+01      6.00000E-01      1.39000E-05              NAN
      1.01200E+02      6.00000E-01      1.01000E-05      1.91900E-06
      1.03700E+02      6.00000E-01      7.70000E-06              NAN
      1.05500E+02      6.00000E-01      9.80000E-06      1.47000E-06
      1.09100E+02      6.00000E-01      1.58000E-05              NAN
      1.11710E+02      6.00000E-01      1.75000E-05      1.05000E-06
      1.13300E+02      6.00000E-01      1.47000E-05      8.82000E-07
      1.15400E+02      6.00000E-01      1.03000E-05      1.75100E-06
      1.18310E+02      6.00000E-01      8.10000E-06      4.86000E-07
      1.20800E+02      6.00000E-01      5.90000E-06      1.18000E-06
      1.23510E+02      6.00000E-01      8.60000E-06      5.16000E-07
      1.25300E+02      6.00000E-01      1.06000E-05      6.36000E-07
      1.31010E+02      6.00000E-01      1.49000E-05      8.94000E-07
      1.32700E+02      6.00000E-01      1.48000E-05      8.88000E-07
      1.34800E+02      6.00000E-01      1.33000E-05      7.98000E-07
      1.37400E+02      6.00000E-01      1.28000E-05      7.68000E-07
      1.42610E+02      6.00000E-01      1.63000E-05      9.78000E-07
      1.44320E+02      6.00000E-01      1.74000E-05      1.04400E-06
      1.46500E+02      6.00000E-01      1.80000E-05      1.08000E-06
      1.49400E+02      6.00000E-01      1.50000E-05      9.00000E-07
      1.51610E+02      6.00000E-01      1.61000E-05      9.66000E-07
      1.53400E+02      6.00000E-01      1.84000E-05      1.10400E-06
      1.56000E+02      6.00000E-01      1.97000E-05      1.18200E-06
      1.58100E+02      6.00000E-01      1.96000E-05      1.17600E-06
      1.61100E+02      6.00000E-01      2.17000E-05      1.30200E-06
      1.62400E+02      6.00000E-01      2.17000E-05      1.30200E-06
      1.65300E+02      6.00000E-01      1.58000E-05      9.48000E-07
      1.67100E+02      6.00000E-01      1.81000E-05      1.08600E-06
      1.69800E+02      6.00000E-01      2.56000E-05      1.53600E-06
      1.73300E+02      6.00000E-01      3.48000E-05      2.08800E-06
