# entry-subent-pointer  : D5109--00-2-0 
# EXFOR reaction        : ['5-B-11', ['7-N-15,EL'], '5-B-11,,DA'] 
# incident energy       : 8.40e+01 MeV 
# target                : B-11 
# product               : B-11 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : A.T.Rudchik 
# institute             : (4UKRIJD): Institute Yadernyh Doslidzhen, N.A.N.Ukraini, Kyiv 
# reference             : (J,NP/A,939,1,2015) 
# year                  : 2015 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D51/D5109.x4 
# nds                   : https://nds.iaea.org/EXFOR/D5109
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.37000E+01      0.00000E+00      8.56700E-02      2.57000E-02
      2.61000E+01      0.00000E+00      2.93100E-02      8.79000E-03
      2.85000E+01      0.00000E+00      1.94400E-02      5.83000E-03
      3.09000E+01      0.00000E+00      1.35200E-02      4.05000E-03
      3.33000E+01      0.00000E+00      9.63700E-03      2.89100E-03
      3.57000E+01      0.00000E+00      6.62100E-03      1.98600E-03
      3.81000E+01      0.00000E+00      3.13200E-03      9.39000E-04
      4.05000E+01      0.00000E+00      1.93300E-03      5.79000E-04
      4.30000E+01      0.00000E+00      1.89900E-03      5.69000E-04
      4.54000E+01      0.00000E+00      1.19800E-03      3.59000E-04
      4.78000E+01      0.00000E+00      5.67700E-04      1.70300E-04
      5.03000E+01      0.00000E+00      4.96600E-04      1.48900E-04
      5.27000E+01      0.00000E+00      6.79600E-04      2.03800E-04
      5.52000E+01      0.00000E+00      5.29700E-04      1.58900E-04
      5.77000E+01      0.00000E+00      2.45200E-04      7.35000E-05
      6.02000E+01      0.00000E+00      3.22200E-04      9.66000E-05
      6.27000E+01      0.00000E+00      4.41500E-04      1.32400E-04
      6.53000E+01      0.00000E+00      2.77600E-04      8.32000E-05
      6.78000E+01      0.00000E+00      1.75600E-04      5.26000E-05
      7.04000E+01      0.00000E+00      2.13400E-04      6.40000E-05
      7.30000E+01      0.00000E+00      2.21700E-04      6.65000E-05
      1.19900E+02      0.00000E+00      1.19400E-04      3.58000E-05
      1.21900E+02      0.00000E+00      1.03700E-04      3.11000E-05
      1.23900E+02      0.00000E+00      1.03600E-04      3.10000E-05
      1.25900E+02      0.00000E+00      9.58100E-05      2.87000E-05
      1.27900E+02      0.00000E+00      1.06900E-04      3.20000E-05
      1.29900E+02      0.00000E+00      1.14800E-04      3.44000E-05
      1.31900E+02      0.00000E+00      1.09800E-04      3.29000E-05
      1.33900E+02      0.00000E+00      1.06600E-04      3.19000E-05
      1.35900E+02      0.00000E+00      1.13800E-04      3.41000E-05
      1.37900E+02      0.00000E+00      1.06000E-04      3.10000E-05
      1.39900E+02      0.00000E+00      9.63700E-05      2.89000E-05
      1.41900E+02      0.00000E+00      1.07200E-04      3.21000E-05
      1.43900E+02      0.00000E+00      1.06800E-04      3.20000E-05
      1.45900E+02      0.00000E+00      1.13400E-04      3.40000E-05
      1.47900E+02      0.00000E+00      1.21800E-04      3.65000E-05
      1.49900E+02      0.00000E+00      1.20600E-04      3.61000E-05
      1.51900E+02      0.00000E+00      1.20400E-04      3.61000E-05
      1.54000E+02      0.00000E+00      1.16200E-04      3.48000E-05
      1.56000E+02      0.00000E+00      1.25900E-04      3.77000E-05
      1.58000E+02      0.00000E+00      1.28900E-04      3.86000E-05
      1.60000E+02      0.00000E+00      1.45500E-04      4.36000E-05
